"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_FixationCross","","html-keyboard-response","1110","759159","0.0-24.0-0.0-2.0-0.0","Pink","Mathilde","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 31%; padding-top: 35%; padding-bottom: 32%"">+</p>","null","","","","","","843","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1111","759594","0.0-24.0-0.0-2.0-1.0","Pink","Mathilde","","","","","","","","","","","","","","","","","","","","","434","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_15.0000_0.08716.png","arrowdown","","","","","","","","1","","","false","","","1","MullerLyer_15.0000_0.08716.png","A","arrowup","MullerLyer","15.000000000","0.0871600000","759159","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 31%; padding-top: 35%; padding-bottom: 32%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1112","760538","0.0-24.0-0.0-2.0-0.1","Pink","Mathilde","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 38%; padding-top: 34%; padding-bottom: 43%"">+</p>","null","","","","","","928","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1113","760930","0.0-24.0-0.0-2.0-1.1","Pink","Mathilde","","","","","","","","","","","","","","","","","","","","","391","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-27.000_-0.18509.png","arrowdown","","","","","","","","2","","","true","","","1","MullerLyer_-27.000_-0.18509.png","A","arrowdown","MullerLyer","-27.00000000","-0.185090000","760538","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 38%; padding-top: 34%; padding-bottom: 43%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1114","761747","0.0-24.0-0.0-2.0-0.2","Pink","Mathilde","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 29%; padding-top: 17%; padding-bottom: 31%"">+</p>","null","","","","","","814","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1115","762262","0.0-24.0-0.0-2.0-1.2","Pink","Mathilde","","","","","","","","","","","","","","","","","","","","","513","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_9.00000_0.18509.png","arrowup","","","","","","","","3","","","true","","","1","MullerLyer_9.00000_0.18509.png","A","arrowup","MullerLyer","9.0000000000","0.1850900000","761747","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 29%; padding-top: 17%; padding-bottom: 31%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1116","763029","0.0-24.0-0.0-2.0-0.3","Pink","Mathilde","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 44%; padding-top: 18%; padding-bottom: 13%"">+</p>","null","","","","","","751","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1117","763732","0.0-24.0-0.0-2.0-1.3","Pink","Mathilde","","","","","","","","","","","","","","","","","","","","","702","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_9.00000_-0.30447.png","arrowdown","","","","","","","","4","","","true","","","1","MullerLyer_9.00000_-0.30447.png","A","arrowdown","MullerLyer","9.0000000000","-0.304470000","763029","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 44%; padding-top: 18%; padding-bottom: 13%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1118","764656","0.0-24.0-0.0-2.0-0.4","Pink","Mathilde","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 27%; padding-top: 39%; padding-bottom: 23%"">+</p>","null","","","","","","914","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1119","765057","0.0-24.0-0.0-2.0-1.4","Pink","Mathilde","","","","","","","","","","","","","","","","","","","","","399","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-15.000_-0.30447.png","arrowdown","","","","","","","","5","","","true","","","1","MullerLyer_-15.000_-0.30447.png","A","arrowdown","MullerLyer","-15.00000000","-0.304470000","764656","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 27%; padding-top: 39%; padding-bottom: 23%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1120","766068","0.0-24.0-0.0-2.0-0.5","Pink","Mathilde","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 47%; padding-top: 34%; padding-bottom: 4%"">+</p>","null","","","","","","1009","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1121","766528","0.0-24.0-0.0-2.0-1.5","Pink","Mathilde","","","","","","","","","","","","","","","","","","","","","457","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_21.0000_0.45000.png","arrowup","","","","","","","","6","","","true","","","1","MullerLyer_21.0000_0.45000.png","A","arrowup","MullerLyer","21.000000000","0.4500000000","766068","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 47%; padding-top: 34%; padding-bottom: 4%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1122","767569","0.0-24.0-0.0-2.0-0.6","Pink","Mathilde","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 40%; padding-top: 9%; padding-bottom: 18%"">+</p>","null","","","","","","1029","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1123","767975","0.0-24.0-0.0-2.0-1.6","Pink","Mathilde","","","","","","","","","","","","","","","","","","","","","405","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-15.000_-0.18509.png","arrowdown","","","","","","","","7","","","true","","","1","MullerLyer_-15.000_-0.18509.png","A","arrowdown","MullerLyer","-15.00000000","-0.185090000","767569","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 40%; padding-top: 9%; padding-bottom: 18%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1124","768591","0.0-24.0-0.0-2.0-0.7","Pink","Mathilde","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 8%; padding-top: 8%; padding-bottom: 44%"">+</p>","null","","","","","","607","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1125","769014","0.0-24.0-0.0-2.0-1.7","Pink","Mathilde","","","","","","","","","","","","","","","","","","","","","422","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-27.000_0.45000.png","arrowup","","","","","","","","8","","","true","","","1","MullerLyer_-27.000_0.45000.png","A","arrowup","MullerLyer","-27.00000000","0.4500000000","768591","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 8%; padding-top: 8%; padding-bottom: 44%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1126","770025","0.0-24.0-0.0-2.0-0.8","Pink","Mathilde","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 23%; padding-top: 7%; padding-bottom: 42%"">+</p>","null","","","","","","1003","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1127","770467","0.0-24.0-0.0-2.0-1.8","Pink","Mathilde","","","","","","","","","","","","","","","","","","","","","441","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-9.0000_0.18509.png","arrowup","","","","","","","","9","","","true","","","1","MullerLyer_-9.0000_0.18509.png","A","arrowup","MullerLyer","-9.000000000","0.1850900000","770025","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 23%; padding-top: 7%; padding-bottom: 42%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1128","771330","0.0-24.0-0.0-2.0-0.9","Pink","Mathilde","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 37%; padding-top: 32%; padding-bottom: 45%"">+</p>","null","","","","","","849","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1129","771802","0.0-24.0-0.0-2.0-1.9","Pink","Mathilde","","","","","","","","","","","","","","","","","","","","","470","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-27.000_0.08716.png","arrowup","","","","","","","","10","","","true","","","1","MullerLyer_-27.000_0.08716.png","A","arrowup","MullerLyer","-27.00000000","0.0871600000","771330","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 37%; padding-top: 32%; padding-bottom: 45%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1130","772786","0.0-24.0-0.0-2.0-0.10","Pink","Mathilde","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 9%; padding-top: 48%; padding-bottom: 15%"">+</p>","null","","","","","","978","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1131","773402","0.0-24.0-0.0-2.0-1.10","Pink","Mathilde","","","","","","","","","","","","","","","","","","","","","614","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_3.00000_0.30447.png","arrowup","","","","","","","","11","","","true","","","1","MullerLyer_3.00000_0.30447.png","A","arrowup","MullerLyer","3.0000000000","0.3044700000","772786","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 9%; padding-top: 48%; padding-bottom: 15%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1132","774432","0.0-24.0-0.0-2.0-0.11","Pink","Mathilde","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 16%; padding-top: 26%; padding-bottom: 47%"">+</p>","null","","","","","","1017","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1133","774888","0.0-24.0-0.0-2.0-1.11","Pink","Mathilde","","","","","","","","","","","","","","","","","","","","","454","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-21.000_-0.30447.png","arrowdown","","","","","","","","12","","","true","","","1","MullerLyer_-21.000_-0.30447.png","A","arrowdown","MullerLyer","-21.00000000","-0.304470000","774432","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 16%; padding-top: 26%; padding-bottom: 47%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1134","775504","0.0-24.0-0.0-2.0-0.12","Pink","Mathilde","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 50%; padding-right: 35%; padding-top: 8%; padding-bottom: 32%"">+</p>","null","","","","","","610","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1135","776162","0.0-24.0-0.0-2.0-1.12","Pink","Mathilde","","","","","","","","","","","","","","","","","","","","","657","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-9.0000_-0.08716.png","arrowdown","","","","","","","","13","","","true","","","1","MullerLyer_-9.0000_-0.08716.png","A","arrowdown","MullerLyer","-9.000000000","-0.087160000","775504","<p style=""color: black; font-size: 80px; padding-left: 50%; padding-right: 35%; padding-top: 8%; padding-bottom: 32%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1136","777146","0.0-24.0-0.0-2.0-0.13","Pink","Mathilde","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 23%; padding-top: 34%; padding-bottom: 38%"">+</p>","null","","","","","","971","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1137","777976","0.0-24.0-0.0-2.0-1.13","Pink","Mathilde","","","","","","","","","","","","","","","","","","","","","828","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_9.00000_-0.4500.png","arrowdown","","","","","","","","14","","","true","","","1","MullerLyer_9.00000_-0.4500.png","A","arrowdown","MullerLyer","9.0000000000","-0.450000000","777146","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 23%; padding-top: 34%; padding-bottom: 38%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1138","778772","0.0-24.0-0.0-2.0-0.14","Pink","Mathilde","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 43%; padding-top: 11%; padding-bottom: 35%"">+</p>","null","","","","","","792","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1139","779566","0.0-24.0-0.0-2.0-1.14","Pink","Mathilde","","","","","","","","","","","","","","","","","","","","","792","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-3.0000_-0.18509.png","arrowdown","","","","","","","","15","","","true","","","1","MullerLyer_-3.0000_-0.18509.png","A","arrowdown","MullerLyer","-3.000000000","-0.185090000","778772","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 43%; padding-top: 11%; padding-bottom: 35%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1140","780461","0.0-24.0-0.0-2.0-0.15","Pink","Mathilde","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 34%; padding-top: 34%; padding-bottom: 32%"">+</p>","null","","","","","","887","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1141","781316","0.0-24.0-0.0-2.0-1.15","Pink","Mathilde","","","","","","","","","","","","","","","","","","","","","854","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_9.00000_0.08716.png","arrowup","","","","","","","","16","","","true","","","1","MullerLyer_9.00000_0.08716.png","A","arrowup","MullerLyer","9.0000000000","0.0871600000","780461","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 34%; padding-top: 34%; padding-bottom: 32%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1142","782010","0.0-24.0-0.0-2.0-0.16","Pink","Mathilde","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 46%; padding-top: 9%; padding-bottom: 40%"">+</p>","null","","","","","","688","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1143","782525","0.0-24.0-0.0-2.0-1.16","Pink","Mathilde","","","","","","","","","","","","","","","","","","","","","514","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-15.000_0.08716.png","arrowup","","","","","","","","17","","","true","","","1","MullerLyer_-15.000_0.08716.png","A","arrowup","MullerLyer","-15.00000000","0.0871600000","782010","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 46%; padding-top: 9%; padding-bottom: 40%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1144","783511","0.0-24.0-0.0-2.0-0.17","Pink","Mathilde","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 24%; padding-top: 5%; padding-bottom: 8%"">+</p>","null","","","","","","983","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1145","784493","0.0-24.0-0.0-2.0-1.17","Pink","Mathilde","","","","","","","","","","","","","","","","","","","","","981","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_9.00000_-0.18509.png","arrowdown","","","","","","","","18","","","true","","","1","MullerLyer_9.00000_-0.18509.png","A","arrowdown","MullerLyer","9.0000000000","-0.185090000","783511","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 24%; padding-top: 5%; padding-bottom: 8%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1146","785203","0.0-24.0-0.0-2.0-0.18","Pink","Mathilde","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 50%; padding-right: 33%; padding-top: 30%; padding-bottom: 37%"">+</p>","null","","","","","","696","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1147","785704","0.0-24.0-0.0-2.0-1.18","Pink","Mathilde","","","","","","","","","","","","","","","","","","","","","498","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-21.000_-0.18509.png","arrowdown","","","","","","","","19","","","true","","","1","MullerLyer_-21.000_-0.18509.png","A","arrowdown","MullerLyer","-21.00000000","-0.185090000","785203","<p style=""color: black; font-size: 80px; padding-left: 50%; padding-right: 33%; padding-top: 30%; padding-bottom: 37%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1148","786763","0.0-24.0-0.0-2.0-0.19","Pink","Mathilde","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 32%; padding-top: 49%; padding-bottom: 36%"">+</p>","null","","","","","","1053","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1149","787214","0.0-24.0-0.0-2.0-1.19","Pink","Mathilde","","","","","","","","","","","","","","","","","","","","","449","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-9.0000_-0.4500.png","arrowdown","","","","","","","","20","","","true","","","1","MullerLyer_-9.0000_-0.4500.png","A","arrowdown","MullerLyer","-9.000000000","-0.450000000","786763","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 32%; padding-top: 49%; padding-bottom: 36%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1150","787982","0.0-24.0-0.0-2.0-0.20","Pink","Mathilde","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 7%; padding-top: 29%; padding-bottom: 47%"">+</p>","null","","","","","","763","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1151","788537","0.0-24.0-0.0-2.0-1.20","Pink","Mathilde","","","","","","","","","","","","","","","","","","","","","553","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-3.0000_0.30447.png","arrowup","","","","","","","","21","","","true","","","1","MullerLyer_-3.0000_0.30447.png","A","arrowup","MullerLyer","-3.000000000","0.3044700000","787982","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 7%; padding-top: 29%; padding-bottom: 47%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1152","789389","0.0-24.0-0.0-2.0-0.21","Pink","Mathilde","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 28%; padding-top: 22%; padding-bottom: 50%"">+</p>","null","","","","","","836","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1153","789895","0.0-24.0-0.0-2.0-1.21","Pink","Mathilde","","","","","","","","","","","","","","","","","","","","","505","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-3.0000_0.18509.png","arrowup","","","","","","","","22","","","true","","","1","MullerLyer_-3.0000_0.18509.png","A","arrowup","MullerLyer","-3.000000000","0.1850900000","789389","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 28%; padding-top: 22%; padding-bottom: 50%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1154","790613","0.0-24.0-0.0-2.0-0.22","Pink","Mathilde","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 25%; padding-top: 39%; padding-bottom: 12%"">+</p>","null","","","","","","715","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1155","791078","0.0-24.0-0.0-2.0-1.22","Pink","Mathilde","","","","","","","","","","","","","","","","","","","","","464","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-27.000_0.30447.png","arrowup","","","","","","","","23","","","true","","","1","MullerLyer_-27.000_0.30447.png","A","arrowup","MullerLyer","-27.00000000","0.3044700000","790613","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 25%; padding-top: 39%; padding-bottom: 12%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1156","791966","0.0-24.0-0.0-2.0-0.23","Pink","Mathilde","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 39%; padding-top: 4%; padding-bottom: 40%"">+</p>","null","","","","","","883","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1157","792452","0.0-24.0-0.0-2.0-1.23","Pink","Mathilde","","","","","","","","","","","","","","","","","","","","","484","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-3.0000_-0.08716.png","arrowdown","","","","","","","","24","","","true","","","1","MullerLyer_-3.0000_-0.08716.png","A","arrowdown","MullerLyer","-3.000000000","-0.087160000","791966","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 39%; padding-top: 4%; padding-bottom: 40%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1158","793158","0.0-24.0-0.0-2.0-0.24","Pink","Mathilde","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 37%; padding-right: 30%; padding-top: 14%; padding-bottom: 26%"">+</p>","null","","","","","","691","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1159","793610","0.0-24.0-0.0-2.0-1.24","Pink","Mathilde","","","","","","","","","","","","","","","","","","","","","451","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_9.00000_0.45000.png","arrowup","","","","","","","","25","","","true","","","1","MullerLyer_9.00000_0.45000.png","A","arrowup","MullerLyer","9.0000000000","0.4500000000","793158","<p style=""color: black; font-size: 80px; padding-left: 37%; padding-right: 30%; padding-top: 14%; padding-bottom: 26%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1160","794533","0.0-24.0-0.0-2.0-0.25","Pink","Mathilde","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 35%; padding-top: 43%; padding-bottom: 43%"">+</p>","null","","","","","","912","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1161","794993","0.0-24.0-0.0-2.0-1.25","Pink","Mathilde","","","","","","","","","","","","","","","","","","","","","459","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-21.000_0.08716.png","arrowup","","","","","","","","26","","","true","","","1","MullerLyer_-21.000_0.08716.png","A","arrowup","MullerLyer","-21.00000000","0.0871600000","794533","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 35%; padding-top: 43%; padding-bottom: 43%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1162","795952","0.0-24.0-0.0-2.0-0.26","Pink","Mathilde","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 12%; padding-top: 24%; padding-bottom: 48%"">+</p>","null","","","","","","950","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1163","796762","0.0-24.0-0.0-2.0-1.26","Pink","Mathilde","","","","","","","","","","","","","","","","","","","","","809","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_3.00000_-0.18509.png","arrowdown","","","","","","","","27","","","true","","","1","MullerLyer_3.00000_-0.18509.png","A","arrowdown","MullerLyer","3.0000000000","-0.185090000","795952","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 12%; padding-top: 24%; padding-bottom: 48%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1164","797645","0.0-24.0-0.0-2.0-0.27","Pink","Mathilde","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 33%; padding-top: 18%; padding-bottom: 30%"">+</p>","null","","","","","","871","","","","","","","","","","","","","","","","","","",""
