"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","sat_practicetrial","","html-keyboard-response","63","439658","0.0-18.0-1.12","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","593","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/cercle.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; left:20%""><b>Vous</b></br></br></br></br>v</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>Rihanna</b></br></br></br></br>b</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%""><b>Margaux</b></br></br></br></br>n</div>","n","","","","","","","cercle","13","Margaux","Margaux","true","Friend","","","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","64","440162","0.0-18.0-2.12","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:green'>Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","65","440665","0.0-18.0-0.13","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_practicetrial","","html-keyboard-response","66","441039","0.0-18.0-1.13","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","373","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/cercle.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; left:20%""><b>Vous</b></br></br></br></br>v</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>Rihanna</b></br></br></br></br>b</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%""><b>Margaux</b></br></br></br></br>n</div>","n","","","","","","","cercle","14","Margaux","Margaux","true","Friend","","","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","67","441546","0.0-18.0-2.13","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:green'>Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","68","442047","0.0-18.0-0.14","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_practicetrial","","html-keyboard-response","69","442516","0.0-18.0-1.14","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","468","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/cercle.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; left:20%""><b>Vous</b></br></br></br></br>v</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>Rihanna</b></br></br></br></br>b</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%""><b>Margaux</b></br></br></br></br>n</div>","n","","","","","","","cercle","15","Margaux","Margaux","true","Friend","","","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","70","443018","0.0-18.0-2.14","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:green'>Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","71","443519","0.0-18.0-0.15","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_practicetrial","","html-keyboard-response","72","444149","0.0-18.0-1.15","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","629","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/carré.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; left:20%""><b>Vous</b></br></br></br></br>v</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>Rihanna</b></br></br></br></br>b</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%""><b>Margaux</b></br></br></br></br>n</div>","v","","","","","","","carré","16","Vous","Vous","true","Self","","","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","73","444663","0.0-18.0-2.15","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:green'>Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","74","445175","0.0-18.0-0.16","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_practicetrial","","html-keyboard-response","75","445875","0.0-18.0-1.16","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","699","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/cercle.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; left:20%""><b>Vous</b></br></br></br></br>v</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>Rihanna</b></br></br></br></br>b</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%""><b>Margaux</b></br></br></br></br>n</div>","n","","","","","","","cercle","17","Margaux","Margaux","true","Friend","","","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","76","446378","0.0-18.0-2.16","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:green'>Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","77","446879","0.0-18.0-0.17","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_practicetrial","","html-keyboard-response","78","448108","0.0-18.0-1.17","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","1227","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/carré.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; left:20%""><b>Vous</b></br></br></br></br>v</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>Rihanna</b></br></br></br></br>b</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%""><b>Margaux</b></br></br></br></br>n</div>","v","","","","","","","carré","18","Vous","Vous","true","Self","","","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","79","448610","0.0-18.0-2.17","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:green'>Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","80","449112","0.0-18.0-0.18","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_practicetrial","","html-keyboard-response","81","449714","0.0-18.0-1.18","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","600","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/cercle.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; left:20%""><b>Vous</b></br></br></br></br>v</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>Rihanna</b></br></br></br></br>b</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%""><b>Margaux</b></br></br></br></br>n</div>","n","","","","","","","cercle","19","Margaux","Margaux","true","Friend","","","","","","","","","","","","",""
"","sat_practice_end","","html-button-response","82","476304","0.0-19.0","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","26588","<h1>Bravo!</h1><p>Vous avez terminé l'entraînement.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","matching_instructions_fr","","html-button-response","83","498424","0.0-20.0","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","22118","<h1>Instructions</h1><p>Dans cette phase du jeu, les formes précédentes vont être ré-associées aux personnes.</p><p>Vous devez décider aussi rapidement et précisément que possible si la forme présentée correspond à la personne nouvellement associée.</p><p>Si la paire forme-personne est <b>correcte</b>, appuyez sur <b>'i'</b>.</p><p>Si la paire forme-personne est <b>incorrecte</b>, appuyez sur <b>'e'</b></p><br><p>Bonne chance!</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","SAT_assignmentscreen","","html-button-response","84","543472","0.0-21.0","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","45045","<h1>Instructions</h1><div id ='align-middle'><b>Vous</b> serez représenté(e) par un  <b>cercle</b>  <img src= https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/cercle.png height=40></img></div><br><div id ='align-middle'><b>Rihanna</b> sera représenté(e) par un  <b>carré</b>  <img src= https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/carré.png height=40></img></div><br><div id = 'align-middle'><b>Margaux</b> sera représenté(e) par un  <b>triangle</b>  <img src= https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/triangle.png height=40></img></div><br>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
