"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_FixationCross","","html-keyboard-response","1659","1383638","0.0-25.0-2.0-2.0-0.58","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 13%; padding-top: 49%; padding-bottom: 32%"">+</p>","null","","","","","","898","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1660","1384636","0.0-25.0-2.0-2.0-1.58","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","997","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_31.5000_0.05810.png","arrowleft","","","","","","","","59","","","true","","","3","VerticalHorizontal_31.5000_0.05810.png","A","arrowleft","VerticalHorizontal","31.500000000","0.0581000000","1383638","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 13%; padding-top: 49%; padding-bottom: 32%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1661","1385353","0.0-25.0-2.0-2.0-0.59","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 21%; padding-top: 15%; padding-bottom: 6%"">+</p>","null","","","","","","704","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1662","1386236","0.0-25.0-2.0-2.0-1.59","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","882","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-4.5000_-0.12339.png","arrowright","","","","","","","","60","","","true","","","3","VerticalHorizontal_-4.5000_-0.12339.png","A","arrowright","VerticalHorizontal","-4.500000000","-0.123390000","1385353","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 21%; padding-top: 15%; padding-bottom: 6%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1663","1387320","0.0-25.0-2.0-2.0-0.60","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 7%; padding-top: 38%; padding-bottom: 33%"">+</p>","null","","","","","","1080","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1664","1387986","0.0-25.0-2.0-2.0-1.60","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","666","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-40.500_-0.12339.png","arrowright","","","","","","","","61","","","true","","","3","VerticalHorizontal_-40.500_-0.12339.png","A","arrowright","VerticalHorizontal","-40.50000000","-0.123390000","1387320","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 7%; padding-top: 38%; padding-bottom: 33%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1665","1388652","0.0-25.0-2.0-2.0-0.61","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 21%; padding-top: 36%; padding-bottom: 40%"">+</p>","null","","","","","","650","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1666","1390036","0.0-25.0-2.0-2.0-1.61","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","1382","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_31.5000_-0.0581.png","arrowleft","","","","","","","","62","","","false","","","3","VerticalHorizontal_31.5000_-0.0581.png","A","arrowright","VerticalHorizontal","31.500000000","-0.058100000","1388652","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 21%; padding-top: 36%; padding-bottom: 40%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1667","1390899","0.0-25.0-2.0-2.0-0.62","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 4%; padding-top: 41%; padding-bottom: 13%"">+</p>","null","","","","","","853","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1668","1391594","0.0-25.0-2.0-2.0-1.62","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","694","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-40.500_0.30000.png","arrowleft","","","","","","","","63","","","true","","","3","VerticalHorizontal_-40.500_0.30000.png","A","arrowleft","VerticalHorizontal","-40.50000000","0.3000000000","1390899","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 4%; padding-top: 41%; padding-bottom: 13%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1669","1392583","0.0-25.0-2.0-2.0-0.63","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 3%; padding-top: 46%; padding-bottom: 43%"">+</p>","null","","","","","","981","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1670","1393395","0.0-25.0-2.0-2.0-1.63","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","811","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-22.500_-0.0581.png","arrowright","","","","","","","","64","","","true","","","3","VerticalHorizontal_-22.500_-0.0581.png","A","arrowright","VerticalHorizontal","-22.50000000","-0.058100000","1392583","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 3%; padding-top: 46%; padding-bottom: 43%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1671","1394392","0.0-25.0-2.0-2.0-0.64","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 18%; padding-top: 49%; padding-bottom: 12%"">+</p>","null","","","","","","987","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1672","1395482","0.0-25.0-2.0-2.0-1.64","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","1090","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_13.5000_0.05810.png","arrowleft","","","","","","","","65","","","true","","","3","VerticalHorizontal_13.5000_0.05810.png","A","arrowleft","VerticalHorizontal","13.500000000","0.0581000000","1394392","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 18%; padding-top: 49%; padding-bottom: 12%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1673","1396586","0.0-25.0-2.0-2.0-0.65","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 31%; padding-top: 49%; padding-bottom: 36%"">+</p>","null","","","","","","1100","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1674","1397433","0.0-25.0-2.0-2.0-1.65","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","846","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_13.5000_-0.12339.png","arrowright","","","","","","","","66","","","true","","","3","VerticalHorizontal_13.5000_-0.12339.png","A","arrowright","VerticalHorizontal","13.500000000","-0.123390000","1396586","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 31%; padding-top: 49%; padding-bottom: 36%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1675","1398155","0.0-25.0-2.0-2.0-0.66","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 15%; padding-top: 36%; padding-bottom: 10%"">+</p>","null","","","","","","714","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1676","1398969","0.0-25.0-2.0-2.0-1.66","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","813","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-22.500_0.30000.png","arrowleft","","","","","","","","67","","","true","","","3","VerticalHorizontal_-22.500_0.30000.png","A","arrowleft","VerticalHorizontal","-22.50000000","0.3000000000","1398155","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 15%; padding-top: 36%; padding-bottom: 10%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1677","1399829","0.0-25.0-2.0-2.0-0.67","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 6%; padding-top: 45%; padding-bottom: 1%"">+</p>","null","","","","","","852","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1678","1400690","0.0-25.0-2.0-2.0-1.67","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","860","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_40.5000_-0.0581.png","arrowright","","","","","","","","68","","","true","","","3","VerticalHorizontal_40.5000_-0.0581.png","A","arrowright","VerticalHorizontal","40.500000000","-0.058100000","1399829","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 6%; padding-top: 45%; padding-bottom: 1%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1679","1401367","0.0-25.0-2.0-2.0-0.68","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 26%; padding-top: 2%; padding-bottom: 39%"">+</p>","null","","","","","","663","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1680","1402298","0.0-25.0-2.0-2.0-1.68","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","930","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_31.5000_0.12339.png","arrowright","","","","","","","","69","","","false","","","3","VerticalHorizontal_31.5000_0.12339.png","A","arrowleft","VerticalHorizontal","31.500000000","0.1233900000","1401367","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 26%; padding-top: 2%; padding-bottom: 39%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1681","1403240","0.0-25.0-2.0-2.0-0.69","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 14%; padding-top: 25%; padding-bottom: 36%"">+</p>","null","","","","","","935","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1682","1404173","0.0-25.0-2.0-2.0-1.69","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","933","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-31.500_-0.20298.png","arrowright","","","","","","","","70","","","true","","","3","VerticalHorizontal_-31.500_-0.20298.png","A","arrowright","VerticalHorizontal","-31.50000000","-0.202980000","1403240","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 14%; padding-top: 25%; padding-bottom: 36%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1683","1404985","0.0-25.0-2.0-2.0-0.70","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 41%; padding-right: 9%; padding-top: 25%; padding-bottom: 6%"">+</p>","null","","","","","","807","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1684","1405685","0.0-25.0-2.0-2.0-1.70","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","699","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-31.500_0.12339.png","arrowleft","","","","","","","","71","","","true","","","3","VerticalHorizontal_-31.500_0.12339.png","A","arrowleft","VerticalHorizontal","-31.50000000","0.1233900000","1404985","<p style=""color: black; font-size: 80px; padding-left: 41%; padding-right: 9%; padding-top: 25%; padding-bottom: 6%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1685","1406480","0.0-25.0-2.0-2.0-0.71","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 40%; padding-top: 9%; padding-bottom: 18%"">+</p>","null","","","","","","780","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1686","1407030","0.0-25.0-2.0-2.0-1.71","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","550","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-31.500_-0.12339.png","arrowright","","","","","","","","72","","","true","","","3","VerticalHorizontal_-31.500_-0.12339.png","A","arrowright","VerticalHorizontal","-31.50000000","-0.123390000","1406480","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 40%; padding-top: 9%; padding-bottom: 18%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1687","1407945","0.0-25.0-2.0-2.0-0.72","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 13%; padding-top: 33%; padding-bottom: 15%"">+</p>","null","","","","","","900","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1688","1408432","0.0-25.0-2.0-2.0-1.72","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","486","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-22.500_0.20298.png","arrowleft","","","","","","","","73","","","true","","","3","VerticalHorizontal_-22.500_0.20298.png","A","arrowleft","VerticalHorizontal","-22.50000000","0.2029800000","1407945","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 13%; padding-top: 33%; padding-bottom: 15%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1689","1409134","0.0-25.0-2.0-2.0-0.73","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 31%; padding-top: 4%; padding-bottom: 14%"">+</p>","null","","","","","","702","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1690","1409903","0.0-25.0-2.0-2.0-1.73","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","768","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-4.5000_-0.0581.png","arrowright","","","","","","","","74","","","true","","","3","VerticalHorizontal_-4.5000_-0.0581.png","A","arrowright","VerticalHorizontal","-4.500000000","-0.058100000","1409134","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 31%; padding-top: 4%; padding-bottom: 14%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1691","1410839","0.0-25.0-2.0-2.0-0.74","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 0%; padding-right: 21%; padding-top: 16%; padding-bottom: 39%"">+</p>","null","","","","","","927","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1692","1411979","0.0-25.0-2.0-2.0-1.74","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","1139","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_40.5000_0.12339.png","arrowleft","","","","","","","","75","","","true","","","3","VerticalHorizontal_40.5000_0.12339.png","A","arrowleft","VerticalHorizontal","40.500000000","0.1233900000","1410839","<p style=""color: black; font-size: 80px; padding-left: 0%; padding-right: 21%; padding-top: 16%; padding-bottom: 39%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1693","1412795","0.0-25.0-2.0-2.0-0.75","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 1%; padding-top: 7%; padding-bottom: 27%"">+</p>","null","","","","","","801","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1694","1413373","0.0-25.0-2.0-2.0-1.75","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","578","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-22.500_-0.20298.png","arrowright","","","","","","","","76","","","true","","","3","VerticalHorizontal_-22.500_-0.20298.png","A","arrowright","VerticalHorizontal","-22.50000000","-0.202980000","1412795","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 1%; padding-top: 7%; padding-bottom: 27%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1695","1414419","0.0-25.0-2.0-2.0-0.76","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 12%; padding-top: 42%; padding-bottom: 18%"">+</p>","null","","","","","","1042","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1696","1414961","0.0-25.0-2.0-2.0-1.76","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","541","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-22.500_0.12339.png","arrowleft","","","","","","","","77","","","true","","","3","VerticalHorizontal_-22.500_0.12339.png","A","arrowleft","VerticalHorizontal","-22.50000000","0.1233900000","1414419","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 12%; padding-top: 42%; padding-bottom: 18%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1697","1415579","0.0-25.0-2.0-2.0-0.77","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 36%; padding-top: 40%; padding-bottom: 29%"">+</p>","null","","","","","","616","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1698","1416110","0.0-25.0-2.0-2.0-1.77","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","531","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_22.5000_-0.12339.png","arrowleft","","","","","","","","78","","","false","","","3","VerticalHorizontal_22.5000_-0.12339.png","A","arrowright","VerticalHorizontal","22.500000000","-0.123390000","1415579","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 36%; padding-top: 40%; padding-bottom: 29%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1699","1417214","0.0-25.0-2.0-2.0-0.78","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 15%; padding-top: 18%; padding-bottom: 44%"">+</p>","null","","","","","","1090","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1700","1417975","0.0-25.0-2.0-2.0-1.78","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","760","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_4.50000_0.05810.png","arrowleft","","","","","","","","79","","","true","","","3","VerticalHorizontal_4.50000_0.05810.png","A","arrowleft","VerticalHorizontal","4.5000000000","0.0581000000","1417214","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 15%; padding-top: 18%; padding-bottom: 44%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1701","1418938","0.0-25.0-2.0-2.0-0.79","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 0%; padding-top: 22%; padding-bottom: 1%"">+</p>","null","","","","","","948","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1702","1419546","0.0-25.0-2.0-2.0-1.79","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","608","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-22.500_-0.3000.png","arrowright","","","","","","","","80","","","true","","","3","VerticalHorizontal_-22.500_-0.3000.png","A","arrowright","VerticalHorizontal","-22.50000000","-0.300000000","1418938","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 0%; padding-top: 22%; padding-bottom: 1%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_BlockResults","","html-button-response","1703","1421731","0.0-25.0-2.0-3.0","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","2182","<p>Your score for this illusion is</p><p style=""color: black; font-size: 48px; font-weight: bold;"">74.2 %</p><hr><p>Can you do better in the next illusion?</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","questionnaire_dass21_english","","survey-likert","1704","1534066","0.0-26.0","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","112329","","{""DASS_Stress_1"":1,""DASS_Anxiety_2"":1,""DASS_Depression_3"":2,""DASS_Anxiety_4"":2,""DASS_Depression_5"":3,""DASS_Stress_6"":3,""DASS_Anxiety_7"":1,""DASS_Stress_8"":2,""DASS_Anxiety_9"":1,""DASS_Depression_10"":2,""DASS_Stress_11"":1,""DASS_Stress_12"":0,""DASS_Depression_13"":1,""DASS_Stress_14"":1,""DASS_Anxiety_15"":1,""DASS_Depression_16"":2,""DASS_Depression_17"":1,""DASS_Stress_18"":0,""DASS_Anxiety_19"":1,""DASS_Anxiety_20"":2,""DASS_Depression_21"":2}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20]","","","","","","","","","","","","","","","","","","","","","","","",""
"","questionnaire_aaq_english","","survey-likert","1705","1576162","0.0-27.0","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","42092","","{""AAQ_1"":2,""AAQ_2"":1,""AAQ_3"":1,""AAQ_4"":2,""AAQ_5"":3,""AAQ_6"":5,""AAQ_7"":4}","[0,1,2,3,4,5,6]","","","","","","","","","","","","","","","","","","","","","","","",""
"true","IG_Preload","","preload","1706","1576865","0.0-28.0-0.0-0.0","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","","","","","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","",""
"","IG_Instructions","","html-keyboard-response","1707","1582023","0.0-28.0-0.0-1.0","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","5157","<p>In this part, two horizontal red lines will appear one above the other.</p><p>Your task is to select which <b>line is longer</b> in length as fast as you can, without making errors.</p><p>Don't get distracted by the surrounding black arrows at the end of the red lines!</p><p>Press <b>the UP or the DOWN arrow</b> to indicate where is the longer <b>red line</b>.</p><div style='float: center'><img src='https://realitybending.github.io/IllusionGame/v3//images/MullerLyer_Demo.png' height='200'></img><p><img src='https://realitybending.github.io/IllusionGame/v3//images/answer_updown_keyboard.PNG' height='100'></img></p><p class='small'>In this example, the correct answer is the <b>UP arrow</b>.</p></div><p>Are you ready? <b>Press ENTER to start</b></p>","enter","","","","","","","","","","","","","","","","","","","","","","","","",""
"","IG_FixationCross","","html-keyboard-response","1708","1583395","0.0-28.0-0.0-2.0-0.0","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 37%; padding-top: 3%; padding-bottom: 22%"">+</p>","null","","","","","","861","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1709","1583882","0.0-28.0-0.0-2.0-1.0","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","486","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-18.000_-0.1337.png","arrowdown","","","","","","","","1","","","true","","","4","MullerLyer_-18.000_-0.1337.png","B","arrowdown","MullerLyer","-18.00000000","-0.133700000","1583395","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 37%; padding-top: 3%; padding-bottom: 22%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1710","1584575","0.0-28.0-0.0-2.0-0.1","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 1%; padding-top: 22%; padding-bottom: 44%"">+</p>","null","","","","","","690","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1711","1585043","0.0-28.0-0.0-2.0-1.1","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","467","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_6.00000_0.37364.png","arrowup","","","","","","","","2","","","true","","","4","MullerLyer_6.00000_0.37364.png","B","arrowup","MullerLyer","6.0000000000","0.3736400000","1584575","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 1%; padding-top: 22%; padding-bottom: 44%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
