"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_FixationCross","","html-keyboard-response","1354","1365081","0.0-25.0-1.0-2.0-0.20","Madonna","Alona","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 0%; padding-right: 40%; padding-top: 9%; padding-bottom: 16%"">+</p>","null","","","","","","996","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1355","1365734","0.0-25.0-1.0-2.0-1.20","Madonna","Alona","","","","","","","","","","","","","","","","","","","","","653","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.4500_0.20566.png","arrowleft","","","","","","","","21","","","true","","","2","Ebbinghaus_-0.4500_0.20566.png","A","arrowleft","Ebbinghaus","-0.450000000","0.2056600000","1365081","<p style=""color: black; font-size: 80px; padding-left: 0%; padding-right: 40%; padding-top: 9%; padding-bottom: 16%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1356","1366573","0.0-25.0-1.0-2.0-0.21","Madonna","Alona","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 0%; padding-top: 47%; padding-bottom: 6%"">+</p>","null","","","","","","833","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1357","1367138","0.0-25.0-1.0-2.0-1.21","Madonna","Alona","","","","","","","","","","","","","","","","","","","","","564","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.7500_-0.3383.png","arrowright","","","","","","","","22","","","true","","","2","Ebbinghaus_-0.7500_-0.3383.png","A","arrowright","Ebbinghaus","-0.750000000","-0.338300000","1366573","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 0%; padding-top: 47%; padding-bottom: 6%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1358","1368225","0.0-25.0-1.0-2.0-0.22","Madonna","Alona","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 12%; padding-top: 36%; padding-bottom: 29%"">+</p>","null","","","","","","1072","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1359","1369223","0.0-25.0-1.0-2.0-1.22","Madonna","Alona","","","","","","","","","","","","","","","","","","","","","996","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.1500_0.09684.png","arrowleft","","","","","","","","23","","","true","","","2","Ebbinghaus_-0.1500_0.09684.png","A","arrowleft","Ebbinghaus","-0.150000000","0.0968400000","1368225","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 12%; padding-top: 36%; padding-bottom: 29%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1360","1370188","0.0-25.0-1.0-2.0-0.23","Madonna","Alona","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 2%; padding-top: 10%; padding-bottom: 40%"">+</p>","null","","","","","","951","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1361","1370887","0.0-25.0-1.0-2.0-1.23","Madonna","Alona","","","","","","","","","","","","","","","","","","","","","698","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.35000_0.20566.png","arrowleft","","","","","","","","24","","","true","","","2","Ebbinghaus_1.35000_0.20566.png","A","arrowleft","Ebbinghaus","1.3500000000","0.2056600000","1370188","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 2%; padding-top: 10%; padding-bottom: 40%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1362","1371557","0.0-25.0-1.0-2.0-0.24","Madonna","Alona","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 2%; padding-top: 41%; padding-bottom: 1%"">+</p>","null","","","","","","667","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1363","1372277","0.0-25.0-1.0-2.0-1.24","Madonna","Alona","","","","","","","","","","","","","","","","","","","","","719","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.3500_0.20566.png","arrowleft","","","","","","","","25","","","true","","","2","Ebbinghaus_-1.3500_0.20566.png","A","arrowleft","Ebbinghaus","-1.350000000","0.2056600000","1371557","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 2%; padding-top: 41%; padding-bottom: 1%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1364","1373159","0.0-25.0-1.0-2.0-0.25","Madonna","Alona","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 14%; padding-top: 44%; padding-bottom: 1%"">+</p>","null","","","","","","868","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1365","1374847","0.0-25.0-1.0-2.0-1.25","Madonna","Alona","","","","","","","","","","","","","","","","","","","","","1686","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.15000_-0.09684.png","arrowright","","","","","","","","26","","","true","","","2","Ebbinghaus_0.15000_-0.09684.png","A","arrowright","Ebbinghaus","0.1500000000","-0.096840000","1373159","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 14%; padding-top: 44%; padding-bottom: 1%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1366","1375759","0.0-25.0-1.0-2.0-0.26","Madonna","Alona","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 6%; padding-top: 43%; padding-bottom: 2%"">+</p>","null","","","","","","909","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1367","1376412","0.0-25.0-1.0-2.0-1.26","Madonna","Alona","","","","","","","","","","","","","","","","","","","","","651","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.4500_-0.3383.png","arrowright","","","","","","","","27","","","true","","","2","Ebbinghaus_-0.4500_-0.3383.png","A","arrowright","Ebbinghaus","-0.450000000","-0.338300000","1375759","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 6%; padding-top: 43%; padding-bottom: 2%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1368","1377363","0.0-25.0-1.0-2.0-0.27","Madonna","Alona","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 36%; padding-top: 27%; padding-bottom: 43%"">+</p>","null","","","","","","946","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1369","1377944","0.0-25.0-1.0-2.0-1.27","Madonna","Alona","","","","","","","","","","","","","","","","","","","","","580","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.7500_0.20566.png","arrowleft","","","","","","","","28","","","true","","","2","Ebbinghaus_-0.7500_0.20566.png","A","arrowleft","Ebbinghaus","-0.750000000","0.2056600000","1377363","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 36%; padding-top: 27%; padding-bottom: 43%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1370","1378887","0.0-25.0-1.0-2.0-0.28","Madonna","Alona","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 1%; padding-top: 12%; padding-bottom: 3%"">+</p>","null","","","","","","934","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1371","1379970","0.0-25.0-1.0-2.0-1.28","Madonna","Alona","","","","","","","","","","","","","","","","","","","","","1081","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.75000_-0.20566.png","arrowright","","","","","","","","29","","","true","","","2","Ebbinghaus_0.75000_-0.20566.png","A","arrowright","Ebbinghaus","0.7500000000","-0.205660000","1378887","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 1%; padding-top: 12%; padding-bottom: 3%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1372","1380868","0.0-25.0-1.0-2.0-0.29","Madonna","Alona","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 28%; padding-top: 5%; padding-bottom: 5%"">+</p>","null","","","","","","896","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1373","1381821","0.0-25.0-1.0-2.0-1.29","Madonna","Alona","","","","","","","","","","","","","","","","","","","","","952","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.15000_0.09684.png","arrowleft","","","","","","","","30","","","true","","","2","Ebbinghaus_0.15000_0.09684.png","A","arrowleft","Ebbinghaus","0.1500000000","0.0968400000","1380868","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 28%; padding-top: 5%; padding-bottom: 5%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1374","1382841","0.0-25.0-1.0-2.0-0.30","Madonna","Alona","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 31%; padding-top: 40%; padding-bottom: 32%"">+</p>","null","","","","","","1013","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1375","1383705","0.0-25.0-1.0-2.0-1.30","Madonna","Alona","","","","","","","","","","","","","","","","","","","","","864","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.05000_-0.20566.png","arrowright","","","","","","","","31","","","true","","","2","Ebbinghaus_1.05000_-0.20566.png","A","arrowright","Ebbinghaus","1.0500000000","-0.205660000","1382841","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 31%; padding-top: 40%; padding-bottom: 32%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1376","1384343","0.0-25.0-1.0-2.0-0.31","Madonna","Alona","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 15%; padding-top: 49%; padding-bottom: 33%"">+</p>","null","","","","","","625","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1377","1384935","0.0-25.0-1.0-2.0-1.31","Madonna","Alona","","","","","","","","","","","","","","","","","","","","","591","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.05000_0.33830.png","arrowleft","","","","","","","","32","","","true","","","2","Ebbinghaus_1.05000_0.33830.png","A","arrowleft","Ebbinghaus","1.0500000000","0.3383000000","1384343","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 15%; padding-top: 49%; padding-bottom: 33%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1378","1386015","0.0-25.0-1.0-2.0-0.32","Madonna","Alona","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 1%; padding-top: 18%; padding-bottom: 20%"">+</p>","null","","","","","","1065","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1379","1386728","0.0-25.0-1.0-2.0-1.32","Madonna","Alona","","","","","","","","","","","","","","","","","","","","","713","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.45000_-0.20566.png","arrowright","","","","","","","","33","","","true","","","2","Ebbinghaus_0.45000_-0.20566.png","A","arrowright","Ebbinghaus","0.4500000000","-0.205660000","1386015","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 1%; padding-top: 18%; padding-bottom: 20%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1380","1387372","0.0-25.0-1.0-2.0-0.33","Madonna","Alona","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 4%; padding-top: 16%; padding-bottom: 10%"">+</p>","null","","","","","","629","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1381","1388382","0.0-25.0-1.0-2.0-1.33","Madonna","Alona","","","","","","","","","","","","","","","","","","","","","1009","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.05000_0.20566.png","arrowleft","","","","","","","","34","","","true","","","2","Ebbinghaus_1.05000_0.20566.png","A","arrowleft","Ebbinghaus","1.0500000000","0.2056600000","1387372","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 4%; padding-top: 16%; padding-bottom: 10%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1382","1389316","0.0-25.0-1.0-2.0-0.34","Madonna","Alona","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 0%; padding-right: 15%; padding-top: 1%; padding-bottom: 18%"">+</p>","null","","","","","","930","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1383","1389930","0.0-25.0-1.0-2.0-1.34","Madonna","Alona","","","","","","","","","","","","","","","","","","","","","612","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.1500_0.33830.png","arrowleft","","","","","","","","35","","","true","","","2","Ebbinghaus_-0.1500_0.33830.png","A","arrowleft","Ebbinghaus","-0.150000000","0.3383000000","1389316","<p style=""color: black; font-size: 80px; padding-left: 0%; padding-right: 15%; padding-top: 1%; padding-bottom: 18%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1384","1390657","0.0-25.0-1.0-2.0-0.35","Madonna","Alona","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 46%; padding-top: 9%; padding-bottom: 40%"">+</p>","null","","","","","","721","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1385","1392008","0.0-25.0-1.0-2.0-1.35","Madonna","Alona","","","","","","","","","","","","","","","","","","","","","1350","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.3500_-0.09684.png","arrowright","","","","","","","","36","","","true","","","2","Ebbinghaus_-1.3500_-0.09684.png","A","arrowright","Ebbinghaus","-1.350000000","-0.096840000","1390657","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 46%; padding-top: 9%; padding-bottom: 40%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1386","1392849","0.0-25.0-1.0-2.0-0.36","Madonna","Alona","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 49%; padding-top: 24%; padding-bottom: 12%"">+</p>","null","","","","","","827","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1387","1393374","0.0-25.0-1.0-2.0-1.36","Madonna","Alona","","","","","","","","","","","","","","","","","","","","","524","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.3500_0.33830.png","arrowleft","","","","","","","","37","","","true","","","2","Ebbinghaus_-1.3500_0.33830.png","A","arrowleft","Ebbinghaus","-1.350000000","0.3383000000","1392849","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 49%; padding-top: 24%; padding-bottom: 12%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1388","1394215","0.0-25.0-1.0-2.0-0.37","Madonna","Alona","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 41%; padding-right: 21%; padding-top: 15%; padding-bottom: 20%"">+</p>","null","","","","","","829","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1389","1394748","0.0-25.0-1.0-2.0-1.37","Madonna","Alona","","","","","","","","","","","","","","","","","","","","","531","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.05000_0.50000.png","arrowleft","","","","","","","","38","","","true","","","2","Ebbinghaus_1.05000_0.50000.png","A","arrowleft","Ebbinghaus","1.0500000000","0.5000000000","1394215","<p style=""color: black; font-size: 80px; padding-left: 41%; padding-right: 21%; padding-top: 15%; padding-bottom: 20%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1390","1395366","0.0-25.0-1.0-2.0-0.38","Madonna","Alona","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 48%; padding-top: 40%; padding-bottom: 25%"">+</p>","null","","","","","","601","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1391","1396959","0.0-25.0-1.0-2.0-1.38","Madonna","Alona","","","","","","","","","","","","","","","","","","","","","1593","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.35000_-0.20566.png","arrowright","","","","","","","","39","","","true","","","2","Ebbinghaus_1.35000_-0.20566.png","A","arrowright","Ebbinghaus","1.3500000000","-0.205660000","1395366","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 48%; padding-top: 40%; padding-bottom: 25%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1392","1397842","0.0-25.0-1.0-2.0-0.39","Madonna","Alona","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 5%; padding-top: 22%; padding-bottom: 26%"">+</p>","null","","","","","","867","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1393","1398405","0.0-25.0-1.0-2.0-1.39","Madonna","Alona","","","","","","","","","","","","","","","","","","","","","562","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.15000_0.33830.png","arrowleft","","","","","","","","40","","","true","","","2","Ebbinghaus_0.15000_0.33830.png","A","arrowleft","Ebbinghaus","0.1500000000","0.3383000000","1397842","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 5%; padding-top: 22%; padding-bottom: 26%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1394","1399224","0.0-25.0-1.0-2.0-0.40","Madonna","Alona","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 23%; padding-top: 35%; padding-bottom: 12%"">+</p>","null","","","","","","811","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1395","1399910","0.0-25.0-1.0-2.0-1.40","Madonna","Alona","","","","","","","","","","","","","","","","","","","","","685","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.45000_-0.5000.png","arrowright","","","","","","","","41","","","true","","","2","Ebbinghaus_0.45000_-0.5000.png","A","arrowright","Ebbinghaus","0.4500000000","-0.500000000","1399224","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 23%; padding-top: 35%; padding-bottom: 12%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1396","1400612","0.0-25.0-1.0-2.0-0.41","Madonna","Alona","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 35%; padding-top: 43%; padding-bottom: 32%"">+</p>","null","","","","","","695","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1397","1401743","0.0-25.0-1.0-2.0-1.41","Madonna","Alona","","","","","","","","","","","","","","","","","","","","","1129","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.75000_0.09684.png","arrowleft","","","","","","","","42","","","true","","","2","Ebbinghaus_0.75000_0.09684.png","A","arrowleft","Ebbinghaus","0.7500000000","0.0968400000","1400612","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 35%; padding-top: 43%; padding-bottom: 32%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1398","1402723","0.0-25.0-1.0-2.0-0.42","Madonna","Alona","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 21%; padding-top: 23%; padding-bottom: 4%"">+</p>","null","","","","","","979","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1399","1404312","0.0-25.0-1.0-2.0-1.42","Madonna","Alona","","","","","","","","","","","","","","","","","","","","","1586","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.35000_-0.09684.png","arrowleft","","","","","","","","43","","","false","","","2","Ebbinghaus_1.35000_-0.09684.png","A","arrowright","Ebbinghaus","1.3500000000","-0.096840000","1402723","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 21%; padding-top: 23%; padding-bottom: 4%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1400","1405056","0.0-25.0-1.0-2.0-0.43","Madonna","Alona","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 22%; padding-top: 45%; padding-bottom: 47%"">+</p>","null","","","","","","729","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1401","1405640","0.0-25.0-1.0-2.0-1.43","Madonna","Alona","","","","","","","","","","","","","","","","","","","","","583","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.0500_0.50000.png","arrowleft","","","","","","","","44","","","true","","","2","Ebbinghaus_-1.0500_0.50000.png","A","arrowleft","Ebbinghaus","-1.050000000","0.5000000000","1405056","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 22%; padding-top: 45%; padding-bottom: 47%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1402","1406552","0.0-25.0-1.0-2.0-0.44","Madonna","Alona","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 19%; padding-top: 13%; padding-bottom: 17%"">+</p>","null","","","","","","900","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1403","1407249","0.0-25.0-1.0-2.0-1.44","Madonna","Alona","","","","","","","","","","","","","","","","","","","","","695","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.15000_0.20566.png","arrowleft","","","","","","","","45","","","true","","","2","Ebbinghaus_0.15000_0.20566.png","A","arrowleft","Ebbinghaus","0.1500000000","0.2056600000","1406552","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 19%; padding-top: 13%; padding-bottom: 17%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1404","1407853","0.0-25.0-1.0-2.0-0.45","Madonna","Alona","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 30%; padding-top: 36%; padding-bottom: 15%"">+</p>","null","","","","","","602","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1405","1408786","0.0-25.0-1.0-2.0-1.45","Madonna","Alona","","","","","","","","","","","","","","","","","","","","","932","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.1500_-0.09684.png","arrowright","","","","","","","","46","","","true","","","2","Ebbinghaus_-0.1500_-0.09684.png","A","arrowright","Ebbinghaus","-0.150000000","-0.096840000","1407853","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 30%; padding-top: 36%; padding-bottom: 15%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1406","1409421","0.0-25.0-1.0-2.0-0.46","Madonna","Alona","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 2%; padding-top: 22%; padding-bottom: 42%"">+</p>","null","","","","","","629","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1407","1409957","0.0-25.0-1.0-2.0-1.46","Madonna","Alona","","","","","","","","","","","","","","","","","","","","","535","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.3500_0.09684.png","arrowleft","","","","","","","","47","","","true","","","2","Ebbinghaus_-1.3500_0.09684.png","A","arrowleft","Ebbinghaus","-1.350000000","0.0968400000","1409421","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 2%; padding-top: 22%; padding-bottom: 42%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
