"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_Trial","","image-keyboard-response","1157","865340","0.0-23.0-3.0-2.0-1.7","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","365","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_33.0000_-0.9000.png","arrowright","","","","","","","","24","","","true","","","1","VerticalHorizontal_33.0000_-0.9000.png","Practice","arrowright","VerticalHorizontal","33.000000000","-0.900000000","864975","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 47%; padding-top: 31%; padding-bottom: 15%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_PracticeResults","","html-button-response","1158","867276","0.0-23.0-3.0-3.0","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","1935","<p style='color:rgb(76,175,80);'>Réponses correctes:<b>100.00%</b></p><hr><p style='color:rgb(139, 195, 74);'>Temps de réaction:<b>346.88</b> ms.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","IG_PracticeDebrief","","html-button-response","1159","871838","0.0-23.0-4.0","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","4050","<h1>Entraînement terminé</h1><p>Dans la phase suivante, il va y avoir plus d'essais, dont certains pourraient être plus difficiles.<br>De plus, après chaque bloc d'illusion, un <b>score</b> sera calculé sur la base de votre vitesse (le temps que vous avez mis à répondre) et de votre précision (votre nombre d'erreurs).</p><p><i>Essayez de maintenir un score élevé!</i></p><br><p>Notez que ça peut être <i>vraiment</i> difficile parfois, de manière à ce que vous deviez vous fier à votre <b>intuition</b> et vos ressentis pour répondre aussi vite que possible sans faire d'erreur.</p><p>Chaque bloc d'illusion sera répété deux fois (de manière à ce que vous puissiez améliorer votre score), mais l'ordre des blocs est aléatoire.</p><p>Souvenez-vous, vous devez être aussi <b>rapide</b> et <b>précis</b> que possible. Bonne chance!</p><br>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","IG_Preload","","preload","1160","872253","0.0-24.0-0.0-0.0","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","","","","","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","",""
"","IG_Instructions","","html-keyboard-response","1161","874582","0.0-24.0-0.0-1.0","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","2329","<p>Dans cette partie, deux lignes horizontales rouges vont apparaître l'une au dessus de l'autre.</p><p>Vous devez sélectionner quelle <b>ligne est la plus longue</b> aussi rapidement que vous pouvez sans faire d'erreurs.</p><p>Ne soyez pas distrait par les croix noires à la fin des lignes rouges!</p><p>Appuyez sur <b>la flèche HAUT ou BAS</b> pour indiquer où est la plus longue <b>ligne rouge</b>.</p><div style='float: center'><img src='https://realitybending.github.io/IllusionGame/v3//images/MullerLyer_Demo.png' height='200'></img><p><img src='https://realitybending.github.io/IllusionGame/v3//images/answer_updown_keyboard.PNG' height='100'></img></p><p class='small'Dans cet exemple, la réponse correcte est la <b>flèche HAUT</b>.</p></div><p>Êtes-vous prêt? <b>Appuyer sur la touche ENTRÉE pour démarrer</b></p>","enter","","","","","","","","","","","","","","","","","","","","","","","","",""
"","IG_FixationCross","","html-keyboard-response","1162","875910","0.0-24.0-0.0-2.0-0.0","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 7%; padding-top: 33%; padding-bottom: 4%"">+</p>","null","","","","","","818","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1163","876268","0.0-24.0-0.0-2.0-1.0","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","357","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_15.0000_0.08716.png","arrowdown","","","","","","","","1","","","false","","","1","MullerLyer_15.0000_0.08716.png","A","arrowup","MullerLyer","15.000000000","0.0871600000","875910","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 7%; padding-top: 33%; padding-bottom: 4%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1164","877011","0.0-24.0-0.0-2.0-0.1","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 6%; padding-top: 45%; padding-bottom: 4%"">+</p>","null","","","","","","736","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1165","877435","0.0-24.0-0.0-2.0-1.1","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","423","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_27.0000_-0.08716.png","arrowup","","","","","","","","2","","","false","","","1","MullerLyer_27.0000_-0.08716.png","A","arrowdown","MullerLyer","27.000000000","-0.087160000","877011","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 6%; padding-top: 45%; padding-bottom: 4%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1166","878414","0.0-24.0-0.0-2.0-0.2","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 33%; padding-top: 9%; padding-bottom: 41%"">+</p>","null","","","","","","972","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1167","879663","0.0-24.0-0.0-2.0-1.2","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","1249","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_15.0000_-0.30447.png","arrowup","","","","","","","","3","","","false","","","1","MullerLyer_15.0000_-0.30447.png","A","arrowdown","MullerLyer","15.000000000","-0.304470000","878414","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 33%; padding-top: 9%; padding-bottom: 41%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1168","880620","0.0-24.0-0.0-2.0-0.3","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 41%; padding-top: 15%; padding-bottom: 29%"">+</p>","null","","","","","","948","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1169","881625","0.0-24.0-0.0-2.0-1.3","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","1005","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-9.0000_0.08716.png","arrowup","","","","","","","","4","","","true","","","1","MullerLyer_-9.0000_0.08716.png","A","arrowup","MullerLyer","-9.000000000","0.0871600000","880620","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 41%; padding-top: 15%; padding-bottom: 29%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1170","882409","0.0-24.0-0.0-2.0-0.4","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 5%; padding-top: 1%; padding-bottom: 6%"">+</p>","null","","","","","","768","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1171","882906","0.0-24.0-0.0-2.0-1.4","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","496","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_9.00000_-0.30447.png","arrowdown","","","","","","","","5","","","true","","","1","MullerLyer_9.00000_-0.30447.png","A","arrowdown","MullerLyer","9.0000000000","-0.304470000","882409","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 5%; padding-top: 1%; padding-bottom: 6%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1172","883959","0.0-24.0-0.0-2.0-0.5","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 4%; padding-top: 27%; padding-bottom: 4%"">+</p>","null","","","","","","1039","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1173","884389","0.0-24.0-0.0-2.0-1.5","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","430","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-27.000_-0.30447.png","arrowdown","","","","","","","","6","","","true","","","1","MullerLyer_-27.000_-0.30447.png","A","arrowdown","MullerLyer","-27.00000000","-0.304470000","883959","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 4%; padding-top: 27%; padding-bottom: 4%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1174","885396","0.0-24.0-0.0-2.0-0.6","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 34%; padding-right: 6%; padding-top: 10%; padding-bottom: 26%"">+</p>","null","","","","","","994","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1175","885793","0.0-24.0-0.0-2.0-1.6","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","396","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_21.0000_-0.18509.png","arrowup","","","","","","","","7","","","false","","","1","MullerLyer_21.0000_-0.18509.png","A","arrowdown","MullerLyer","21.000000000","-0.185090000","885396","<p style=""color: black; font-size: 80px; padding-left: 34%; padding-right: 6%; padding-top: 10%; padding-bottom: 26%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1176","886850","0.0-24.0-0.0-2.0-0.7","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 17%; padding-top: 31%; padding-bottom: 8%"">+</p>","null","","","","","","1056","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1177","887569","0.0-24.0-0.0-2.0-1.7","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","718","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-9.0000_0.30447.png","arrowup","","","","","","","","8","","","true","","","1","MullerLyer_-9.0000_0.30447.png","A","arrowup","MullerLyer","-9.000000000","0.3044700000","886850","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 17%; padding-top: 31%; padding-bottom: 8%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1178","888558","0.0-24.0-0.0-2.0-0.8","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 14%; padding-top: 22%; padding-bottom: 39%"">+</p>","null","","","","","","974","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1179","889427","0.0-24.0-0.0-2.0-1.8","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","869","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_15.0000_0.30447.png","arrowup","","","","","","","","9","","","true","","","1","MullerLyer_15.0000_0.30447.png","A","arrowup","MullerLyer","15.000000000","0.3044700000","888558","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 14%; padding-top: 22%; padding-bottom: 39%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1180","890457","0.0-24.0-0.0-2.0-0.9","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 21%; padding-top: 41%; padding-bottom: 42%"">+</p>","null","","","","","","1024","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1181","890823","0.0-24.0-0.0-2.0-1.9","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","366","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-15.000_0.30447.png","arrowup","","","","","","","","10","","","true","","","1","MullerLyer_-15.000_0.30447.png","A","arrowup","MullerLyer","-15.00000000","0.3044700000","890457","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 21%; padding-top: 41%; padding-bottom: 42%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1182","891860","0.0-24.0-0.0-2.0-0.10","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 26%; padding-top: 23%; padding-bottom: 46%"">+</p>","null","","","","","","1036","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1183","892486","0.0-24.0-0.0-2.0-1.10","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","626","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_21.0000_-0.30447.png","arrowdown","","","","","","","","11","","","true","","","1","MullerLyer_21.0000_-0.30447.png","A","arrowdown","MullerLyer","21.000000000","-0.304470000","891860","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 26%; padding-top: 23%; padding-bottom: 46%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1184","893327","0.0-24.0-0.0-2.0-0.11","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 5%; padding-top: 38%; padding-bottom: 14%"">+</p>","null","","","","","","836","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1185","893780","0.0-24.0-0.0-2.0-1.11","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","452","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-21.000_0.45000.png","arrowup","","","","","","","","12","","","true","","","1","MullerLyer_-21.000_0.45000.png","A","arrowup","MullerLyer","-21.00000000","0.4500000000","893327","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 5%; padding-top: 38%; padding-bottom: 14%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1186","894796","0.0-24.0-0.0-2.0-0.12","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 6%; padding-top: 41%; padding-bottom: 0%"">+</p>","null","","","","","","1000","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1187","895578","0.0-24.0-0.0-2.0-1.12","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","782","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-3.0000_0.18509.png","arrowup","","","","","","","","13","","","true","","","1","MullerLyer_-3.0000_0.18509.png","A","arrowup","MullerLyer","-3.000000000","0.1850900000","894796","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 6%; padding-top: 41%; padding-bottom: 0%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1188","896296","0.0-24.0-0.0-2.0-0.13","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 30%; padding-right: 28%; padding-top: 13%; padding-bottom: 5%"">+</p>","null","","","","","","711","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1189","896971","0.0-24.0-0.0-2.0-1.13","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","674","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_27.0000_-0.18509.png","arrowdown","","","","","","","","14","","","true","","","1","MullerLyer_27.0000_-0.18509.png","A","arrowdown","MullerLyer","27.000000000","-0.185090000","896296","<p style=""color: black; font-size: 80px; padding-left: 30%; padding-right: 28%; padding-top: 13%; padding-bottom: 5%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1190","897845","0.0-24.0-0.0-2.0-0.14","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 18%; padding-top: 12%; padding-bottom: 48%"">+</p>","null","","","","","","859","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1191","898409","0.0-24.0-0.0-2.0-1.14","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","563","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-3.0000_-0.4500.png","arrowdown","","","","","","","","15","","","true","","","1","MullerLyer_-3.0000_-0.4500.png","A","arrowdown","MullerLyer","-3.000000000","-0.450000000","897845","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 18%; padding-top: 12%; padding-bottom: 48%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1192","899497","0.0-24.0-0.0-2.0-0.15","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 28%; padding-top: 40%; padding-bottom: 5%"">+</p>","null","","","","","","1076","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1193","900065","0.0-24.0-0.0-2.0-1.15","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","568","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_15.0000_-0.08716.png","arrowup","","","","","","","","16","","","false","","","1","MullerLyer_15.0000_-0.08716.png","A","arrowdown","MullerLyer","15.000000000","-0.087160000","899497","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 28%; padding-top: 40%; padding-bottom: 5%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1194","900981","0.0-24.0-0.0-2.0-0.16","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 12%; padding-top: 6%; padding-bottom: 49%"">+</p>","null","","","","","","914","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1195","901480","0.0-24.0-0.0-2.0-1.16","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","499","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-9.0000_-0.08716.png","arrowdown","","","","","","","","17","","","true","","","1","MullerLyer_-9.0000_-0.08716.png","A","arrowdown","MullerLyer","-9.000000000","-0.087160000","900981","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 12%; padding-top: 6%; padding-bottom: 49%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1196","902259","0.0-24.0-0.0-2.0-0.17","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 29%; padding-top: 10%; padding-bottom: 36%"">+</p>","null","","","","","","775","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1197","902694","0.0-24.0-0.0-2.0-1.17","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","435","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-21.000_-0.08716.png","arrowdown","","","","","","","","18","","","true","","","1","MullerLyer_-21.000_-0.08716.png","A","arrowdown","MullerLyer","-21.00000000","-0.087160000","902259","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 29%; padding-top: 10%; padding-bottom: 36%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1198","903678","0.0-24.0-0.0-2.0-0.18","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 44%; padding-top: 20%; padding-bottom: 4%"">+</p>","null","","","","","","982","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1199","906047","0.0-24.0-0.0-2.0-1.18","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","2369","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_9.00000_0.18509.png","arrowup","","","","","","","","19","","","true","","","1","MullerLyer_9.00000_0.18509.png","A","arrowup","MullerLyer","9.0000000000","0.1850900000","903678","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 44%; padding-top: 20%; padding-bottom: 4%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1200","906901","0.0-24.0-0.0-2.0-0.19","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 42%; padding-top: 46%; padding-bottom: 7%"">+</p>","null","","","","","","840","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1201","907485","0.0-24.0-0.0-2.0-1.19","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","584","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_3.00000_-0.18509.png","arrowdown","","","","","","","","20","","","true","","","1","MullerLyer_3.00000_-0.18509.png","A","arrowdown","MullerLyer","3.0000000000","-0.185090000","906901","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 42%; padding-top: 46%; padding-bottom: 7%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1202","908276","0.0-24.0-0.0-2.0-0.20","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 44%; padding-top: 21%; padding-bottom: 28%"">+</p>","null","","","","","","776","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1203","908753","0.0-24.0-0.0-2.0-1.20","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","477","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_3.00000_-0.30447.png","arrowdown","","","","","","","","21","","","true","","","1","MullerLyer_3.00000_-0.30447.png","A","arrowdown","MullerLyer","3.0000000000","-0.304470000","908276","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 44%; padding-top: 21%; padding-bottom: 28%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1204","909854","0.0-24.0-0.0-2.0-0.21","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 42%; padding-top: 22%; padding-bottom: 40%"">+</p>","null","","","","","","1091","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1205","910405","0.0-24.0-0.0-2.0-1.21","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","550","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_27.0000_0.08716.png","arrowdown","","","","","","","","22","","","false","","","1","MullerLyer_27.0000_0.08716.png","A","arrowup","MullerLyer","27.000000000","0.0871600000","909854","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 42%; padding-top: 22%; padding-bottom: 40%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1206","911324","0.0-24.0-0.0-2.0-0.22","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 3%; padding-top: 45%; padding-bottom: 28%"">+</p>","null","","","","","","910","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1207","911857","0.0-24.0-0.0-2.0-1.22","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","533","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-15.000_0.45000.png","arrowup","","","","","","","","23","","","true","","","1","MullerLyer_-15.000_0.45000.png","A","arrowup","MullerLyer","-15.00000000","0.4500000000","911324","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 3%; padding-top: 45%; padding-bottom: 28%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1208","912906","0.0-24.0-0.0-2.0-0.23","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 44%; padding-top: 10%; padding-bottom: 29%"">+</p>","null","","","","","","1042","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1209","913765","0.0-24.0-0.0-2.0-1.23","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","858","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-9.0000_-0.30447.png","arrowdown","","","","","","","","24","","","true","","","1","MullerLyer_-9.0000_-0.30447.png","A","arrowdown","MullerLyer","-9.000000000","-0.304470000","912906","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 44%; padding-top: 10%; padding-bottom: 29%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1210","914840","0.0-24.0-0.0-2.0-0.24","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 48%; padding-top: 3%; padding-bottom: 27%"">+</p>","null","","","","","","1071","","","","","","","","","","","","","","","","","","",""
