"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_Trial","","image-keyboard-response","1508","5845677","0.0-25.0-2.0-2.0-1.33","Seal","Julie","","","","","","","","","","","","","","","","","","","","","425","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-22.500_-0.0581.png","arrowright","","","","","","","","34","","","true","","","3","VerticalHorizontal_-22.500_-0.0581.png","A","arrowright","VerticalHorizontal","-22.50000000","-0.058100000","5845244","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 42%; padding-top: 38%; padding-bottom: 43%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1509","5846306","0.0-25.0-2.0-2.0-0.34","Seal","Julie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 36%; padding-top: 7%; padding-bottom: 27%"">+</p>","null","","","","","","612","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1510","5846797","0.0-25.0-2.0-2.0-1.34","Seal","Julie","","","","","","","","","","","","","","","","","","","","","482","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-22.500_0.12339.png","arrowleft","","","","","","","","35","","","true","","","3","VerticalHorizontal_-22.500_0.12339.png","A","arrowleft","VerticalHorizontal","-22.50000000","0.1233900000","5846306","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 36%; padding-top: 7%; padding-bottom: 27%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1511","5847585","0.0-25.0-2.0-2.0-0.35","Seal","Julie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 48%; padding-top: 22%; padding-bottom: 34%"">+</p>","null","","","","","","785","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1512","5848017","0.0-25.0-2.0-2.0-1.35","Seal","Julie","","","","","","","","","","","","","","","","","","","","","423","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-22.500_-0.12339.png","arrowright","","","","","","","","36","","","true","","","3","VerticalHorizontal_-22.500_-0.12339.png","A","arrowright","VerticalHorizontal","-22.50000000","-0.123390000","5847585","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 48%; padding-top: 22%; padding-bottom: 34%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1513","5849067","0.0-25.0-2.0-2.0-0.36","Seal","Julie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 29%; padding-top: 1%; padding-bottom: 16%"">+</p>","null","","","","","","1037","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1514","5849507","0.0-25.0-2.0-2.0-1.36","Seal","Julie","","","","","","","","","","","","","","","","","","","","","430","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_13.5000_-0.20298.png","arrowleft","","","","","","","","37","","","false","","","3","VerticalHorizontal_13.5000_-0.20298.png","A","arrowright","VerticalHorizontal","13.500000000","-0.202980000","5849067","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 29%; padding-top: 1%; padding-bottom: 16%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1515","5850192","0.0-25.0-2.0-2.0-0.37","Seal","Julie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 5%; padding-top: 39%; padding-bottom: 7%"">+</p>","null","","","","","","684","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1516","5850727","0.0-25.0-2.0-2.0-1.37","Seal","Julie","","","","","","","","","","","","","","","","","","","","","526","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_31.5000_0.12339.png","arrowright","","","","","","","","38","","","false","","","3","VerticalHorizontal_31.5000_0.12339.png","A","arrowleft","VerticalHorizontal","31.500000000","0.1233900000","5850192","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 5%; padding-top: 39%; padding-bottom: 7%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1517","5851536","0.0-25.0-2.0-2.0-0.38","Seal","Julie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 32%; padding-top: 22%; padding-bottom: 18%"">+</p>","null","","","","","","744","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1518","5851928","0.0-25.0-2.0-2.0-1.38","Seal","Julie","","","","","","","","","","","","","","","","","","","","","381","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-40.500_-0.3000.png","arrowright","","","","","","","","39","","","true","","","3","VerticalHorizontal_-40.500_-0.3000.png","A","arrowright","VerticalHorizontal","-40.50000000","-0.300000000","5851536","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 32%; padding-top: 22%; padding-bottom: 18%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1519","5852993","0.0-25.0-2.0-2.0-0.39","Seal","Julie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 30%; padding-right: 8%; padding-top: 34%; padding-bottom: 20%"">+</p>","null","","","","","","1061","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1520","5853397","0.0-25.0-2.0-2.0-1.39","Seal","Julie","","","","","","","","","","","","","","","","","","","","","395","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-31.500_-0.3000.png","arrowright","","","","","","","","40","","","true","","","3","VerticalHorizontal_-31.500_-0.3000.png","A","arrowright","VerticalHorizontal","-31.50000000","-0.300000000","5852993","<p style=""color: black; font-size: 80px; padding-left: 30%; padding-right: 8%; padding-top: 34%; padding-bottom: 20%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1521","5854357","0.0-25.0-2.0-2.0-0.40","Seal","Julie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 12%; padding-top: 50%; padding-bottom: 31%"">+</p>","null","","","","","","948","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1522","5855087","0.0-25.0-2.0-2.0-1.40","Seal","Julie","","","","","","","","","","","","","","","","","","","","","721","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_31.5000_-0.12339.png","arrowleft","","","","","","","","41","","","false","","","3","VerticalHorizontal_31.5000_-0.12339.png","A","arrowright","VerticalHorizontal","31.500000000","-0.123390000","5854357","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 12%; padding-top: 50%; padding-bottom: 31%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1523","5856047","0.0-25.0-2.0-2.0-0.41","Seal","Julie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 31%; padding-top: 19%; padding-bottom: 16%"">+</p>","null","","","","","","951","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1524","5856527","0.0-25.0-2.0-2.0-1.41","Seal","Julie","","","","","","","","","","","","","","","","","","","","","471","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_4.50000_-0.0581.png","arrowleft","","","","","","","","42","","","false","","","3","VerticalHorizontal_4.50000_-0.0581.png","A","arrowright","VerticalHorizontal","4.5000000000","-0.058100000","5856047","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 31%; padding-top: 19%; padding-bottom: 16%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1525","5857435","0.0-25.0-2.0-2.0-0.42","Seal","Julie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 47%; padding-top: 33%; padding-bottom: 0%"">+</p>","null","","","","","","898","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1526","5858267","0.0-25.0-2.0-2.0-1.42","Seal","Julie","","","","","","","","","","","","","","","","","","","","","823","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_22.5000_0.30000.png","arrowleft","","","","","","","","43","","","true","","","3","VerticalHorizontal_22.5000_0.30000.png","A","arrowleft","VerticalHorizontal","22.500000000","0.3000000000","5857435","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 47%; padding-top: 33%; padding-bottom: 0%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1527","5859334","0.0-25.0-2.0-2.0-0.43","Seal","Julie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 40%; padding-top: 6%; padding-bottom: 14%"">+</p>","null","","","","","","1055","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1528","5860196","0.0-25.0-2.0-2.0-1.43","Seal","Julie","","","","","","","","","","","","","","","","","","","","","853","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_31.5000_0.30000.png","arrowleft","","","","","","","","44","","","true","","","3","VerticalHorizontal_31.5000_0.30000.png","A","arrowleft","VerticalHorizontal","31.500000000","0.3000000000","5859334","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 40%; padding-top: 6%; padding-bottom: 14%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1529","5860926","0.0-25.0-2.0-2.0-0.44","Seal","Julie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 29%; padding-top: 31%; padding-bottom: 27%"">+</p>","null","","","","","","723","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1530","5861476","0.0-25.0-2.0-2.0-1.44","Seal","Julie","","","","","","","","","","","","","","","","","","","","","542","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_13.5000_0.30000.png","arrowleft","","","","","","","","45","","","true","","","3","VerticalHorizontal_13.5000_0.30000.png","A","arrowleft","VerticalHorizontal","13.500000000","0.3000000000","5860926","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 29%; padding-top: 31%; padding-bottom: 27%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1531","5862524","0.0-25.0-2.0-2.0-0.45","Seal","Julie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 38%; padding-top: 40%; padding-bottom: 27%"">+</p>","null","","","","","","1039","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1532","5863097","0.0-25.0-2.0-2.0-1.45","Seal","Julie","","","","","","","","","","","","","","","","","","","","","564","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-13.500_0.12339.png","arrowleft","","","","","","","","46","","","true","","","3","VerticalHorizontal_-13.500_0.12339.png","A","arrowleft","VerticalHorizontal","-13.50000000","0.1233900000","5862524","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 38%; padding-top: 40%; padding-bottom: 27%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1533","5864104","0.0-25.0-2.0-2.0-0.46","Seal","Julie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 34%; padding-top: 33%; padding-bottom: 0%"">+</p>","null","","","","","","1006","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1534","5864866","0.0-25.0-2.0-2.0-1.46","Seal","Julie","","","","","","","","","","","","","","","","","","","","","753","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_22.5000_0.12339.png","arrowright","","","","","","","","47","","","false","","","3","VerticalHorizontal_22.5000_0.12339.png","A","arrowleft","VerticalHorizontal","22.500000000","0.1233900000","5864104","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 34%; padding-top: 33%; padding-bottom: 0%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1535","5865614","0.0-25.0-2.0-2.0-0.47","Seal","Julie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 23%; padding-top: 1%; padding-bottom: 50%"">+</p>","null","","","","","","724","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1536","5866306","0.0-25.0-2.0-2.0-1.47","Seal","Julie","","","","","","","","","","","","","","","","","","","","","684","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_40.5000_-0.20298.png","arrowleft","","","","","","","","48","","","false","","","3","VerticalHorizontal_40.5000_-0.20298.png","A","arrowright","VerticalHorizontal","40.500000000","-0.202980000","5865614","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 23%; padding-top: 1%; padding-bottom: 50%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1537","5867117","0.0-25.0-2.0-2.0-0.48","Seal","Julie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 30%; padding-top: 20%; padding-bottom: 16%"">+</p>","null","","","","","","776","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1538","5867837","0.0-25.0-2.0-2.0-1.48","Seal","Julie","","","","","","","","","","","","","","","","","","","","","710","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_4.50000_-0.3000.png","arrowright","","","","","","","","49","","","true","","","3","VerticalHorizontal_4.50000_-0.3000.png","A","arrowright","VerticalHorizontal","4.5000000000","-0.300000000","5867117","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 30%; padding-top: 20%; padding-bottom: 16%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1539","5868907","0.0-25.0-2.0-2.0-0.49","Seal","Julie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 46%; padding-top: 9%; padding-bottom: 40%"">+</p>","null","","","","","","1061","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1540","5869497","0.0-25.0-2.0-2.0-1.49","Seal","Julie","","","","","","","","","","","","","","","","","","","","","580","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-4.5000_0.20298.png","arrowleft","","","","","","","","50","","","true","","","3","VerticalHorizontal_-4.5000_0.20298.png","A","arrowleft","VerticalHorizontal","-4.500000000","0.2029800000","5868907","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 46%; padding-top: 9%; padding-bottom: 40%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1541","5870464","0.0-25.0-2.0-2.0-0.50","Seal","Julie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 26%; padding-top: 27%; padding-bottom: 15%"">+</p>","null","","","","","","957","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1542","5870927","0.0-25.0-2.0-2.0-1.50","Seal","Julie","","","","","","","","","","","","","","","","","","","","","453","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-40.500_0.20298.png","arrowleft","","","","","","","","51","","","true","","","3","VerticalHorizontal_-40.500_0.20298.png","A","arrowleft","VerticalHorizontal","-40.50000000","0.2029800000","5870464","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 26%; padding-top: 27%; padding-bottom: 15%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1543","5871663","0.0-25.0-2.0-2.0-0.51","Seal","Julie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 49%; padding-top: 23%; padding-bottom: 29%"">+</p>","null","","","","","","702","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1544","5872127","0.0-25.0-2.0-2.0-1.51","Seal","Julie","","","","","","","","","","","","","","","","","","","","","455","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-4.5000_0.30000.png","arrowleft","","","","","","","","52","","","true","","","3","VerticalHorizontal_-4.5000_0.30000.png","A","arrowleft","VerticalHorizontal","-4.500000000","0.3000000000","5871663","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 49%; padding-top: 23%; padding-bottom: 29%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1545","5873077","0.0-25.0-2.0-2.0-0.52","Seal","Julie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 34%; padding-right: 9%; padding-top: 25%; padding-bottom: 24%"">+</p>","null","","","","","","949","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1546","5874036","0.0-25.0-2.0-2.0-1.52","Seal","Julie","","","","","","","","","","","","","","","","","","","","","950","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-13.500_-0.0581.png","arrowright","","","","","","","","53","","","true","","","3","VerticalHorizontal_-13.500_-0.0581.png","A","arrowright","VerticalHorizontal","-13.50000000","-0.058100000","5873077","<p style=""color: black; font-size: 80px; padding-left: 34%; padding-right: 9%; padding-top: 25%; padding-bottom: 24%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1547","5874864","0.0-25.0-2.0-2.0-0.53","Seal","Julie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 6%; padding-top: 20%; padding-bottom: 47%"">+</p>","null","","","","","","826","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1548","5875266","0.0-25.0-2.0-2.0-1.53","Seal","Julie","","","","","","","","","","","","","","","","","","","","","394","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-22.500_-0.20298.png","arrowright","","","","","","","","54","","","true","","","3","VerticalHorizontal_-22.500_-0.20298.png","A","arrowright","VerticalHorizontal","-22.50000000","-0.202980000","5874864","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 6%; padding-top: 20%; padding-bottom: 47%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1549","5876050","0.0-25.0-2.0-2.0-0.54","Seal","Julie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 16%; padding-top: 4%; padding-bottom: 8%"">+</p>","null","","","","","","705","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1550","5876566","0.0-25.0-2.0-2.0-1.54","Seal","Julie","","","","","","","","","","","","","","","","","","","","","507","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-13.500_-0.12339.png","arrowright","","","","","","","","55","","","true","","","3","VerticalHorizontal_-13.500_-0.12339.png","A","arrowright","VerticalHorizontal","-13.50000000","-0.123390000","5876050","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 16%; padding-top: 4%; padding-bottom: 8%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1551","5877496","0.0-25.0-2.0-2.0-0.55","Seal","Julie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 37%; padding-top: 2%; padding-bottom: 1%"">+</p>","null","","","","","","915","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1552","5877926","0.0-25.0-2.0-2.0-1.55","Seal","Julie","","","","","","","","","","","","","","","","","","","","","421","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-40.500_0.05810.png","arrowleft","","","","","","","","56","","","true","","","3","VerticalHorizontal_-40.500_0.05810.png","A","arrowleft","VerticalHorizontal","-40.50000000","0.0581000000","5877496","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 37%; padding-top: 2%; padding-bottom: 1%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1553","5878970","0.0-25.0-2.0-2.0-0.56","Seal","Julie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 48%; padding-top: 40%; padding-bottom: 25%"">+</p>","null","","","","","","1038","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1554","5879446","0.0-25.0-2.0-2.0-1.56","Seal","Julie","","","","","","","","","","","","","","","","","","","","","466","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_22.5000_-0.3000.png","arrowright","","","","","","","","57","","","true","","","3","VerticalHorizontal_22.5000_-0.3000.png","A","arrowright","VerticalHorizontal","22.500000000","-0.300000000","5878970","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 48%; padding-top: 40%; padding-bottom: 25%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1555","5880198","0.0-25.0-2.0-2.0-0.57","Seal","Julie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 17%; padding-top: 11%; padding-bottom: 3%"">+</p>","null","","","","","","739","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1556","5880775","0.0-25.0-2.0-2.0-1.57","Seal","Julie","","","","","","","","","","","","","","","","","","","","","568","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-4.5000_-0.20298.png","arrowright","","","","","","","","58","","","true","","","3","VerticalHorizontal_-4.5000_-0.20298.png","A","arrowright","VerticalHorizontal","-4.500000000","-0.202980000","5880198","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 17%; padding-top: 11%; padding-bottom: 3%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1557","5881576","0.0-25.0-2.0-2.0-0.58","Seal","Julie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 4%; padding-top: 3%; padding-bottom: 22%"">+</p>","null","","","","","","799","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1558","5882366","0.0-25.0-2.0-2.0-1.58","Seal","Julie","","","","","","","","","","","","","","","","","","","","","780","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_40.5000_-0.12339.png","arrowleft","","","","","","","","59","","","false","","","3","VerticalHorizontal_40.5000_-0.12339.png","A","arrowright","VerticalHorizontal","40.500000000","-0.123390000","5881576","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 4%; padding-top: 3%; padding-bottom: 22%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1559","5883098","0.0-25.0-2.0-2.0-0.59","Seal","Julie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 6%; padding-top: 30%; padding-bottom: 28%"">+</p>","null","","","","","","727","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1560","5883766","0.0-25.0-2.0-2.0-1.59","Seal","Julie","","","","","","","","","","","","","","","","","","","","","658","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-4.5000_-0.12339.png","arrowright","","","","","","","","60","","","true","","","3","VerticalHorizontal_-4.5000_-0.12339.png","A","arrowright","VerticalHorizontal","-4.500000000","-0.123390000","5883098","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 6%; padding-top: 30%; padding-bottom: 28%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1561","5884440","0.0-25.0-2.0-2.0-0.60","Seal","Julie","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 18%; padding-top: 43%; padding-bottom: 6%"">+</p>","null","","","","","","668","","","","","","","","","","","","","","","","","","",""
