"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_FixationCross","","html-keyboard-response","1703","162668374","0.0-28.0-0.0-2.0-0.44","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 9%; padding-top: 29%; padding-bottom: 26%"">+</p>","null","","","","","","1008","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1704","162669068","0.0-28.0-0.0-2.0-1.44","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","694","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_12.0000_-0.24183.png","arrowdown","","","","","","","","45","","","true","","","4","MullerLyer_12.0000_-0.24183.png","B","arrowdown","MullerLyer","12.000000000","-0.241830000","162668374","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 9%; padding-top: 29%; padding-bottom: 26%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1705","162669923","0.0-28.0-0.0-2.0-0.45","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 33%; padding-top: 19%; padding-bottom: 28%"">+</p>","null","","","","","","840","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1706","162670532","0.0-28.0-0.0-2.0-1.45","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","608","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-18.000_-0.37364.png","arrowdown","","","","","","","","46","","","true","","","4","MullerLyer_-18.000_-0.37364.png","B","arrowdown","MullerLyer","-18.00000000","-0.373640000","162669923","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 33%; padding-top: 19%; padding-bottom: 28%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1707","162671382","0.0-28.0-0.0-2.0-0.46","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 20%; padding-top: 44%; padding-bottom: 17%"">+</p>","null","","","","","","838","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1708","162672580","0.0-28.0-0.0-2.0-1.46","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","1198","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-6.0000_-0.0450.png","arrowdown","","","","","","","","47","","","true","","","4","MullerLyer_-6.0000_-0.0450.png","B","arrowdown","MullerLyer","-6.000000000","-0.045000000","162671382","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 20%; padding-top: 44%; padding-bottom: 17%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1709","162673580","0.0-28.0-0.0-2.0-0.47","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 24%; padding-top: 14%; padding-bottom: 4%"">+</p>","null","","","","","","987","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1710","162674340","0.0-28.0-0.0-2.0-1.47","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","760","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-24.000_-0.0450.png","arrowdown","","","","","","","","48","","","true","","","4","MullerLyer_-24.000_-0.0450.png","B","arrowdown","MullerLyer","-24.00000000","-0.045000000","162673580","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 24%; padding-top: 14%; padding-bottom: 4%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1711","162675007","0.0-28.0-0.0-2.0-0.48","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 3%; padding-top: 9%; padding-bottom: 38%"">+</p>","null","","","","","","654","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1712","162676252","0.0-28.0-0.0-2.0-1.48","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","1244","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_24.0000_0.13370.png","arrowup","","","","","","","","49","","","true","","","4","MullerLyer_24.0000_0.13370.png","B","arrowup","MullerLyer","24.000000000","0.1337000000","162675007","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 3%; padding-top: 9%; padding-bottom: 38%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1713","162677329","0.0-28.0-0.0-2.0-0.49","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 47%; padding-top: 11%; padding-bottom: 50%"">+</p>","null","","","","","","1058","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1714","162678469","0.0-28.0-0.0-2.0-1.49","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","1139","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_24.0000_-0.24183.png","arrowup","","","","","","","","50","","","false","","","4","MullerLyer_24.0000_-0.24183.png","B","arrowdown","MullerLyer","24.000000000","-0.241830000","162677329","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 47%; padding-top: 11%; padding-bottom: 50%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1715","162679089","0.0-28.0-0.0-2.0-0.50","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 30%; padding-top: 8%; padding-bottom: 37%"">+</p>","null","","","","","","615","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1716","162679684","0.0-28.0-0.0-2.0-1.50","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","594","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-6.0000_-0.24183.png","arrowdown","","","","","","","","51","","","true","","","4","MullerLyer_-6.0000_-0.24183.png","B","arrowdown","MullerLyer","-6.000000000","-0.241830000","162679089","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 30%; padding-top: 8%; padding-bottom: 37%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1717","162680311","0.0-28.0-0.0-2.0-0.51","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 41%; padding-top: 3%; padding-bottom: 22%"">+</p>","null","","","","","","619","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1718","162680908","0.0-28.0-0.0-2.0-1.51","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","596","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-24.000_0.37364.png","arrowup","","","","","","","","52","","","true","","","4","MullerLyer_-24.000_0.37364.png","B","arrowup","MullerLyer","-24.00000000","0.3736400000","162680311","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 41%; padding-top: 3%; padding-bottom: 22%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1719","162681836","0.0-28.0-0.0-2.0-0.52","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 37%; padding-right: 46%; padding-top: 15%; padding-bottom: 15%"">+</p>","null","","","","","","917","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1720","162682596","0.0-28.0-0.0-2.0-1.52","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","759","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_18.0000_0.37364.png","arrowup","","","","","","","","53","","","true","","","4","MullerLyer_18.0000_0.37364.png","B","arrowup","MullerLyer","18.000000000","0.3736400000","162681836","<p style=""color: black; font-size: 80px; padding-left: 37%; padding-right: 46%; padding-top: 15%; padding-bottom: 15%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1721","162683405","0.0-28.0-0.0-2.0-0.53","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 27%; padding-top: 49%; padding-bottom: 29%"">+</p>","null","","","","","","792","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1722","162684356","0.0-28.0-0.0-2.0-1.53","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","951","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-12.000_-0.0450.png","arrowdown","","","","","","","","54","","","true","","","4","MullerLyer_-12.000_-0.0450.png","B","arrowdown","MullerLyer","-12.00000000","-0.045000000","162683405","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 27%; padding-top: 49%; padding-bottom: 29%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1723","162685145","0.0-28.0-0.0-2.0-0.54","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 15%; padding-top: 8%; padding-bottom: 11%"">+</p>","null","","","","","","779","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1724","162685732","0.0-28.0-0.0-2.0-1.54","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","587","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-6.0000_0.37364.png","arrowup","","","","","","","","55","","","true","","","4","MullerLyer_-6.0000_0.37364.png","B","arrowup","MullerLyer","-6.000000000","0.3736400000","162685145","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 15%; padding-top: 8%; padding-bottom: 11%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1725","162686480","0.0-28.0-0.0-2.0-0.55","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 24%; padding-top: 45%; padding-bottom: 3%"">+</p>","null","","","","","","737","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1726","162687812","0.0-28.0-0.0-2.0-1.55","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","1331","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_24.0000_-0.0450.png","arrowup","","","","","","","","56","","","false","","","4","MullerLyer_24.0000_-0.0450.png","B","arrowdown","MullerLyer","24.000000000","-0.045000000","162686480","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 24%; padding-top: 45%; padding-bottom: 3%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1727","162688928","0.0-28.0-0.0-2.0-0.56","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 12%; padding-top: 26%; padding-bottom: 22%"">+</p>","null","","","","","","1100","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1728","162689541","0.0-28.0-0.0-2.0-1.56","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","612","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-12.000_-0.24183.png","arrowdown","","","","","","","","57","","","true","","","4","MullerLyer_-12.000_-0.24183.png","B","arrowdown","MullerLyer","-12.00000000","-0.241830000","162688928","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 12%; padding-top: 26%; padding-bottom: 22%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1729","162690325","0.0-28.0-0.0-2.0-0.57","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 36%; padding-top: 32%; padding-bottom: 35%"">+</p>","null","","","","","","775","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1730","162690892","0.0-28.0-0.0-2.0-1.57","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","567","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_6.00000_-0.37364.png","arrowdown","","","","","","","","58","","","true","","","4","MullerLyer_6.00000_-0.37364.png","B","arrowdown","MullerLyer","6.0000000000","-0.373640000","162690325","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 36%; padding-top: 32%; padding-bottom: 35%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1731","162691726","0.0-28.0-0.0-2.0-0.58","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 17%; padding-top: 33%; padding-bottom: 35%"">+</p>","null","","","","","","830","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1732","162692276","0.0-28.0-0.0-2.0-1.58","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","550","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-18.000_0.13370.png","arrowup","","","","","","","","59","","","true","","","4","MullerLyer_-18.000_0.13370.png","B","arrowup","MullerLyer","-18.00000000","0.1337000000","162691726","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 17%; padding-top: 33%; padding-bottom: 35%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1733","162693226","0.0-28.0-0.0-2.0-0.59","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 5%; padding-top: 42%; padding-bottom: 49%"">+</p>","null","","","","","","936","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1734","162693812","0.0-28.0-0.0-2.0-1.59","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","578","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-18.000_0.24183.png","arrowup","","","","","","","","60","","","true","","","4","MullerLyer_-18.000_0.24183.png","B","arrowup","MullerLyer","-18.00000000","0.2418300000","162693226","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 5%; padding-top: 42%; padding-bottom: 49%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1735","162694624","0.0-28.0-0.0-2.0-0.60","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 34%; padding-right: 18%; padding-top: 42%; padding-bottom: 25%"">+</p>","null","","","","","","804","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1736","162695340","0.0-28.0-0.0-2.0-1.60","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","715","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_6.00000_-0.24183.png","arrowdown","","","","","","","","61","","","true","","","4","MullerLyer_6.00000_-0.24183.png","B","arrowdown","MullerLyer","6.0000000000","-0.241830000","162694624","<p style=""color: black; font-size: 80px; padding-left: 34%; padding-right: 18%; padding-top: 42%; padding-bottom: 25%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1737","162696412","0.0-28.0-0.0-2.0-0.61","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 23%; padding-top: 39%; padding-bottom: 34%"">+</p>","null","","","","","","1052","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1738","162696956","0.0-28.0-0.0-2.0-1.61","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","544","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-6.0000_0.13370.png","arrowup","","","","","","","","62","","","true","","","4","MullerLyer_-6.0000_0.13370.png","B","arrowup","MullerLyer","-6.000000000","0.1337000000","162696412","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 23%; padding-top: 39%; padding-bottom: 34%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1739","162698012","0.0-28.0-0.0-2.0-0.62","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 24%; padding-top: 5%; padding-bottom: 14%"">+</p>","null","","","","","","1039","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1740","162698572","0.0-28.0-0.0-2.0-1.62","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","560","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-30.000_-0.0450.png","arrowdown","","","","","","","","63","","","true","","","4","MullerLyer_-30.000_-0.0450.png","B","arrowdown","MullerLyer","-30.00000000","-0.045000000","162698012","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 24%; padding-top: 5%; padding-bottom: 14%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1741","162699239","0.0-28.0-0.0-2.0-0.63","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 36%; padding-top: 48%; padding-bottom: 38%"">+</p>","null","","","","","","649","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1742","162699925","0.0-28.0-0.0-2.0-1.63","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","685","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_30.0000_0.13370.png","arrowdown","","","","","","","","64","","","false","","","4","MullerLyer_30.0000_0.13370.png","B","arrowup","MullerLyer","30.000000000","0.1337000000","162699239","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 36%; padding-top: 48%; padding-bottom: 38%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1743","162700995","0.0-28.0-0.0-2.0-0.64","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 39%; padding-top: 20%; padding-bottom: 43%"">+</p>","null","","","","","","1056","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1744","162701572","0.0-28.0-0.0-2.0-1.64","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","576","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-12.000_-0.37364.png","arrowdown","","","","","","","","65","","","true","","","4","MullerLyer_-12.000_-0.37364.png","B","arrowdown","MullerLyer","-12.00000000","-0.373640000","162700995","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 39%; padding-top: 20%; padding-bottom: 43%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1745","162702325","0.0-28.0-0.0-2.0-0.65","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 22%; padding-top: 3%; padding-bottom: 31%"">+</p>","null","","","","","","747","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1746","162703124","0.0-28.0-0.0-2.0-1.65","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","798","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_12.0000_-0.37364.png","arrowdown","","","","","","","","66","","","true","","","4","MullerLyer_12.0000_-0.37364.png","B","arrowdown","MullerLyer","12.000000000","-0.373640000","162702325","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 22%; padding-top: 3%; padding-bottom: 31%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1747","162703802","0.0-28.0-0.0-2.0-0.66","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 30%; padding-right: 19%; padding-top: 40%; padding-bottom: 16%"">+</p>","null","","","","","","664","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1748","162705268","0.0-28.0-0.0-2.0-1.66","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","1465","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_30.0000_-0.24183.png","arrowup","","","","","","","","67","","","false","","","4","MullerLyer_30.0000_-0.24183.png","B","arrowdown","MullerLyer","30.000000000","-0.241830000","162703802","<p style=""color: black; font-size: 80px; padding-left: 30%; padding-right: 19%; padding-top: 40%; padding-bottom: 16%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1749","162705921","0.0-28.0-0.0-2.0-0.67","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 34%; padding-right: 49%; padding-top: 23%; padding-bottom: 28%"">+</p>","null","","","","","","635","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1750","162706508","0.0-28.0-0.0-2.0-1.67","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","586","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-6.0000_-0.1337.png","arrowdown","","","","","","","","68","","","true","","","4","MullerLyer_-6.0000_-0.1337.png","B","arrowdown","MullerLyer","-6.000000000","-0.133700000","162705921","<p style=""color: black; font-size: 80px; padding-left: 34%; padding-right: 49%; padding-top: 23%; padding-bottom: 28%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1751","162707553","0.0-28.0-0.0-2.0-0.68","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 37%; padding-top: 3%; padding-bottom: 32%"">+</p>","null","","","","","","1027","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1752","162708900","0.0-28.0-0.0-2.0-1.68","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","1347","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_18.0000_-0.0450.png","arrowdown","","","","","","","","69","","","true","","","4","MullerLyer_18.0000_-0.0450.png","B","arrowdown","MullerLyer","18.000000000","-0.045000000","162707553","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 37%; padding-top: 3%; padding-bottom: 32%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1753","162709939","0.0-28.0-0.0-2.0-0.69","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 11%; padding-top: 31%; padding-bottom: 48%"">+</p>","null","","","","","","1029","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1754","162710541","0.0-28.0-0.0-2.0-1.69","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","601","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-30.000_-0.24183.png","arrowdown","","","","","","","","70","","","true","","","4","MullerLyer_-30.000_-0.24183.png","B","arrowdown","MullerLyer","-30.00000000","-0.241830000","162709939","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 11%; padding-top: 31%; padding-bottom: 48%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1755","162711447","0.0-28.0-0.0-2.0-0.70","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 39%; padding-top: 3%; padding-bottom: 12%"">+</p>","null","","","","","","894","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1756","162712028","0.0-28.0-0.0-2.0-1.70","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","581","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-24.000_0.24183.png","arrowup","","","","","","","","71","","","true","","","4","MullerLyer_-24.000_0.24183.png","B","arrowup","MullerLyer","-24.00000000","0.2418300000","162711447","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 39%; padding-top: 3%; padding-bottom: 12%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1757","162712953","0.0-28.0-0.0-2.0-0.71","Sting","Maxime","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 45%; padding-top: 25%; padding-bottom: 26%"">+</p>","null","","","","","","913","","","","","","","","","","","","","","","","","","",""
