"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_FixationCross","","html-keyboard-response","1374","1655776","0.0-25.0-1.0-2.0-0.25","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 17%; padding-top: 33%; padding-bottom: 3%"">+</p>","null","","","","","","639","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1375","1656954","0.0-25.0-1.0-2.0-1.25","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","1176","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.75000_0.33830.png","arrowleft","","","","","","","","26","","","true","","","2","Ebbinghaus_0.75000_0.33830.png","A","arrowleft","Ebbinghaus","0.7500000000","0.3383000000","1655776","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 17%; padding-top: 33%; padding-bottom: 3%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1376","1658022","0.0-25.0-1.0-2.0-0.26","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 44%; padding-top: 21%; padding-bottom: 28%"">+</p>","null","","","","","","1063","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1377","1659695","0.0-25.0-1.0-2.0-1.26","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","1671","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.15000_0.09684.png","arrowright","","","","","","","","27","","","false","","","2","Ebbinghaus_0.15000_0.09684.png","A","arrowleft","Ebbinghaus","0.1500000000","0.0968400000","1658022","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 44%; padding-top: 21%; padding-bottom: 28%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1378","1660369","0.0-25.0-1.0-2.0-0.27","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 28%; padding-top: 22%; padding-bottom: 38%"">+</p>","null","","","","","","661","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1379","1661517","0.0-25.0-1.0-2.0-1.27","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","1146","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.45000_0.20566.png","arrowleft","","","","","","","","28","","","true","","","2","Ebbinghaus_0.45000_0.20566.png","A","arrowleft","Ebbinghaus","0.4500000000","0.2056600000","1660369","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 28%; padding-top: 22%; padding-bottom: 38%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1380","1662478","0.0-25.0-1.0-2.0-0.28","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 14%; padding-top: 25%; padding-bottom: 40%"">+</p>","null","","","","","","953","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1381","1663571","0.0-25.0-1.0-2.0-1.28","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","1091","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.35000_-0.3383.png","arrowright","","","","","","","","29","","","true","","","2","Ebbinghaus_1.35000_-0.3383.png","A","arrowright","Ebbinghaus","1.3500000000","-0.338300000","1662478","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 14%; padding-top: 25%; padding-bottom: 40%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1382","1664199","0.0-25.0-1.0-2.0-0.29","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 21%; padding-top: 40%; padding-bottom: 43%"">+</p>","null","","","","","","612","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1383","1664999","0.0-25.0-1.0-2.0-1.29","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","798","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.1500_0.33830.png","arrowleft","","","","","","","","30","","","true","","","2","Ebbinghaus_-0.1500_0.33830.png","A","arrowleft","Ebbinghaus","-0.150000000","0.3383000000","1664199","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 21%; padding-top: 40%; padding-bottom: 43%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1384","1665632","0.0-25.0-1.0-2.0-0.30","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 16%; padding-top: 13%; padding-bottom: 13%"">+</p>","null","","","","","","617","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1385","1667728","0.0-25.0-1.0-2.0-1.30","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","2094","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.05000_0.09684.png","arrowright","","","","","","","","31","","","false","","","2","Ebbinghaus_1.05000_0.09684.png","A","arrowleft","Ebbinghaus","1.0500000000","0.0968400000","1665632","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 16%; padding-top: 13%; padding-bottom: 13%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1386","1668445","0.0-25.0-1.0-2.0-0.31","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 48%; padding-top: 12%; padding-bottom: 36%"">+</p>","null","","","","","","715","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1387","1669086","0.0-25.0-1.0-2.0-1.31","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","639","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.0500_-0.3383.png","arrowright","","","","","","","","32","","","true","","","2","Ebbinghaus_-1.0500_-0.3383.png","A","arrowright","Ebbinghaus","-1.050000000","-0.338300000","1668445","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 48%; padding-top: 12%; padding-bottom: 36%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1388","1669800","0.0-25.0-1.0-2.0-0.32","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 48%; padding-top: 46%; padding-bottom: 38%"">+</p>","null","","","","","","699","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1389","1670842","0.0-25.0-1.0-2.0-1.32","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","1040","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.45000_0.09684.png","arrowleft","","","","","","","","33","","","true","","","2","Ebbinghaus_0.45000_0.09684.png","A","arrowleft","Ebbinghaus","0.4500000000","0.0968400000","1669800","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 48%; padding-top: 46%; padding-bottom: 38%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1390","1671743","0.0-25.0-1.0-2.0-0.33","Beyonce","Tshepo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 17%; padding-top: 34%; padding-bottom: 32%"">+</p>","null","","","","","","896","","","","","","","","","","","","","","","","","","",""
