"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_FixationCross","","html-keyboard-response","1945","2617461","0.0-28.0-2.0-2.0-0.4","Madonna","mary","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 34%; padding-right: 26%; padding-top: 32%; padding-bottom: 12%"">+</p>","null","","","","","","662","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1946","2620247","0.0-28.0-2.0-2.0-1.4","Madonna","mary","","","","","","","","","","","","","","","","","","","","","2784","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_45.0000_0.08913.png","arrowright","","","","","","","","5","","","false","","","6","VerticalHorizontal_45.0000_0.08913.png","B","arrowleft","VerticalHorizontal","45.000000000","0.0891300000","2617461","<p style=""color: black; font-size: 80px; padding-left: 34%; padding-right: 26%; padding-top: 32%; padding-bottom: 12%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1947","2621218","0.0-28.0-2.0-2.0-0.5","Madonna","mary","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 31%; padding-top: 48%; padding-bottom: 11%"">+</p>","null","","","","","","959","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1948","2622118","0.0-28.0-2.0-2.0-1.5","Madonna","mary","","","","","","","","","","","","","","","","","","","","","897","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-45.000_-0.24909.png","arrowright","","","","","","","","6","","","true","","","6","VerticalHorizontal_-45.000_-0.24909.png","B","arrowright","VerticalHorizontal","-45.00000000","-0.249090000","2621218","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 31%; padding-top: 48%; padding-bottom: 11%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1949","2622776","0.0-28.0-2.0-2.0-0.6","Madonna","mary","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 30%; padding-right: 1%; padding-top: 28%; padding-bottom: 11%"">+</p>","null","","","","","","642","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1950","2624790","0.0-28.0-2.0-2.0-1.6","Madonna","mary","","","","","","","","","","","","","","","","","","","","","2013","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-9.0000_-0.08913.png","arrowright","","","","","","","","7","","","true","","","6","VerticalHorizontal_-9.0000_-0.08913.png","B","arrowright","VerticalHorizontal","-9.000000000","-0.089130000","2622776","<p style=""color: black; font-size: 80px; padding-left: 30%; padding-right: 1%; padding-top: 28%; padding-bottom: 11%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1951","2625697","0.0-28.0-2.0-2.0-0.7","Madonna","mary","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 17%; padding-top: 27%; padding-bottom: 48%"">+</p>","null","","","","","","891","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1952","2627109","0.0-28.0-2.0-2.0-1.7","Madonna","mary","","","","","","","","","","","","","","","","","","","","","1410","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_18.0000_-0.24909.png","arrowright","","","","","","","","8","","","true","","","6","VerticalHorizontal_18.0000_-0.24909.png","B","arrowright","VerticalHorizontal","18.000000000","-0.249090000","2625697","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 17%; padding-top: 27%; padding-bottom: 48%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1953","2628086","0.0-28.0-2.0-2.0-0.8","Madonna","mary","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 6%; padding-top: 6%; padding-bottom: 37%"">+</p>","null","","","","","","963","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1954","2629509","0.0-28.0-2.0-2.0-1.8","Madonna","mary","","","","","","","","","","","","","","","","","","","","","1421","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-18.000_-0.16122.png","arrowright","","","","","","","","9","","","true","","","6","VerticalHorizontal_-18.000_-0.16122.png","B","arrowright","VerticalHorizontal","-18.00000000","-0.161220000","2628086","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 6%; padding-top: 6%; padding-bottom: 37%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1955","2630585","0.0-28.0-2.0-2.0-0.9","Madonna","mary","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 8%; padding-top: 1%; padding-bottom: 9%"">+</p>","null","","","","","","1073","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1956","2631767","0.0-28.0-2.0-2.0-1.9","Madonna","mary","","","","","","","","","","","","","","","","","","","","","1181","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_9.00000_-0.24909.png","arrowright","","","","","","","","10","","","true","","","6","VerticalHorizontal_9.00000_-0.24909.png","B","arrowright","VerticalHorizontal","9.0000000000","-0.249090000","2630585","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 8%; padding-top: 1%; padding-bottom: 9%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1957","2632844","0.0-28.0-2.0-2.0-0.10","Madonna","mary","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 26%; padding-top: 16%; padding-bottom: 25%"">+</p>","null","","","","","","1067","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1958","2633926","0.0-28.0-2.0-2.0-1.10","Madonna","mary","","","","","","","","","","","","","","","","","","","","","1080","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-45.000_-0.16122.png","arrowright","","","","","","","","11","","","true","","","6","VerticalHorizontal_-45.000_-0.16122.png","B","arrowright","VerticalHorizontal","-45.00000000","-0.161220000","2632844","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 26%; padding-top: 16%; padding-bottom: 25%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1959","2635013","0.0-28.0-2.0-2.0-0.11","Madonna","mary","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 12%; padding-top: 44%; padding-bottom: 39%"">+</p>","null","","","","","","1080","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1960","2635742","0.0-28.0-2.0-2.0-1.11","Madonna","mary","","","","","","","","","","","","","","","","","","","","","727","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-36.000_0.03000.png","arrowleft","","","","","","","","12","","","true","","","6","VerticalHorizontal_-36.000_0.03000.png","B","arrowleft","VerticalHorizontal","-36.00000000","0.0300000000","2635013","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 12%; padding-top: 44%; padding-bottom: 39%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1961","2636436","0.0-28.0-2.0-2.0-0.12","Madonna","mary","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 0%; padding-right: 47%; padding-top: 23%; padding-bottom: 22%"">+</p>","null","","","","","","690","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1962","2637142","0.0-28.0-2.0-2.0-1.12","Madonna","mary","","","","","","","","","","","","","","","","","","","","","704","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-36.000_0.24909.png","arrowleft","","","","","","","","13","","","true","","","6","VerticalHorizontal_-36.000_0.24909.png","B","arrowleft","VerticalHorizontal","-36.00000000","0.2490900000","2636436","<p style=""color: black; font-size: 80px; padding-left: 0%; padding-right: 47%; padding-top: 23%; padding-bottom: 22%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1963","2638028","0.0-28.0-2.0-2.0-0.13","Madonna","mary","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 50%; padding-top: 46%; padding-bottom: 35%"">+</p>","null","","","","","","878","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1964","2638846","0.0-28.0-2.0-2.0-1.13","Madonna","mary","","","","","","","","","","","","","","","","","","","","","816","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-18.000_0.16122.png","arrowleft","","","","","","","","14","","","true","","","6","VerticalHorizontal_-18.000_0.16122.png","B","arrowleft","VerticalHorizontal","-18.00000000","0.1612200000","2638028","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 50%; padding-top: 46%; padding-bottom: 35%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1965","2639678","0.0-28.0-2.0-2.0-0.14","Madonna","mary","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 47%; padding-top: 36%; padding-bottom: 35%"">+</p>","null","","","","","","830","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1966","2640534","0.0-28.0-2.0-2.0-1.14","Madonna","mary","","","","","","","","","","","","","","","","","","","","","854","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_27.0000_0.24909.png","arrowleft","","","","","","","","15","","","true","","","6","VerticalHorizontal_27.0000_0.24909.png","B","arrowleft","VerticalHorizontal","27.000000000","0.2490900000","2639678","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 47%; padding-top: 36%; padding-bottom: 35%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1967","2641200","0.0-28.0-2.0-2.0-0.15","Madonna","mary","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 15%; padding-top: 38%; padding-bottom: 38%"">+</p>","null","","","","","","650","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1968","2642423","0.0-28.0-2.0-2.0-1.15","Madonna","mary","","","","","","","","","","","","","","","","","","","","","1221","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-9.0000_-0.0300.png","arrowright","","","","","","","","16","","","true","","","6","VerticalHorizontal_-9.0000_-0.0300.png","B","arrowright","VerticalHorizontal","-9.000000000","-0.030000000","2641200","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 15%; padding-top: 38%; padding-bottom: 38%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1969","2643436","0.0-28.0-2.0-2.0-0.16","Madonna","mary","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 44%; padding-top: 36%; padding-bottom: 26%"">+</p>","null","","","","","","1001","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1970","2644470","0.0-28.0-2.0-2.0-1.16","Madonna","mary","","","","","","","","","","","","","","","","","","","","","1032","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_9.00000_0.03000.png","arrowleft","","","","","","","","17","","","true","","","6","VerticalHorizontal_9.00000_0.03000.png","B","arrowleft","VerticalHorizontal","9.0000000000","0.0300000000","2643436","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 44%; padding-top: 36%; padding-bottom: 26%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1971","2645261","0.0-28.0-2.0-2.0-0.17","Madonna","mary","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 29%; padding-top: 46%; padding-bottom: 34%"">+</p>","null","","","","","","775","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1972","2646222","0.0-28.0-2.0-2.0-1.17","Madonna","mary","","","","","","","","","","","","","","","","","","","","","959","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_45.0000_-0.08913.png","arrowleft","","","","","","","","18","","","false","","","6","VerticalHorizontal_45.0000_-0.08913.png","B","arrowright","VerticalHorizontal","45.000000000","-0.089130000","2645261","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 29%; padding-top: 46%; padding-bottom: 34%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1973","2647173","0.0-28.0-2.0-2.0-0.18","Madonna","mary","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 37%; padding-right: 33%; padding-top: 44%; padding-bottom: 44%"">+</p>","null","","","","","","947","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1974","2648878","0.0-28.0-2.0-2.0-1.18","Madonna","mary","","","","","","","","","","","","","","","","","","","","","1703","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_27.0000_-0.24909.png","arrowright","","","","","","","","19","","","true","","","6","VerticalHorizontal_27.0000_-0.24909.png","B","arrowright","VerticalHorizontal","27.000000000","-0.249090000","2647173","<p style=""color: black; font-size: 80px; padding-left: 37%; padding-right: 33%; padding-top: 44%; padding-bottom: 44%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1975","2649670","0.0-28.0-2.0-2.0-0.19","Madonna","mary","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 25%; padding-top: 21%; padding-bottom: 41%"">+</p>","null","","","","","","787","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1976","2652615","0.0-28.0-2.0-2.0-1.19","Madonna","mary","","","","","","","","","","","","","","","","","","","","","2943","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_9.00000_-0.08913.png","arrowright","","","","","","","","20","","","true","","","6","VerticalHorizontal_9.00000_-0.08913.png","B","arrowright","VerticalHorizontal","9.0000000000","-0.089130000","2649670","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 25%; padding-top: 21%; padding-bottom: 41%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1977","2653623","0.0-28.0-2.0-2.0-0.20","Madonna","mary","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 20%; padding-top: 14%; padding-bottom: 20%"">+</p>","null","","","","","","994","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1978","2655502","0.0-28.0-2.0-2.0-1.20","Madonna","mary","","","","","","","","","","","","","","","","","","","","","1877","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_18.0000_-0.16122.png","arrowright","","","","","","","","21","","","true","","","6","VerticalHorizontal_18.0000_-0.16122.png","B","arrowright","VerticalHorizontal","18.000000000","-0.161220000","2653623","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 20%; padding-top: 14%; padding-bottom: 20%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1979","2656159","0.0-28.0-2.0-2.0-0.21","Madonna","mary","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 39%; padding-top: 15%; padding-bottom: 26%"">+</p>","null","","","","","","655","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1980","2660230","0.0-28.0-2.0-2.0-1.21","Madonna","mary","","","","","","","","","","","","","","","","","","","","","4069","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_45.0000_-0.16122.png","arrowright","","","","","","","","22","","","true","","","6","VerticalHorizontal_45.0000_-0.16122.png","B","arrowright","VerticalHorizontal","45.000000000","-0.161220000","2656159","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 39%; padding-top: 15%; padding-bottom: 26%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1981","2661164","0.0-28.0-2.0-2.0-0.22","Madonna","mary","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 13%; padding-top: 12%; padding-bottom: 44%"">+</p>","null","","","","","","921","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1982","2661973","0.0-28.0-2.0-2.0-1.22","Madonna","mary","","","","","","","","","","","","","","","","","","","","","807","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_9.00000_0.24909.png","arrowleft","","","","","","","","23","","","true","","","6","VerticalHorizontal_9.00000_0.24909.png","B","arrowleft","VerticalHorizontal","9.0000000000","0.2490900000","2661164","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 13%; padding-top: 12%; padding-bottom: 44%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1983","2663054","0.0-28.0-2.0-2.0-0.23","Madonna","mary","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 23%; padding-top: 39%; padding-bottom: 40%"">+</p>","null","","","","","","1076","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1984","2663903","0.0-28.0-2.0-2.0-1.23","Madonna","mary","","","","","","","","","","","","","","","","","","","","","848","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-45.000_0.08913.png","arrowleft","","","","","","","","24","","","true","","","6","VerticalHorizontal_-45.000_0.08913.png","B","arrowleft","VerticalHorizontal","-45.00000000","0.0891300000","2663054","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 23%; padding-top: 39%; padding-bottom: 40%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1985","2664867","0.0-28.0-2.0-2.0-0.24","Madonna","mary","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 17%; padding-top: 43%; padding-bottom: 27%"">+</p>","null","","","","","","950","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1986","2665678","0.0-28.0-2.0-2.0-1.24","Madonna","mary","","","","","","","","","","","","","","","","","","","","","809","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-45.000_0.16122.png","arrowleft","","","","","","","","25","","","true","","","6","VerticalHorizontal_-45.000_0.16122.png","B","arrowleft","VerticalHorizontal","-45.00000000","0.1612200000","2664867","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 17%; padding-top: 43%; padding-bottom: 27%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1987","2666483","0.0-28.0-2.0-2.0-0.25","Madonna","mary","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 23%; padding-top: 29%; padding-bottom: 21%"">+</p>","null","","","","","","801","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1988","2683958","0.0-28.0-2.0-2.0-1.25","Madonna","mary","","","","","","","","","","","","","","","","","","","","","17472","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_27.0000_-0.08913.png","arrowright","","","","","","","","26","","","true","","","6","VerticalHorizontal_27.0000_-0.08913.png","B","arrowright","VerticalHorizontal","27.000000000","-0.089130000","2666483","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 23%; padding-top: 29%; padding-bottom: 21%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1989","2684723","0.0-28.0-2.0-2.0-0.26","Madonna","mary","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 32%; padding-top: 49%; padding-bottom: 30%"">+</p>","null","","","","","","761","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1990","2685606","0.0-28.0-2.0-2.0-1.26","Madonna","mary","","","","","","","","","","","","","","","","","","","","","881","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-9.0000_0.08913.png","arrowleft","","","","","","","","27","","","true","","","6","VerticalHorizontal_-9.0000_0.08913.png","B","arrowleft","VerticalHorizontal","-9.000000000","0.0891300000","2684723","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 32%; padding-top: 49%; padding-bottom: 30%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1991","2686333","0.0-28.0-2.0-2.0-0.27","Madonna","mary","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 16%; padding-top: 8%; padding-bottom: 5%"">+</p>","null","","","","","","725","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1992","2688046","0.0-28.0-2.0-2.0-1.27","Madonna","mary","","","","","","","","","","","","","","","","","","","","","1711","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-18.000_-0.0300.png","arrowright","","","","","","","","28","","","true","","","6","VerticalHorizontal_-18.000_-0.0300.png","B","arrowright","VerticalHorizontal","-18.00000000","-0.030000000","2686333","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 16%; padding-top: 8%; padding-bottom: 5%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1993","2688760","0.0-28.0-2.0-2.0-0.28","Madonna","mary","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 9%; padding-top: 35%; padding-bottom: 7%"">+</p>","null","","","","","","700","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1994","2690831","0.0-28.0-2.0-2.0-1.28","Madonna","mary","","","","","","","","","","","","","","","","","","","","","2069","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_27.0000_-0.16122.png","arrowright","","","","","","","","29","","","true","","","6","VerticalHorizontal_27.0000_-0.16122.png","B","arrowright","VerticalHorizontal","27.000000000","-0.161220000","2688760","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 9%; padding-top: 35%; padding-bottom: 7%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1995","2691663","0.0-28.0-2.0-2.0-0.29","Madonna","mary","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 25%; padding-top: 0%; padding-bottom: 43%"">+</p>","null","","","","","","823","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1996","2692774","0.0-28.0-2.0-2.0-1.29","Madonna","mary","","","","","","","","","","","","","","","","","","","","","1109","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-18.000_0.03000.png","arrowleft","","","","","","","","30","","","true","","","6","VerticalHorizontal_-18.000_0.03000.png","B","arrowleft","VerticalHorizontal","-18.00000000","0.0300000000","2691663","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 25%; padding-top: 0%; padding-bottom: 43%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1997","2693486","0.0-28.0-2.0-2.0-0.30","Madonna","mary","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 41%; padding-top: 33%; padding-bottom: 4%"">+</p>","null","","","","","","695","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1998","2694471","0.0-28.0-2.0-2.0-1.30","Madonna","mary","","","","","","","","","","","","","","","","","","","","","983","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-18.000_-0.08913.png","arrowright","","","","","","","","31","","","true","","","6","VerticalHorizontal_-18.000_-0.08913.png","B","arrowright","VerticalHorizontal","-18.00000000","-0.089130000","2693486","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 41%; padding-top: 33%; padding-bottom: 4%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
