"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_FixationCross","","html-keyboard-response","1156","1544710","0.0-25.0-0.0-2.0-0.18","Sting","Arthur","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 10%; padding-top: 45%; padding-bottom: 42%"">+</p>","null","","","","","","1079","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1157","1545334","0.0-25.0-0.0-2.0-1.18","Sting","Arthur","","","","","","","","","","","","","","","","","","","","","623","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_21.0000_-0.4500.png","arrowdown","","","","","","","","19","","","true","","","1","MullerLyer_21.0000_-0.4500.png","A","arrowdown","MullerLyer","21.000000000","-0.450000000","1544710","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 10%; padding-top: 45%; padding-bottom: 42%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1158","1546100","0.0-25.0-0.0-2.0-0.19","Sting","Arthur","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 42%; padding-top: 11%; padding-bottom: 4%"">+</p>","null","","","","","","755","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1159","1546620","0.0-25.0-0.0-2.0-1.19","Sting","Arthur","","","","","","","","","","","","","","","","","","","","","519","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-15.000_0.30447.png","arrowup","","","","","","","","20","","","true","","","1","MullerLyer_-15.000_0.30447.png","A","arrowup","MullerLyer","-15.00000000","0.3044700000","1546100","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 42%; padding-top: 11%; padding-bottom: 4%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1160","1547306","0.0-25.0-0.0-2.0-0.20","Sting","Arthur","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 41%; padding-top: 2%; padding-bottom: 46%"">+</p>","null","","","","","","679","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1161","1547951","0.0-25.0-0.0-2.0-1.20","Sting","Arthur","","","","","","","","","","","","","","","","","","","","","644","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_9.00000_-0.18509.png","arrowdown","","","","","","","","21","","","true","","","1","MullerLyer_9.00000_-0.18509.png","A","arrowdown","MullerLyer","9.0000000000","-0.185090000","1547306","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 41%; padding-top: 2%; padding-bottom: 46%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1162","1548928","0.0-25.0-0.0-2.0-0.21","Sting","Arthur","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 44%; padding-top: 7%; padding-bottom: 19%"">+</p>","null","","","","","","973","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1163","1549513","0.0-25.0-0.0-2.0-1.21","Sting","Arthur","","","","","","","","","","","","","","","","","","","","","584","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-21.000_-0.08716.png","arrowdown","","","","","","","","22","","","true","","","1","MullerLyer_-21.000_-0.08716.png","A","arrowdown","MullerLyer","-21.00000000","-0.087160000","1548928","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 44%; padding-top: 7%; padding-bottom: 19%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1164","1550172","0.0-25.0-0.0-2.0-0.22","Sting","Arthur","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 34%; padding-top: 50%; padding-bottom: 27%"">+</p>","null","","","","","","657","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1165","1550735","0.0-25.0-0.0-2.0-1.22","Sting","Arthur","","","","","","","","","","","","","","","","","","","","","563","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-27.000_-0.4500.png","arrowdown","","","","","","","","23","","","true","","","1","MullerLyer_-27.000_-0.4500.png","A","arrowdown","MullerLyer","-27.00000000","-0.450000000","1550172","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 34%; padding-top: 50%; padding-bottom: 27%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1166","1551778","0.0-25.0-0.0-2.0-0.23","Sting","Arthur","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 18%; padding-top: 38%; padding-bottom: 39%"">+</p>","null","","","","","","1038","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1167","1552862","0.0-25.0-0.0-2.0-1.23","Sting","Arthur","","","","","","","","","","","","","","","","","","","","","1082","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_15.0000_0.18509.png","arrowdown","","","","","","","","24","","","false","","","1","MullerLyer_15.0000_0.18509.png","A","arrowup","MullerLyer","15.000000000","0.1850900000","1551778","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 18%; padding-top: 38%; padding-bottom: 39%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1168","1553750","0.0-25.0-0.0-2.0-0.24","Sting","Arthur","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 12%; padding-top: 12%; padding-bottom: 32%"">+</p>","null","","","","","","872","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1169","1554352","0.0-25.0-0.0-2.0-1.24","Sting","Arthur","","","","","","","","","","","","","","","","","","","","","601","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-3.0000_0.08716.png","arrowup","","","","","","","","25","","","true","","","1","MullerLyer_-3.0000_0.08716.png","A","arrowup","MullerLyer","-3.000000000","0.0871600000","1553750","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 12%; padding-top: 12%; padding-bottom: 32%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1170","1555309","0.0-25.0-0.0-2.0-0.25","Sting","Arthur","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 25%; padding-top: 9%; padding-bottom: 42%"">+</p>","null","","","","","","944","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1171","1555844","0.0-25.0-0.0-2.0-1.25","Sting","Arthur","","","","","","","","","","","","","","","","","","","","","534","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_21.0000_0.18509.png","arrowdown","","","","","","","","26","","","false","","","1","MullerLyer_21.0000_0.18509.png","A","arrowup","MullerLyer","21.000000000","0.1850900000","1555309","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 25%; padding-top: 9%; padding-bottom: 42%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1172","1556661","0.0-25.0-0.0-2.0-0.26","Sting","Arthur","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 18%; padding-top: 13%; padding-bottom: 28%"">+</p>","null","","","","","","804","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1173","1557222","0.0-25.0-0.0-2.0-1.26","Sting","Arthur","","","","","","","","","","","","","","","","","","","","","560","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-9.0000_-0.30447.png","arrowdown","","","","","","","","27","","","true","","","1","MullerLyer_-9.0000_-0.30447.png","A","arrowdown","MullerLyer","-9.000000000","-0.304470000","1556661","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 18%; padding-top: 13%; padding-bottom: 28%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1174","1557889","0.0-25.0-0.0-2.0-0.27","Sting","Arthur","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 34%; padding-top: 18%; padding-bottom: 40%"">+</p>","null","","","","","","660","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1175","1558403","0.0-25.0-0.0-2.0-1.27","Sting","Arthur","","","","","","","","","","","","","","","","","","","","","513","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_21.0000_0.08716.png","arrowdown","","","","","","","","28","","","false","","","1","MullerLyer_21.0000_0.08716.png","A","arrowup","MullerLyer","21.000000000","0.0871600000","1557889","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 34%; padding-top: 18%; padding-bottom: 40%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1176","1559041","0.0-25.0-0.0-2.0-0.28","Sting","Arthur","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 43%; padding-top: 24%; padding-bottom: 41%"">+</p>","null","","","","","","637","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1177","1560069","0.0-25.0-0.0-2.0-1.28","Sting","Arthur","","","","","","","","","","","","","","","","","","","","","1027","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_21.0000_-0.30447.png","arrowdown","","","","","","","","29","","","true","","","1","MullerLyer_21.0000_-0.30447.png","A","arrowdown","MullerLyer","21.000000000","-0.304470000","1559041","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 43%; padding-top: 24%; padding-bottom: 41%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1178","1560935","0.0-25.0-0.0-2.0-0.29","Sting","Arthur","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 31%; padding-top: 7%; padding-bottom: 2%"">+</p>","null","","","","","","862","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1179","1561536","0.0-25.0-0.0-2.0-1.29","Sting","Arthur","","","","","","","","","","","","","","","","","","","","","601","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-15.000_0.18509.png","arrowup","","","","","","","","30","","","true","","","1","MullerLyer_-15.000_0.18509.png","A","arrowup","MullerLyer","-15.00000000","0.1850900000","1560935","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 31%; padding-top: 7%; padding-bottom: 2%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1180","1562557","0.0-25.0-0.0-2.0-0.30","Sting","Arthur","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 31%; padding-top: 50%; padding-bottom: 1%"">+</p>","null","","","","","","1011","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1181","1563124","0.0-25.0-0.0-2.0-1.30","Sting","Arthur","","","","","","","","","","","","","","","","","","","","","567","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-27.000_-0.08716.png","arrowdown","","","","","","","","31","","","true","","","1","MullerLyer_-27.000_-0.08716.png","A","arrowdown","MullerLyer","-27.00000000","-0.087160000","1562557","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 31%; padding-top: 50%; padding-bottom: 1%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1182","1564093","0.0-25.0-0.0-2.0-0.31","Sting","Arthur","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 30%; padding-right: 1%; padding-top: 31%; padding-bottom: 9%"">+</p>","null","","","","","","964","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1183","1565011","0.0-25.0-0.0-2.0-1.31","Sting","Arthur","","","","","","","","","","","","","","","","","","","","","917","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_3.00000_-0.08716.png","arrowdown","","","","","","","","32","","","true","","","1","MullerLyer_3.00000_-0.08716.png","A","arrowdown","MullerLyer","3.0000000000","-0.087160000","1564093","<p style=""color: black; font-size: 80px; padding-left: 30%; padding-right: 1%; padding-top: 31%; padding-bottom: 9%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1184","1565924","0.0-25.0-0.0-2.0-0.32","Sting","Arthur","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 31%; padding-top: 23%; padding-bottom: 21%"">+</p>","null","","","","","","904","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1185","1566427","0.0-25.0-0.0-2.0-1.32","Sting","Arthur","","","","","","","","","","","","","","","","","","","","","502","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_27.0000_-0.08716.png","arrowup","","","","","","","","33","","","false","","","1","MullerLyer_27.0000_-0.08716.png","A","arrowdown","MullerLyer","27.000000000","-0.087160000","1565924","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 31%; padding-top: 23%; padding-bottom: 21%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1186","1567346","0.0-25.0-0.0-2.0-0.33","Sting","Arthur","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 3%; padding-top: 42%; padding-bottom: 45%"">+</p>","null","","","","","","904","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1187","1568043","0.0-25.0-0.0-2.0-1.33","Sting","Arthur","","","","","","","","","","","","","","","","","","","","","696","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_3.00000_0.18509.png","arrowup","","","","","","","","34","","","true","","","1","MullerLyer_3.00000_0.18509.png","A","arrowup","MullerLyer","3.0000000000","0.1850900000","1567346","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 3%; padding-top: 42%; padding-bottom: 45%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1188","1569055","0.0-25.0-0.0-2.0-0.34","Sting","Arthur","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 24%; padding-top: 47%; padding-bottom: 36%"">+</p>","null","","","","","","1005","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1189","1569621","0.0-25.0-0.0-2.0-1.34","Sting","Arthur","","","","","","","","","","","","","","","","","","","","","565","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-21.000_0.18509.png","arrowup","","","","","","","","35","","","true","","","1","MullerLyer_-21.000_0.18509.png","A","arrowup","MullerLyer","-21.00000000","0.1850900000","1569055","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 24%; padding-top: 47%; padding-bottom: 36%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1190","1570608","0.0-25.0-0.0-2.0-0.35","Sting","Arthur","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 28%; padding-top: 25%; padding-bottom: 17%"">+</p>","null","","","","","","978","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1191","1571342","0.0-25.0-0.0-2.0-1.35","Sting","Arthur","","","","","","","","","","","","","","","","","","","","","732","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_27.0000_-0.30447.png","arrowdown","","","","","","","","36","","","true","","","1","MullerLyer_27.0000_-0.30447.png","A","arrowdown","MullerLyer","27.000000000","-0.304470000","1570608","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 28%; padding-top: 25%; padding-bottom: 17%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1192","1572084","0.0-25.0-0.0-2.0-0.36","Sting","Arthur","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 13%; padding-top: 28%; padding-bottom: 29%"">+</p>","null","","","","","","733","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1193","1572648","0.0-25.0-0.0-2.0-1.36","Sting","Arthur","","","","","","","","","","","","","","","","","","","","","564","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_9.00000_-0.30447.png","arrowdown","","","","","","","","37","","","true","","","1","MullerLyer_9.00000_-0.30447.png","A","arrowdown","MullerLyer","9.0000000000","-0.304470000","1572084","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 13%; padding-top: 28%; padding-bottom: 29%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1194","1573692","0.0-25.0-0.0-2.0-0.37","Sting","Arthur","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 13%; padding-top: 17%; padding-bottom: 41%"">+</p>","null","","","","","","1027","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1195","1574230","0.0-25.0-0.0-2.0-1.37","Sting","Arthur","","","","","","","","","","","","","","","","","","","","","537","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_27.0000_0.08716.png","arrowdown","","","","","","","","38","","","false","","","1","MullerLyer_27.0000_0.08716.png","A","arrowup","MullerLyer","27.000000000","0.0871600000","1573692","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 13%; padding-top: 17%; padding-bottom: 41%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1196","1575284","0.0-25.0-0.0-2.0-0.38","Sting","Arthur","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 49%; padding-top: 36%; padding-bottom: 34%"">+</p>","null","","","","","","1045","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1197","1575832","0.0-25.0-0.0-2.0-1.38","Sting","Arthur","","","","","","","","","","","","","","","","","","","","","546","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_9.00000_0.30447.png","arrowup","","","","","","","","39","","","true","","","1","MullerLyer_9.00000_0.30447.png","A","arrowup","MullerLyer","9.0000000000","0.3044700000","1575284","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 49%; padding-top: 36%; padding-bottom: 34%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1198","1576605","0.0-25.0-0.0-2.0-0.39","Sting","Arthur","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 44%; padding-top: 42%; padding-bottom: 40%"">+</p>","null","","","","","","761","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1199","1577074","0.0-25.0-0.0-2.0-1.39","Sting","Arthur","","","","","","","","","","","","","","","","","","","","","467","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-9.0000_-0.4500.png","arrowdown","","","","","","","","40","","","true","","","1","MullerLyer_-9.0000_-0.4500.png","A","arrowdown","MullerLyer","-9.000000000","-0.450000000","1576605","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 44%; padding-top: 42%; padding-bottom: 40%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1200","1577695","0.0-25.0-0.0-2.0-0.40","Sting","Arthur","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 40%; padding-top: 16%; padding-bottom: 16%"">+</p>","null","","","","","","619","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1201","1578145","0.0-25.0-0.0-2.0-1.40","Sting","Arthur","","","","","","","","","","","","","","","","","","","","","448","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-9.0000_0.45000.png","arrowup","","","","","","","","41","","","true","","","1","MullerLyer_-9.0000_0.45000.png","A","arrowup","MullerLyer","-9.000000000","0.4500000000","1577695","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 40%; padding-top: 16%; padding-bottom: 16%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1202","1578948","0.0-25.0-0.0-2.0-0.41","Sting","Arthur","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 44%; padding-top: 25%; padding-bottom: 12%"">+</p>","null","","","","","","788","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1203","1579500","0.0-25.0-0.0-2.0-1.41","Sting","Arthur","","","","","","","","","","","","","","","","","","","","","551","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_21.0000_0.30447.png","arrowup","","","","","","","","42","","","true","","","1","MullerLyer_21.0000_0.30447.png","A","arrowup","MullerLyer","21.000000000","0.3044700000","1578948","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 44%; padding-top: 25%; padding-bottom: 12%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1204","1580123","0.0-25.0-0.0-2.0-0.42","Sting","Arthur","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 37%; padding-top: 18%; padding-bottom: 40%"">+</p>","null","","","","","","617","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1205","1580817","0.0-25.0-0.0-2.0-1.42","Sting","Arthur","","","","","","","","","","","","","","","","","","","","","694","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_3.00000_-0.18509.png","arrowdown","","","","","","","","43","","","true","","","1","MullerLyer_3.00000_-0.18509.png","A","arrowdown","MullerLyer","3.0000000000","-0.185090000","1580123","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 37%; padding-top: 18%; padding-bottom: 40%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1206","1581513","0.0-25.0-0.0-2.0-0.43","Sting","Arthur","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 6%; padding-top: 22%; padding-bottom: 2%"">+</p>","null","","","","","","691","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1207","1582313","0.0-25.0-0.0-2.0-1.43","Sting","Arthur","","","","","","","","","","","","","","","","","","","","","799","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_15.0000_-0.30447.png","arrowdown","","","","","","","","44","","","true","","","1","MullerLyer_15.0000_-0.30447.png","A","arrowdown","MullerLyer","15.000000000","-0.304470000","1581513","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 6%; padding-top: 22%; padding-bottom: 2%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1208","1583082","0.0-25.0-0.0-2.0-0.44","Sting","Arthur","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 26%; padding-top: 6%; padding-bottom: 36%"">+</p>","null","","","","","","753","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1209","1583570","0.0-25.0-0.0-2.0-1.44","Sting","Arthur","","","","","","","","","","","","","","","","","","","","","487","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-21.000_0.30447.png","arrowup","","","","","","","","45","","","true","","","1","MullerLyer_-21.000_0.30447.png","A","arrowup","MullerLyer","-21.00000000","0.3044700000","1583082","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 26%; padding-top: 6%; padding-bottom: 36%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1210","1584310","0.0-25.0-0.0-2.0-0.45","Sting","Arthur","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 20%; padding-top: 25%; padding-bottom: 41%"">+</p>","null","","","","","","717","","","","","","","","","","","","","","","","","","",""
