"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_Trial","","image-keyboard-response","1342","1401885","0.0-24.0-1.0-2.0-1.31","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","1430","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.05000_-0.3383.png","arrowleft","","","","","","","","32","","","false","","","2","Ebbinghaus_1.05000_-0.3383.png","A","arrowright","Ebbinghaus","1.0500000000","-0.338300000","1400453","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 12%; padding-top: 16%; padding-bottom: 22%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1343","1402660","0.0-24.0-1.0-2.0-0.32","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 4%; padding-top: 35%; padding-bottom: 24%"">+</p>","null","","","","","","760","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1344","1403969","0.0-24.0-1.0-2.0-1.32","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","1307","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.1500_-0.3383.png","arrowright","","","","","","","","33","","","true","","","2","Ebbinghaus_-0.1500_-0.3383.png","A","arrowright","Ebbinghaus","-0.150000000","-0.338300000","1402660","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 4%; padding-top: 35%; padding-bottom: 24%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1345","1404776","0.0-24.0-1.0-2.0-0.33","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 18%; padding-top: 8%; padding-bottom: 24%"">+</p>","null","","","","","","791","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1346","1406024","0.0-24.0-1.0-2.0-1.33","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","1247","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.1500_-0.09684.png","arrowright","","","","","","","","34","","","true","","","2","Ebbinghaus_-0.1500_-0.09684.png","A","arrowright","Ebbinghaus","-0.150000000","-0.096840000","1404776","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 18%; padding-top: 8%; padding-bottom: 24%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1347","1406891","0.0-24.0-1.0-2.0-0.34","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 4%; padding-top: 11%; padding-bottom: 29%"">+</p>","null","","","","","","852","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1348","1408413","0.0-24.0-1.0-2.0-1.34","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","1521","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.45000_0.09684.png","arrowleft","","","","","","","","35","","","true","","","2","Ebbinghaus_0.45000_0.09684.png","A","arrowleft","Ebbinghaus","0.4500000000","0.0968400000","1406891","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 4%; padding-top: 11%; padding-bottom: 29%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1349","1409395","0.0-24.0-1.0-2.0-0.35","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 7%; padding-top: 4%; padding-bottom: 4%"">+</p>","null","","","","","","973","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1350","1410339","0.0-24.0-1.0-2.0-1.35","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","942","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.45000_-0.20566.png","arrowleft","","","","","","","","36","","","false","","","2","Ebbinghaus_0.45000_-0.20566.png","A","arrowright","Ebbinghaus","0.4500000000","-0.205660000","1409395","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 7%; padding-top: 4%; padding-bottom: 4%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1351","1411131","0.0-24.0-1.0-2.0-0.36","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 34%; padding-top: 8%; padding-bottom: 4%"">+</p>","null","","","","","","786","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1352","1413244","0.0-24.0-1.0-2.0-1.36","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","2111","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.05000_0.20566.png","arrowleft","","","","","","","","37","","","true","","","2","Ebbinghaus_1.05000_0.20566.png","A","arrowleft","Ebbinghaus","1.0500000000","0.2056600000","1411131","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 34%; padding-top: 8%; padding-bottom: 4%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1353","1413923","0.0-24.0-1.0-2.0-0.37","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 46%; padding-top: 36%; padding-bottom: 24%"">+</p>","null","","","","","","669","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1354","1414466","0.0-24.0-1.0-2.0-1.37","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","542","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.7500_-0.5000.png","arrowright","","","","","","","","38","","","true","","","2","Ebbinghaus_-0.7500_-0.5000.png","A","arrowright","Ebbinghaus","-0.750000000","-0.500000000","1413923","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 46%; padding-top: 36%; padding-bottom: 24%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1355","1415264","0.0-24.0-1.0-2.0-0.38","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 20%; padding-top: 18%; padding-bottom: 35%"">+</p>","null","","","","","","784","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1356","1416443","0.0-24.0-1.0-2.0-1.38","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","1178","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.15000_0.09684.png","arrowleft","","","","","","","","39","","","true","","","2","Ebbinghaus_0.15000_0.09684.png","A","arrowleft","Ebbinghaus","0.1500000000","0.0968400000","1415264","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 20%; padding-top: 18%; padding-bottom: 35%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1357","1417305","0.0-24.0-1.0-2.0-0.39","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 3%; padding-top: 15%; padding-bottom: 8%"">+</p>","null","","","","","","853","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1358","1417901","0.0-24.0-1.0-2.0-1.39","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","594","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.4500_0.20566.png","arrowleft","","","","","","","","40","","","true","","","2","Ebbinghaus_-0.4500_0.20566.png","A","arrowleft","Ebbinghaus","-0.450000000","0.2056600000","1417305","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 3%; padding-top: 15%; padding-bottom: 8%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1359","1418968","0.0-24.0-1.0-2.0-0.40","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 10%; padding-top: 41%; padding-bottom: 23%"">+</p>","null","","","","","","1062","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1360","1419578","0.0-24.0-1.0-2.0-1.40","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","608","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.3500_-0.20566.png","arrowright","","","","","","","","41","","","true","","","2","Ebbinghaus_-1.3500_-0.20566.png","A","arrowright","Ebbinghaus","-1.350000000","-0.205660000","1418968","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 10%; padding-top: 41%; padding-bottom: 23%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1361","1420376","0.0-24.0-1.0-2.0-0.41","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 50%; padding-right: 15%; padding-top: 27%; padding-bottom: 17%"">+</p>","null","","","","","","791","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1362","1421001","0.0-24.0-1.0-2.0-1.41","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","623","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.0500_0.09684.png","arrowleft","","","","","","","","42","","","true","","","2","Ebbinghaus_-1.0500_0.09684.png","A","arrowleft","Ebbinghaus","-1.050000000","0.0968400000","1420376","<p style=""color: black; font-size: 80px; padding-left: 50%; padding-right: 15%; padding-top: 27%; padding-bottom: 17%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1363","1421664","0.0-24.0-1.0-2.0-0.42","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 27%; padding-top: 34%; padding-bottom: 47%"">+</p>","null","","","","","","649","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1364","1423046","0.0-24.0-1.0-2.0-1.42","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","1380","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.75000_-0.20566.png","arrowleft","","","","","","","","43","","","false","","","2","Ebbinghaus_0.75000_-0.20566.png","A","arrowright","Ebbinghaus","0.7500000000","-0.205660000","1421664","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 27%; padding-top: 34%; padding-bottom: 47%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1365","1423981","0.0-24.0-1.0-2.0-0.43","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 42%; padding-top: 33%; padding-bottom: 48%"">+</p>","null","","","","","","926","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1366","1424554","0.0-24.0-1.0-2.0-1.43","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","571","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.4500_0.50000.png","arrowleft","","","","","","","","44","","","true","","","2","Ebbinghaus_-0.4500_0.50000.png","A","arrowleft","Ebbinghaus","-0.450000000","0.5000000000","1423981","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 42%; padding-top: 33%; padding-bottom: 48%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1367","1425181","0.0-24.0-1.0-2.0-0.44","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 26%; padding-top: 0%; padding-bottom: 3%"">+</p>","null","","","","","","622","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1368","1427342","0.0-24.0-1.0-2.0-1.44","Beyonce","Anais","","","","","","","","","","","","","","","","","","","","","2159","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.75000_-0.5000.png","arrowright","","","","","","","","45","","","true","","","2","Ebbinghaus_0.75000_-0.5000.png","A","arrowright","Ebbinghaus","0.7500000000","-0.500000000","1425181","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 26%; padding-top: 0%; padding-bottom: 3%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
