"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_FixationCross","","html-keyboard-response","1984","2065326","0.0-28.0-2.0-2.0-0.25","Rihanna","julia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 4%; padding-top: 29%; padding-bottom: 6%"">+</p>","null","","","","","","988","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1985","2065891","0.0-28.0-2.0-2.0-1.25","Rihanna","julia","","","","","","","","","","","","","","","","","","","","","564","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_36.0000_0.24909.png","arrowleft","","","","","","","","26","","","true","","","6","VerticalHorizontal_36.0000_0.24909.png","B","arrowleft","VerticalHorizontal","36.000000000","0.2490900000","2065326","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 4%; padding-top: 29%; padding-bottom: 6%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1986","2066918","0.0-28.0-2.0-2.0-0.26","Rihanna","julia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 31%; padding-top: 21%; padding-bottom: 28%"">+</p>","null","","","","","","1022","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1987","2067260","0.0-28.0-2.0-2.0-1.26","Rihanna","julia","","","","","","","","","","","","","","","","","","","","","341","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_36.0000_-0.16122.png","arrowleft","","","","","","","","27","","","false","","","6","VerticalHorizontal_36.0000_-0.16122.png","B","arrowright","VerticalHorizontal","36.000000000","-0.161220000","2066918","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 31%; padding-top: 21%; padding-bottom: 28%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1988","2068227","0.0-28.0-2.0-2.0-0.27","Rihanna","julia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 25%; padding-top: 19%; padding-bottom: 33%"">+</p>","null","","","","","","954","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1989","2068606","0.0-28.0-2.0-2.0-1.27","Rihanna","julia","","","","","","","","","","","","","","","","","","","","","378","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_36.0000_0.08913.png","arrowright","","","","","","","","28","","","false","","","6","VerticalHorizontal_36.0000_0.08913.png","B","arrowleft","VerticalHorizontal","36.000000000","0.0891300000","2068227","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 25%; padding-top: 19%; padding-bottom: 33%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1990","2069523","0.0-28.0-2.0-2.0-0.28","Rihanna","julia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 45%; padding-top: 39%; padding-bottom: 37%"">+</p>","null","","","","","","907","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1991","2070120","0.0-28.0-2.0-2.0-1.28","Rihanna","julia","","","","","","","","","","","","","","","","","","","","","596","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_27.0000_-0.08913.png","arrowright","","","","","","","","29","","","true","","","6","VerticalHorizontal_27.0000_-0.08913.png","B","arrowright","VerticalHorizontal","27.000000000","-0.089130000","2069523","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 45%; padding-top: 39%; padding-bottom: 37%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1992","2071182","0.0-28.0-2.0-2.0-0.29","Rihanna","julia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 47%; padding-top: 39%; padding-bottom: 14%"">+</p>","null","","","","","","1057","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1993","2071836","0.0-28.0-2.0-2.0-1.29","Rihanna","julia","","","","","","","","","","","","","","","","","","","","","652","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_27.0000_0.24909.png","arrowleft","","","","","","","","30","","","true","","","6","VerticalHorizontal_27.0000_0.24909.png","B","arrowleft","VerticalHorizontal","27.000000000","0.2490900000","2071182","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 47%; padding-top: 39%; padding-bottom: 14%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1994","2072719","0.0-28.0-2.0-2.0-0.30","Rihanna","julia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 28%; padding-top: 47%; padding-bottom: 42%"">+</p>","null","","","","","","880","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1995","2073213","0.0-28.0-2.0-2.0-1.30","Rihanna","julia","","","","","","","","","","","","","","","","","","","","","493","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-45.000_-0.0300.png","arrowright","","","","","","","","31","","","true","","","6","VerticalHorizontal_-45.000_-0.0300.png","B","arrowright","VerticalHorizontal","-45.00000000","-0.030000000","2072719","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 28%; padding-top: 47%; padding-bottom: 42%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1996","2074320","0.0-28.0-2.0-2.0-0.31","Rihanna","julia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 41%; padding-right: 21%; padding-top: 35%; padding-bottom: 34%"">+</p>","null","","","","","","1091","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1997","2074747","0.0-28.0-2.0-2.0-1.31","Rihanna","julia","","","","","","","","","","","","","","","","","","","","","426","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-36.000_-0.16122.png","arrowright","","","","","","","","32","","","true","","","6","VerticalHorizontal_-36.000_-0.16122.png","B","arrowright","VerticalHorizontal","-36.00000000","-0.161220000","2074320","<p style=""color: black; font-size: 80px; padding-left: 41%; padding-right: 21%; padding-top: 35%; padding-bottom: 34%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1998","2075755","0.0-28.0-2.0-2.0-0.32","Rihanna","julia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 47%; padding-top: 33%; padding-bottom: 44%"">+</p>","null","","","","","","1007","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1999","2076319","0.0-28.0-2.0-2.0-1.32","Rihanna","julia","","","","","","","","","","","","","","","","","","","","","563","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_27.0000_-0.0300.png","arrowleft","","","","","","","","33","","","false","","","6","VerticalHorizontal_27.0000_-0.0300.png","B","arrowright","VerticalHorizontal","27.000000000","-0.030000000","2075755","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 47%; padding-top: 33%; padding-bottom: 44%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2000","2076976","0.0-28.0-2.0-2.0-0.33","Rihanna","julia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 28%; padding-top: 34%; padding-bottom: 41%"">+</p>","null","","","","","","646","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2001","2077440","0.0-28.0-2.0-2.0-1.33","Rihanna","julia","","","","","","","","","","","","","","","","","","","","","463","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-9.0000_-0.24909.png","arrowright","","","","","","","","34","","","true","","","6","VerticalHorizontal_-9.0000_-0.24909.png","B","arrowright","VerticalHorizontal","-9.000000000","-0.249090000","2076976","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 28%; padding-top: 34%; padding-bottom: 41%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2002","2078226","0.0-28.0-2.0-2.0-0.34","Rihanna","julia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 19%; padding-top: 18%; padding-bottom: 19%"">+</p>","null","","","","","","770","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2003","2078573","0.0-28.0-2.0-2.0-1.34","Rihanna","julia","","","","","","","","","","","","","","","","","","","","","347","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-27.000_0.03000.png","arrowleft","","","","","","","","35","","","true","","","6","VerticalHorizontal_-27.000_0.03000.png","B","arrowleft","VerticalHorizontal","-27.00000000","0.0300000000","2078226","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 19%; padding-top: 18%; padding-bottom: 19%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2004","2079353","0.0-28.0-2.0-2.0-0.35","Rihanna","julia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 42%; padding-top: 20%; padding-bottom: 24%"">+</p>","null","","","","","","764","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2005","2079739","0.0-28.0-2.0-2.0-1.35","Rihanna","julia","","","","","","","","","","","","","","","","","","","","","385","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-18.000_0.08913.png","arrowleft","","","","","","","","36","","","true","","","6","VerticalHorizontal_-18.000_0.08913.png","B","arrowleft","VerticalHorizontal","-18.00000000","0.0891300000","2079353","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 42%; padding-top: 20%; padding-bottom: 24%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2006","2080840","0.0-28.0-2.0-2.0-0.36","Rihanna","julia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 36%; padding-top: 5%; padding-bottom: 43%"">+</p>","null","","","","","","1088","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2007","2081266","0.0-28.0-2.0-2.0-1.36","Rihanna","julia","","","","","","","","","","","","","","","","","","","","","426","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-45.000_-0.16122.png","arrowright","","","","","","","","37","","","true","","","6","VerticalHorizontal_-45.000_-0.16122.png","B","arrowright","VerticalHorizontal","-45.00000000","-0.161220000","2080840","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 36%; padding-top: 5%; padding-bottom: 43%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2008","2082311","0.0-28.0-2.0-2.0-0.37","Rihanna","julia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 37%; padding-top: 15%; padding-bottom: 37%"">+</p>","null","","","","","","1043","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2009","2082841","0.0-28.0-2.0-2.0-1.37","Rihanna","julia","","","","","","","","","","","","","","","","","","","","","529","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_9.00000_-0.16122.png","arrowright","","","","","","","","38","","","true","","","6","VerticalHorizontal_9.00000_-0.16122.png","B","arrowright","VerticalHorizontal","9.0000000000","-0.161220000","2082311","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 37%; padding-top: 15%; padding-bottom: 37%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2010","2083639","0.0-28.0-2.0-2.0-0.38","Rihanna","julia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 39%; padding-top: 38%; padding-bottom: 41%"">+</p>","null","","","","","","788","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2011","2084062","0.0-28.0-2.0-2.0-1.38","Rihanna","julia","","","","","","","","","","","","","","","","","","","","","422","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_27.0000_0.03000.png","arrowright","","","","","","","","39","","","false","","","6","VerticalHorizontal_27.0000_0.03000.png","B","arrowleft","VerticalHorizontal","27.000000000","0.0300000000","2083639","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 39%; padding-top: 38%; padding-bottom: 41%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2012","2085059","0.0-28.0-2.0-2.0-0.39","Rihanna","julia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 14%; padding-top: 49%; padding-bottom: 28%"">+</p>","null","","","","","","994","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2013","2085539","0.0-28.0-2.0-2.0-1.39","Rihanna","julia","","","","","","","","","","","","","","","","","","","","","479","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-36.000_0.16122.png","arrowleft","","","","","","","","40","","","true","","","6","VerticalHorizontal_-36.000_0.16122.png","B","arrowleft","VerticalHorizontal","-36.00000000","0.1612200000","2085059","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 14%; padding-top: 49%; padding-bottom: 28%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2014","2086538","0.0-28.0-2.0-2.0-0.40","Rihanna","julia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 32%; padding-top: 11%; padding-bottom: 12%"">+</p>","null","","","","","","993","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2015","2086950","0.0-28.0-2.0-2.0-1.40","Rihanna","julia","","","","","","","","","","","","","","","","","","","","","411","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-9.0000_0.16122.png","arrowleft","","","","","","","","41","","","true","","","6","VerticalHorizontal_-9.0000_0.16122.png","B","arrowleft","VerticalHorizontal","-9.000000000","0.1612200000","2086538","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 32%; padding-top: 11%; padding-bottom: 12%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2016","2087821","0.0-28.0-2.0-2.0-0.41","Rihanna","julia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 11%; padding-top: 10%; padding-bottom: 16%"">+</p>","null","","","","","","858","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2017","2088250","0.0-28.0-2.0-2.0-1.41","Rihanna","julia","","","","","","","","","","","","","","","","","","","","","428","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_27.0000_0.08913.png","arrowright","","","","","","","","42","","","false","","","6","VerticalHorizontal_27.0000_0.08913.png","B","arrowleft","VerticalHorizontal","27.000000000","0.0891300000","2087821","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 11%; padding-top: 10%; padding-bottom: 16%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2018","2088974","0.0-28.0-2.0-2.0-0.42","Rihanna","julia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 33%; padding-top: 39%; padding-bottom: 19%"">+</p>","null","","","","","","718","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2019","2089519","0.0-28.0-2.0-2.0-1.42","Rihanna","julia","","","","","","","","","","","","","","","","","","","","","544","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_45.0000_-0.24909.png","arrowleft","","","","","","","","43","","","false","","","6","VerticalHorizontal_45.0000_-0.24909.png","B","arrowright","VerticalHorizontal","45.000000000","-0.249090000","2088974","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 33%; padding-top: 39%; padding-bottom: 19%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2020","2090447","0.0-28.0-2.0-2.0-0.43","Rihanna","julia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 22%; padding-top: 30%; padding-bottom: 33%"">+</p>","null","","","","","","922","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2021","2090974","0.0-28.0-2.0-2.0-1.43","Rihanna","julia","","","","","","","","","","","","","","","","","","","","","526","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_27.0000_-0.24909.png","arrowleft","","","","","","","","44","","","false","","","6","VerticalHorizontal_27.0000_-0.24909.png","B","arrowright","VerticalHorizontal","27.000000000","-0.249090000","2090447","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 22%; padding-top: 30%; padding-bottom: 33%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2022","2091586","0.0-28.0-2.0-2.0-0.44","Rihanna","julia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 41%; padding-top: 2%; padding-bottom: 16%"">+</p>","null","","","","","","611","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2023","2092136","0.0-28.0-2.0-2.0-1.44","Rihanna","julia","","","","","","","","","","","","","","","","","","","","","549","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-9.0000_0.03000.png","arrowleft","","","","","","","","45","","","true","","","6","VerticalHorizontal_-9.0000_0.03000.png","B","arrowleft","VerticalHorizontal","-9.000000000","0.0300000000","2091586","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 41%; padding-top: 2%; padding-bottom: 16%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2024","2092864","0.0-28.0-2.0-2.0-0.45","Rihanna","julia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 10%; padding-top: 11%; padding-bottom: 42%"">+</p>","null","","","","","","715","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2025","2093406","0.0-28.0-2.0-2.0-1.45","Rihanna","julia","","","","","","","","","","","","","","","","","","","","","542","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_36.0000_-0.24909.png","arrowright","","","","","","","","46","","","true","","","6","VerticalHorizontal_36.0000_-0.24909.png","B","arrowright","VerticalHorizontal","36.000000000","-0.249090000","2092864","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 10%; padding-top: 11%; padding-bottom: 42%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2026","2094350","0.0-28.0-2.0-2.0-0.46","Rihanna","julia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 6%; padding-top: 36%; padding-bottom: 49%"">+</p>","null","","","","","","935","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2027","2094751","0.0-28.0-2.0-2.0-1.46","Rihanna","julia","","","","","","","","","","","","","","","","","","","","","400","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-27.000_-0.16122.png","arrowright","","","","","","","","47","","","true","","","6","VerticalHorizontal_-27.000_-0.16122.png","B","arrowright","VerticalHorizontal","-27.00000000","-0.161220000","2094350","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 6%; padding-top: 36%; padding-bottom: 49%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2028","2095416","0.0-28.0-2.0-2.0-0.47","Rihanna","julia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 30%; padding-top: 45%; padding-bottom: 9%"">+</p>","null","","","","","","662","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2029","2096118","0.0-28.0-2.0-2.0-1.47","Rihanna","julia","","","","","","","","","","","","","","","","","","","","","702","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_9.00000_0.03000.png","arrowright","","","","","","","","48","","","false","","","6","VerticalHorizontal_9.00000_0.03000.png","B","arrowleft","VerticalHorizontal","9.0000000000","0.0300000000","2095416","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 30%; padding-top: 45%; padding-bottom: 9%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2030","2096763","0.0-28.0-2.0-2.0-0.48","Rihanna","julia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 26%; padding-top: 2%; padding-bottom: 23%"">+</p>","null","","","","","","635","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2031","2097174","0.0-28.0-2.0-2.0-1.48","Rihanna","julia","","","","","","","","","","","","","","","","","","","","","410","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_36.0000_-0.08913.png","arrowleft","","","","","","","","49","","","false","","","6","VerticalHorizontal_36.0000_-0.08913.png","B","arrowright","VerticalHorizontal","36.000000000","-0.089130000","2096763","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 26%; padding-top: 2%; padding-bottom: 23%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2032","2098136","0.0-28.0-2.0-2.0-0.49","Rihanna","julia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 18%; padding-top: 5%; padding-bottom: 25%"">+</p>","null","","","","","","946","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2033","2098645","0.0-28.0-2.0-2.0-1.49","Rihanna","julia","","","","","","","","","","","","","","","","","","","","","508","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-9.0000_-0.16122.png","arrowright","","","","","","","","50","","","true","","","6","VerticalHorizontal_-9.0000_-0.16122.png","B","arrowright","VerticalHorizontal","-9.000000000","-0.161220000","2098136","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 18%; padding-top: 5%; padding-bottom: 25%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2034","2099566","0.0-28.0-2.0-2.0-0.50","Rihanna","julia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 4%; padding-top: 39%; padding-bottom: 33%"">+</p>","null","","","","","","907","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2035","2100111","0.0-28.0-2.0-2.0-1.50","Rihanna","julia","","","","","","","","","","","","","","","","","","","","","544","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-9.0000_-0.08913.png","arrowright","","","","","","","","51","","","true","","","6","VerticalHorizontal_-9.0000_-0.08913.png","B","arrowright","VerticalHorizontal","-9.000000000","-0.089130000","2099566","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 4%; padding-top: 39%; padding-bottom: 33%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2036","2101098","0.0-28.0-2.0-2.0-0.51","Rihanna","julia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 49%; padding-top: 16%; padding-bottom: 48%"">+</p>","null","","","","","","972","","","","","","","","","","","","","","","","","","",""
