"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_Trial","","image-keyboard-response","1354","2298927","0.0-25.0-0.0-2.0-1.72","Beyonce","Anita","","","","","","","","","","","","","","","","","","","","","867","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-3.0000_-0.08716.png","arrowdown","","","","","","","","73","","","true","","","1","MullerLyer_-3.0000_-0.08716.png","A","arrowdown","MullerLyer","-3.000000000","-0.087160000","2298058","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 26%; padding-top: 3%; padding-bottom: 14%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1355","2299892","0.0-25.0-0.0-2.0-0.73","Beyonce","Anita","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 36%; padding-top: 43%; padding-bottom: 28%"">+</p>","null","","","","","","957","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1356","2300812","0.0-25.0-0.0-2.0-1.73","Beyonce","Anita","","","","","","","","","","","","","","","","","","","","","918","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_9.00000_-0.18509.png","arrowdown","","","","","","","","74","","","true","","","1","MullerLyer_9.00000_-0.18509.png","A","arrowdown","MullerLyer","9.0000000000","-0.185090000","2299892","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 36%; padding-top: 43%; padding-bottom: 28%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1357","2301760","0.0-25.0-0.0-2.0-0.74","Beyonce","Anita","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 22%; padding-top: 13%; padding-bottom: 3%"">+</p>","null","","","","","","937","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1358","2302518","0.0-25.0-0.0-2.0-1.74","Beyonce","Anita","","","","","","","","","","","","","","","","","","","","","756","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_27.0000_-0.4500.png","arrowdown","","","","","","","","75","","","true","","","1","MullerLyer_27.0000_-0.4500.png","A","arrowdown","MullerLyer","27.000000000","-0.450000000","2301760","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 22%; padding-top: 13%; padding-bottom: 3%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1359","2303561","0.0-25.0-0.0-2.0-0.75","Beyonce","Anita","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 12%; padding-top: 1%; padding-bottom: 32%"">+</p>","null","","","","","","1028","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1360","2304460","0.0-25.0-0.0-2.0-1.75","Beyonce","Anita","","","","","","","","","","","","","","","","","","","","","896","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_21.0000_-0.4500.png","arrowdown","","","","","","","","76","","","true","","","1","MullerLyer_21.0000_-0.4500.png","A","arrowdown","MullerLyer","21.000000000","-0.450000000","2303561","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 12%; padding-top: 1%; padding-bottom: 32%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1361","2305312","0.0-25.0-0.0-2.0-0.76","Beyonce","Anita","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 26%; padding-top: 46%; padding-bottom: 38%"">+</p>","null","","","","","","844","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1362","2306525","0.0-25.0-0.0-2.0-1.76","Beyonce","Anita","","","","","","","","","","","","","","","","","","","","","1211","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-9.0000_-0.08716.png","arrowup","","","","","","","","77","","","false","","","1","MullerLyer_-9.0000_-0.08716.png","A","arrowdown","MullerLyer","-9.000000000","-0.087160000","2305312","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 26%; padding-top: 46%; padding-bottom: 38%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1363","2307198","0.0-25.0-0.0-2.0-0.77","Beyonce","Anita","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 12%; padding-top: 10%; padding-bottom: 36%"">+</p>","null","","","","","","664","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1364","2308040","0.0-25.0-0.0-2.0-1.77","Beyonce","Anita","","","","","","","","","","","","","","","","","","","","","840","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_3.00000_0.45000.png","arrowup","","","","","","","","78","","","true","","","1","MullerLyer_3.00000_0.45000.png","A","arrowup","MullerLyer","3.0000000000","0.4500000000","2307198","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 12%; padding-top: 10%; padding-bottom: 36%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1365","2308736","0.0-25.0-0.0-2.0-0.78","Beyonce","Anita","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 13%; padding-top: 42%; padding-bottom: 13%"">+</p>","null","","","","","","682","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1366","2309770","0.0-25.0-0.0-2.0-1.78","Beyonce","Anita","","","","","","","","","","","","","","","","","","","","","1032","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-15.000_-0.30447.png","arrowdown","","","","","","","","79","","","true","","","1","MullerLyer_-15.000_-0.30447.png","A","arrowdown","MullerLyer","-15.00000000","-0.304470000","2308736","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 13%; padding-top: 42%; padding-bottom: 13%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1367","2310673","0.0-25.0-0.0-2.0-0.79","Beyonce","Anita","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 24%; padding-top: 27%; padding-bottom: 4%"">+</p>","null","","","","","","886","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1368","2311220","0.0-25.0-0.0-2.0-1.79","Beyonce","Anita","","","","","","","","","","","","","","","","","","","","","544","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-27.000_0.45000.png","arrowup","","","","","","","","80","","","true","","","1","MullerLyer_-27.000_0.45000.png","A","arrowup","MullerLyer","-27.00000000","0.4500000000","2310673","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 24%; padding-top: 27%; padding-bottom: 4%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_BlockResults","","html-button-response","1369","2325115","0.0-25.0-0.0-3.0","Beyonce","Anita","","","","","","","","","","","","","","","","","","","","","13890","<p>Your score for this illusion is</p><p style=""color: black; font-size: 48px; font-weight: bold;"">77.1 %</p><hr><p>Can you do better in the next illusion?</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","IG_Preload","","preload","1370","2326496","0.0-25.0-1.0-0.0","Beyonce","Anita","","","","","","","","","","","","","","","","","","","","","","","","","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","",""
"","IG_Instructions","","html-keyboard-response","1371","2352620","0.0-25.0-1.0-1.0","Beyonce","Anita","","","","","","","","","","","","","","","","","","","","","26123","<p>In this part, two red circles will appear side by side on the screen.</p><p>Your task is to select which <b>red circle is bigger</b> in size as fast as you can, without making errors.</p><p>Don't get distracted by the surrounding black circles around the red circles!</p><p>Press <b>the LEFT or the RIGHT arrow</b> to indicate which is the bigger <b>red circle</b>.</p><div style='float: center'><img src='https://realitybending.github.io/IllusionGame/v3//images/Ebbinghaus_Demo.png' height='200'></img><p><img src='https://realitybending.github.io/IllusionGame/v3//images/answer_leftright_keyboard.PNG' height='100'></img></p><p class='small'>In this example, the correct answer is the <b>LEFT arrow</b>.</p></div><p>Are you ready? <b>Press ENTER to start</b></p>","enter","","","","","","","","","","","","","","","","","","","","","","","","",""
"","IG_FixationCross","","html-keyboard-response","1372","2353866","0.0-25.0-1.0-2.0-0.0","Beyonce","Anita","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 9%; padding-top: 36%; padding-bottom: 19%"">+</p>","null","","","","","","722","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1373","2354718","0.0-25.0-1.0-2.0-1.0","Beyonce","Anita","","","","","","","","","","","","","","","","","","","","","855","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.3500_0.50000.png","arrowleft","","","","","","","","1","","","true","","","2","Ebbinghaus_-1.3500_0.50000.png","A","arrowleft","Ebbinghaus","-1.350000000","0.5000000000","2353866","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 9%; padding-top: 36%; padding-bottom: 19%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1374","2355344","0.0-25.0-1.0-2.0-0.1","Beyonce","Anita","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 6%; padding-top: 27%; padding-bottom: 47%"">+</p>","null","","","","","","614","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1375","2356319","0.0-25.0-1.0-2.0-1.1","Beyonce","Anita","","","","","","","","","","","","","","","","","","","","","972","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.35000_-0.20566.png","arrowleft","","","","","","","","2","","","false","","","2","Ebbinghaus_1.35000_-0.20566.png","A","arrowright","Ebbinghaus","1.3500000000","-0.205660000","2355344","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 6%; padding-top: 27%; padding-bottom: 47%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1376","2356960","0.0-25.0-1.0-2.0-0.2","Beyonce","Anita","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 19%; padding-top: 37%; padding-bottom: 9%"">+</p>","null","","","","","","639","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1377","2357586","0.0-25.0-1.0-2.0-1.2","Beyonce","Anita","","","","","","","","","","","","","","","","","","","","","625","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.35000_0.33830.png","arrowleft","","","","","","","","3","","","true","","","2","Ebbinghaus_1.35000_0.33830.png","A","arrowleft","Ebbinghaus","1.3500000000","0.3383000000","2356960","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 19%; padding-top: 37%; padding-bottom: 9%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1378","2358301","0.0-25.0-1.0-2.0-0.3","Beyonce","Anita","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 18%; padding-top: 30%; padding-bottom: 9%"">+</p>","null","","","","","","708","","","","","","","","","","","","","","","","","","",""
