"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_Trial","","image-keyboard-response","1405","1186647","0.0-25.0-1.0-2.0-1.41","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","694","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.75000_-0.5000.png","arrowright","","","","","","","","42","","","true","","","2","Ebbinghaus_0.75000_-0.5000.png","A","arrowright","Ebbinghaus","0.7500000000","-0.500000000","1185952","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 24%; padding-top: 22%; padding-bottom: 45%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1406","1187448","0.0-25.0-1.0-2.0-0.42","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 34%; padding-top: 18%; padding-bottom: 34%"">+</p>","null","","","","","","791","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1407","1188281","0.0-25.0-1.0-2.0-1.42","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","831","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.15000_0.20566.png","arrowleft","","","","","","","","43","","","true","","","2","Ebbinghaus_0.15000_0.20566.png","A","arrowleft","Ebbinghaus","0.1500000000","0.2056600000","1187448","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 34%; padding-top: 18%; padding-bottom: 34%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1408","1189082","0.0-25.0-1.0-2.0-0.43","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 16%; padding-top: 31%; padding-bottom: 18%"">+</p>","null","","","","","","794","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1409","1189624","0.0-25.0-1.0-2.0-1.43","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","540","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.0500_-0.3383.png","arrowright","","","","","","","","44","","","true","","","2","Ebbinghaus_-1.0500_-0.3383.png","A","arrowright","Ebbinghaus","-1.050000000","-0.338300000","1189082","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 16%; padding-top: 31%; padding-bottom: 18%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1410","1190698","0.0-25.0-1.0-2.0-0.44","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 42%; padding-top: 12%; padding-bottom: 4%"">+</p>","null","","","","","","1071","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1411","1192871","0.0-25.0-1.0-2.0-1.44","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","2171","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.35000_0.33830.png","arrowleft","","","","","","","","45","","","true","","","2","Ebbinghaus_1.35000_0.33830.png","A","arrowleft","Ebbinghaus","1.3500000000","0.3383000000","1190698","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 42%; padding-top: 12%; padding-bottom: 4%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1412","1193493","0.0-25.0-1.0-2.0-0.45","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 16%; padding-top: 15%; padding-bottom: 29%"">+</p>","null","","","","","","607","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1413","1194419","0.0-25.0-1.0-2.0-1.45","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","924","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.7500_0.09684.png","arrowleft","","","","","","","","46","","","true","","","2","Ebbinghaus_-0.7500_0.09684.png","A","arrowleft","Ebbinghaus","-0.750000000","0.0968400000","1193493","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 16%; padding-top: 15%; padding-bottom: 29%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1414","1195153","0.0-25.0-1.0-2.0-0.46","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 27%; padding-top: 16%; padding-bottom: 3%"">+</p>","null","","","","","","717","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1415","1196151","0.0-25.0-1.0-2.0-1.46","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","996","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.3500_0.09684.png","arrowleft","","","","","","","","47","","","true","","","2","Ebbinghaus_-1.3500_0.09684.png","A","arrowleft","Ebbinghaus","-1.350000000","0.0968400000","1195153","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 27%; padding-top: 16%; padding-bottom: 3%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1416","1196855","0.0-25.0-1.0-2.0-0.47","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 4%; padding-top: 34%; padding-bottom: 7%"">+</p>","null","","","","","","688","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1417","1197486","0.0-25.0-1.0-2.0-1.47","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","629","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.45000_-0.3383.png","arrowright","","","","","","","","48","","","true","","","2","Ebbinghaus_0.45000_-0.3383.png","A","arrowright","Ebbinghaus","0.4500000000","-0.338300000","1196855","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 4%; padding-top: 34%; padding-bottom: 7%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1418","1198250","0.0-25.0-1.0-2.0-0.48","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 50%; padding-right: 46%; padding-top: 48%; padding-bottom: 1%"">+</p>","null","","","","","","753","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1419","1199508","0.0-25.0-1.0-2.0-1.48","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","1256","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.1500_-0.09684.png","arrowright","","","","","","","","49","","","true","","","2","Ebbinghaus_-0.1500_-0.09684.png","A","arrowright","Ebbinghaus","-0.150000000","-0.096840000","1198250","<p style=""color: black; font-size: 80px; padding-left: 50%; padding-right: 46%; padding-top: 48%; padding-bottom: 1%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1420","1200330","0.0-25.0-1.0-2.0-0.49","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 41%; padding-right: 30%; padding-top: 30%; padding-bottom: 16%"">+</p>","null","","","","","","816","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1421","1200860","0.0-25.0-1.0-2.0-1.49","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","528","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.3500_-0.5000.png","arrowright","","","","","","","","50","","","true","","","2","Ebbinghaus_-1.3500_-0.5000.png","A","arrowright","Ebbinghaus","-1.350000000","-0.500000000","1200330","<p style=""color: black; font-size: 80px; padding-left: 41%; padding-right: 30%; padding-top: 30%; padding-bottom: 16%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1422","1201791","0.0-25.0-1.0-2.0-0.50","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 30%; padding-top: 48%; padding-bottom: 29%"">+</p>","null","","","","","","928","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1423","1204436","0.0-25.0-1.0-2.0-1.50","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","2644","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.7500_-0.5000.png","arrowright","","","","","","","","51","","","true","","","2","Ebbinghaus_-0.7500_-0.5000.png","A","arrowright","Ebbinghaus","-0.750000000","-0.500000000","1201791","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 30%; padding-top: 48%; padding-bottom: 29%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1424","1205390","0.0-25.0-1.0-2.0-0.51","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 34%; padding-top: 3%; padding-bottom: 31%"">+</p>","null","","","","","","944","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1425","1207031","0.0-25.0-1.0-2.0-1.51","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","1639","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.75000_-0.20566.png","arrowright","","","","","","","","52","","","true","","","2","Ebbinghaus_0.75000_-0.20566.png","A","arrowright","Ebbinghaus","0.7500000000","-0.205660000","1205390","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 34%; padding-top: 3%; padding-bottom: 31%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1426","1207707","0.0-25.0-1.0-2.0-0.52","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 13%; padding-top: 39%; padding-bottom: 46%"">+</p>","null","","","","","","667","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1427","1209625","0.0-25.0-1.0-2.0-1.52","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","1928","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.05000_0.20566.png","arrowleft","","","","","","","","53","","","true","","","2","Ebbinghaus_1.05000_0.20566.png","A","arrowleft","Ebbinghaus","1.0500000000","0.2056600000","1207707","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 13%; padding-top: 39%; padding-bottom: 46%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1428","1210233","0.0-25.0-1.0-2.0-0.53","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 20%; padding-top: 34%; padding-bottom: 21%"">+</p>","null","","","","","","602","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1429","1210795","0.0-25.0-1.0-2.0-1.53","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","559","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.3500_0.50000.png","arrowleft","","","","","","","","54","","","true","","","2","Ebbinghaus_-1.3500_0.50000.png","A","arrowleft","Ebbinghaus","-1.350000000","0.5000000000","1210233","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 20%; padding-top: 34%; padding-bottom: 21%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1430","1211649","0.0-25.0-1.0-2.0-0.54","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 22%; padding-top: 49%; padding-bottom: 18%"">+</p>","null","","","","","","843","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1431","1212193","0.0-25.0-1.0-2.0-1.54","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","542","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.0500_0.33830.png","arrowleft","","","","","","","","55","","","true","","","2","Ebbinghaus_-1.0500_0.33830.png","A","arrowleft","Ebbinghaus","-1.050000000","0.3383000000","1211649","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 22%; padding-top: 49%; padding-bottom: 18%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
