"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_FixationCross","","html-keyboard-response","1917","1773609","0.0-28.0-1.0-2.0-0.74","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 49%; padding-top: 19%; padding-bottom: 42%"">+</p>","null","","","","","","1073","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1918","1774809","0.0-28.0-1.0-2.0-1.74","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","1200","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.30000_-0.14856.png","arrowright","","","","","","","","75","","","true","","","5","Ebbinghaus_0.30000_-0.14856.png","B","arrowright","Ebbinghaus","0.3000000000","-0.148560000","1773609","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 49%; padding-top: 19%; padding-bottom: 42%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1919","1775755","0.0-28.0-1.0-2.0-0.75","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 13%; padding-top: 29%; padding-bottom: 9%"">+</p>","null","","","","","","945","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1920","1776282","0.0-28.0-1.0-2.0-1.75","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","526","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.9000_-0.14856.png","arrowright","","","","","","","","76","","","true","","","5","Ebbinghaus_-0.9000_-0.14856.png","B","arrowright","Ebbinghaus","-0.900000000","-0.148560000","1775755","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 13%; padding-top: 29%; padding-bottom: 9%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1921","1776971","0.0-28.0-1.0-2.0-0.76","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 31%; padding-top: 26%; padding-bottom: 1%"">+</p>","null","","","","","","687","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1922","1777692","0.0-28.0-1.0-2.0-1.76","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","719","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.9000_-0.2687.png","arrowright","","","","","","","","77","","","true","","","5","Ebbinghaus_-0.9000_-0.2687.png","B","arrowright","Ebbinghaus","-0.900000000","-0.268700000","1776971","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 31%; padding-top: 26%; padding-bottom: 1%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1923","1778416","0.0-28.0-1.0-2.0-0.77","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 5%; padding-top: 14%; padding-bottom: 37%"">+</p>","null","","","","","","723","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1924","1779585","0.0-28.0-1.0-2.0-1.77","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","1169","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.3000_-0.0500.png","arrowleft","","","","","","","","78","","","false","","","5","Ebbinghaus_-0.3000_-0.0500.png","B","arrowright","Ebbinghaus","-0.300000000","-0.050000000","1778416","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 5%; padding-top: 14%; padding-bottom: 37%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1925","1780232","0.0-28.0-1.0-2.0-0.78","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 1%; padding-top: 43%; padding-bottom: 30%"">+</p>","null","","","","","","646","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1926","1780831","0.0-28.0-1.0-2.0-1.78","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","597","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.90000_0.26870.png","arrowleft","","","","","","","","79","","","true","","","5","Ebbinghaus_0.90000_0.26870.png","B","arrowleft","Ebbinghaus","0.9000000000","0.2687000000","1780232","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 1%; padding-top: 43%; padding-bottom: 30%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1927","1781909","0.0-28.0-1.0-2.0-0.79","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 43%; padding-top: 13%; padding-bottom: 1%"">+</p>","null","","","","","","1077","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1928","1782468","0.0-28.0-1.0-2.0-1.79","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","558","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.90000_0.41515.png","arrowleft","","","","","","","","80","","","true","","","5","Ebbinghaus_0.90000_0.41515.png","B","arrowleft","Ebbinghaus","0.9000000000","0.4151500000","1781909","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 43%; padding-top: 13%; padding-bottom: 1%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_BlockResults","","html-button-response","1929","1784574","0.0-28.0-1.0-3.0","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","2102","<p>Your score for this illusion is</p><p style=""color: black; font-size: 48px; font-weight: bold;"">75.3 %</p><hr><p>Can you do better in the next illusion?</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","IG_Preload","","preload","1930","1784758","0.0-28.0-2.0-0.0","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","","","","","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","",""
"","IG_Instructions","","html-keyboard-response","1931","1786894","0.0-28.0-2.0-1.0","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","2135","<p>In this part, two red lines will appear side by side.</p><p>Your task is to tell <b>which line is longer</b> in length, regardless of their orientation, as fast as you can, and without making errors.</p><p>Don't get distracted by the orientation of the lines!</p><p>Press <b>the LEFT or the RIGHT arrow</b> to indicate which <b>line is the longer one</b>.</p><div style='float: center'><img src='https://realitybending.github.io/IllusionGame/v3//images/VerticalHorizontal_Demo.png' height='200'></img><p><img src='https://realitybending.github.io/IllusionGame/v3//images/answer_leftright_keyboard.PNG' height='100'></img></p><p class='small'>In this example, the correct answer is the <b>LEFT arrow</b>.</p></div><p>Are you ready? <b>Press ENTER to start</b></p>","enter","","","","","","","","","","","","","","","","","","","","","","","","",""
"","IG_FixationCross","","html-keyboard-response","1932","1788157","0.0-28.0-2.0-2.0-0.0","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 35%; padding-top: 1%; padding-bottom: 50%"">+</p>","null","","","","","","762","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1933","1788961","0.0-28.0-2.0-2.0-1.0","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","802","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_18.0000_-0.24909.png","arrowright","","","","","","","","1","","","true","","","6","VerticalHorizontal_18.0000_-0.24909.png","B","arrowright","VerticalHorizontal","18.000000000","-0.249090000","1788157","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 35%; padding-top: 1%; padding-bottom: 50%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1934","1789789","0.0-28.0-2.0-2.0-0.1","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 11%; padding-top: 25%; padding-bottom: 48%"">+</p>","null","","","","","","828","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1935","1790298","0.0-28.0-2.0-2.0-1.1","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","508","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-36.000_0.16122.png","arrowleft","","","","","","","","2","","","true","","","6","VerticalHorizontal_-36.000_0.16122.png","B","arrowleft","VerticalHorizontal","-36.00000000","0.1612200000","1789789","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 11%; padding-top: 25%; padding-bottom: 48%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1936","1791294","0.0-28.0-2.0-2.0-0.2","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 10%; padding-top: 4%; padding-bottom: 34%"">+</p>","null","","","","","","996","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1937","1791910","0.0-28.0-2.0-2.0-1.2","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","614","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_45.0000_0.03000.png","arrowright","","","","","","","","3","","","false","","","6","VerticalHorizontal_45.0000_0.03000.png","B","arrowleft","VerticalHorizontal","45.000000000","0.0300000000","1791294","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 10%; padding-top: 4%; padding-bottom: 34%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1938","1792886","0.0-28.0-2.0-2.0-0.3","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 13%; padding-top: 3%; padding-bottom: 8%"">+</p>","null","","","","","","975","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1939","1793639","0.0-28.0-2.0-2.0-1.3","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","753","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_18.0000_-0.08913.png","arrowleft","","","","","","","","4","","","false","","","6","VerticalHorizontal_18.0000_-0.08913.png","B","arrowright","VerticalHorizontal","18.000000000","-0.089130000","1792886","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 13%; padding-top: 3%; padding-bottom: 8%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1940","1794451","0.0-28.0-2.0-2.0-0.4","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 14%; padding-top: 4%; padding-bottom: 11%"">+</p>","null","","","","","","810","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1941","1794936","0.0-28.0-2.0-2.0-1.4","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","485","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_9.00000_0.24909.png","arrowleft","","","","","","","","5","","","true","","","6","VerticalHorizontal_9.00000_0.24909.png","B","arrowleft","VerticalHorizontal","9.0000000000","0.2490900000","1794451","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 14%; padding-top: 4%; padding-bottom: 11%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1942","1795639","0.0-28.0-2.0-2.0-0.5","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 34%; padding-top: 21%; padding-bottom: 43%"">+</p>","null","","","","","","701","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1943","1796224","0.0-28.0-2.0-2.0-1.5","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","584","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_27.0000_0.24909.png","arrowright","","","","","","","","6","","","false","","","6","VerticalHorizontal_27.0000_0.24909.png","B","arrowleft","VerticalHorizontal","27.000000000","0.2490900000","1795639","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 34%; padding-top: 21%; padding-bottom: 43%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1944","1797186","0.0-28.0-2.0-2.0-0.6","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 21%; padding-top: 13%; padding-bottom: 15%"">+</p>","null","","","","","","961","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1945","1797724","0.0-28.0-2.0-2.0-1.6","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","538","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_18.0000_0.08913.png","arrowright","","","","","","","","7","","","false","","","6","VerticalHorizontal_18.0000_0.08913.png","B","arrowleft","VerticalHorizontal","18.000000000","0.0891300000","1797186","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 21%; padding-top: 13%; padding-bottom: 15%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1946","1798458","0.0-28.0-2.0-2.0-0.7","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 24%; padding-top: 15%; padding-bottom: 17%"">+</p>","null","","","","","","732","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1947","1799060","0.0-28.0-2.0-2.0-1.7","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","602","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-36.000_0.03000.png","arrowleft","","","","","","","","8","","","true","","","6","VerticalHorizontal_-36.000_0.03000.png","B","arrowleft","VerticalHorizontal","-36.00000000","0.0300000000","1798458","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 24%; padding-top: 15%; padding-bottom: 17%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1948","1800125","0.0-28.0-2.0-2.0-0.8","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 49%; padding-top: 19%; padding-bottom: 6%"">+</p>","null","","","","","","1063","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1949","1800629","0.0-28.0-2.0-2.0-1.8","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","481","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_45.0000_-0.0300.png","arrowleft","","","","","","","","9","","","false","","","6","VerticalHorizontal_45.0000_-0.0300.png","B","arrowright","VerticalHorizontal","45.000000000","-0.030000000","1800125","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 49%; padding-top: 19%; padding-bottom: 6%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1950","1801296","0.0-28.0-2.0-2.0-0.9","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 22%; padding-top: 48%; padding-bottom: 46%"">+</p>","null","","","","","","666","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1951","1801880","0.0-28.0-2.0-2.0-1.9","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","583","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-18.000_0.08913.png","arrowleft","","","","","","","","10","","","true","","","6","VerticalHorizontal_-18.000_0.08913.png","B","arrowleft","VerticalHorizontal","-18.00000000","0.0891300000","1801296","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 22%; padding-top: 48%; padding-bottom: 46%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1952","1802538","0.0-28.0-2.0-2.0-0.10","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 35%; padding-top: 45%; padding-bottom: 32%"">+</p>","null","","","","","","656","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1953","1803143","0.0-28.0-2.0-2.0-1.10","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","605","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-36.000_-0.24909.png","arrowright","","","","","","","","11","","","true","","","6","VerticalHorizontal_-36.000_-0.24909.png","B","arrowright","VerticalHorizontal","-36.00000000","-0.249090000","1802538","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 35%; padding-top: 45%; padding-bottom: 32%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1954","1804177","0.0-28.0-2.0-2.0-0.11","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 26%; padding-top: 8%; padding-bottom: 44%"">+</p>","null","","","","","","1033","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1955","1804610","0.0-28.0-2.0-2.0-1.11","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","432","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-9.0000_0.16122.png","arrowleft","","","","","","","","12","","","true","","","6","VerticalHorizontal_-9.0000_0.16122.png","B","arrowleft","VerticalHorizontal","-9.000000000","0.1612200000","1804177","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 26%; padding-top: 8%; padding-bottom: 44%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1956","1805448","0.0-28.0-2.0-2.0-0.12","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 37%; padding-top: 47%; padding-bottom: 22%"">+</p>","null","","","","","","836","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1957","1805886","0.0-28.0-2.0-2.0-1.12","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","438","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-27.000_-0.16122.png","arrowright","","","","","","","","13","","","true","","","6","VerticalHorizontal_-27.000_-0.16122.png","B","arrowright","VerticalHorizontal","-27.00000000","-0.161220000","1805448","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 37%; padding-top: 47%; padding-bottom: 22%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1958","1806795","0.0-28.0-2.0-2.0-0.13","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 48%; padding-top: 4%; padding-bottom: 23%"">+</p>","null","","","","","","907","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1959","1807249","0.0-28.0-2.0-2.0-1.13","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","453","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-36.000_-0.08913.png","arrowright","","","","","","","","14","","","true","","","6","VerticalHorizontal_-36.000_-0.08913.png","B","arrowright","VerticalHorizontal","-36.00000000","-0.089130000","1806795","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 48%; padding-top: 4%; padding-bottom: 23%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1960","1807994","0.0-28.0-2.0-2.0-0.14","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 24%; padding-top: 35%; padding-bottom: 15%"">+</p>","null","","","","","","743","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1961","1808728","0.0-28.0-2.0-2.0-1.14","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","733","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_36.0000_0.08913.png","arrowright","","","","","","","","15","","","false","","","6","VerticalHorizontal_36.0000_0.08913.png","B","arrowleft","VerticalHorizontal","36.000000000","0.0891300000","1807994","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 24%; padding-top: 35%; padding-bottom: 15%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1962","1809663","0.0-28.0-2.0-2.0-0.15","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 13%; padding-top: 6%; padding-bottom: 36%"">+</p>","null","","","","","","933","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1963","1810223","0.0-28.0-2.0-2.0-1.15","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","559","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_36.0000_-0.0300.png","arrowleft","","","","","","","","16","","","false","","","6","VerticalHorizontal_36.0000_-0.0300.png","B","arrowright","VerticalHorizontal","36.000000000","-0.030000000","1809663","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 13%; padding-top: 6%; padding-bottom: 36%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1964","1811144","0.0-28.0-2.0-2.0-0.16","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 17%; padding-top: 35%; padding-bottom: 39%"">+</p>","null","","","","","","920","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1965","1811963","0.0-28.0-2.0-2.0-1.16","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","818","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_27.0000_0.03000.png","arrowright","","","","","","","","17","","","false","","","6","VerticalHorizontal_27.0000_0.03000.png","B","arrowleft","VerticalHorizontal","27.000000000","0.0300000000","1811144","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 17%; padding-top: 35%; padding-bottom: 39%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1966","1813029","0.0-28.0-2.0-2.0-0.17","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 8%; padding-top: 10%; padding-bottom: 25%"">+</p>","null","","","","","","1065","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1967","1813595","0.0-28.0-2.0-2.0-1.17","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","565","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_27.0000_-0.24909.png","arrowright","","","","","","","","18","","","true","","","6","VerticalHorizontal_27.0000_-0.24909.png","B","arrowright","VerticalHorizontal","27.000000000","-0.249090000","1813029","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 8%; padding-top: 10%; padding-bottom: 25%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1968","1814421","0.0-28.0-2.0-2.0-0.18","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 13%; padding-top: 43%; padding-bottom: 0%"">+</p>","null","","","","","","825","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1969","1815531","0.0-28.0-2.0-2.0-1.18","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","1109","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_18.0000_-0.16122.png","arrowright","","","","","","","","19","","","true","","","6","VerticalHorizontal_18.0000_-0.16122.png","B","arrowright","VerticalHorizontal","18.000000000","-0.161220000","1814421","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 13%; padding-top: 43%; padding-bottom: 0%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1970","1816262","0.0-28.0-2.0-2.0-0.19","Rihanna","Tom","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 43%; padding-top: 12%; padding-bottom: 14%"">+</p>","null","","","","","","730","","","","","","","","","","","","","","","","","","",""
