"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_FixationCross","","html-keyboard-response","1807","2006143","0.0-28.0-0.0-2.0-0.76","Rihanna","Céline","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 7%; padding-top: 45%; padding-bottom: 45%"">+</p>","null","","","","","","766","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1808","2008546","0.0-28.0-0.0-2.0-1.76","Rihanna","Céline","","","","","","","","","","","","","","","","","","","","","2400","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-6.0000_-0.0450.png","arrowdown","","","","","","","","77","","","true","","","4","MullerLyer_-6.0000_-0.0450.png","B","arrowdown","MullerLyer","-6.000000000","-0.045000000","2006143","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 7%; padding-top: 45%; padding-bottom: 45%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1809","2009525","0.0-28.0-0.0-2.0-0.77","Rihanna","Céline","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 24%; padding-top: 7%; padding-bottom: 15%"">+</p>","null","","","","","","968","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1810","2012260","0.0-28.0-0.0-2.0-1.77","Rihanna","Céline","","","","","","","","","","","","","","","","","","","","","2731","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_24.0000_0.24183.png","arrowup","","","","","","","","78","","","true","","","4","MullerLyer_24.0000_0.24183.png","B","arrowup","MullerLyer","24.000000000","0.2418300000","2009525","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 24%; padding-top: 7%; padding-bottom: 15%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1811","2013355","0.0-28.0-0.0-2.0-0.78","Rihanna","Céline","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 20%; padding-top: 16%; padding-bottom: 33%"">+</p>","null","","","","","","1084","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1812","2014041","0.0-28.0-0.0-2.0-1.78","Rihanna","Céline","","","","","","","","","","","","","","","","","","","","","682","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-12.000_0.04500.png","arrowup","","","","","","","","79","","","true","","","4","MullerLyer_-12.000_0.04500.png","B","arrowup","MullerLyer","-12.00000000","0.0450000000","2013355","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 20%; padding-top: 16%; padding-bottom: 33%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1813","2014698","0.0-28.0-0.0-2.0-0.79","Rihanna","Céline","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 27%; padding-top: 16%; padding-bottom: 9%"">+</p>","null","","","","","","643","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1814","2015999","0.0-28.0-0.0-2.0-1.79","Rihanna","Céline","","","","","","","","","","","","","","","","","","","","","1299","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_30.0000_-0.1337.png","arrowup","","","","","","","","80","","","false","","","4","MullerLyer_30.0000_-0.1337.png","B","arrowdown","MullerLyer","30.000000000","-0.133700000","2014698","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 27%; padding-top: 16%; padding-bottom: 9%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_BlockResults","","html-button-response","1815","2019853","0.0-28.0-0.0-3.0","Rihanna","Céline","","","","","","","","","","","","","","","","","","","","","3842","<p>Votre score pour cette illusion est</p><p style=""color: black; font-size: 48px; font-weight: bold;"">65.2 %</p><hr><p>Pouvez-vous faire mieux avec la prochaine illusion?</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","IG_Preload","","preload","1816","2021522","0.0-28.0-1.0-0.0","Rihanna","Céline","","","","","","","","","","","","","","","","","","","","","","","","","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","",""
"","IG_Instructions","","html-keyboard-response","1817","2026685","0.0-28.0-1.0-1.0","Rihanna","Céline","","","","","","","","","","","","","","","","","","","","","5156","<p>Dans cette partie, deux cercles rouges vont apparaître côte à côte à l'écran.</p><p>Vous devez sélectionner quel <b>cercle rouge est plus grand</b> aussi rapidement que possible et sans faire d'erreurs.</p><p>Ne soyez pas distraits par les cercles noirs autour des cercles rouges!</p><p>Appuyez sur <b>la flèche GAUCHE ou DROITE</b> pour indiquer quel est le plus grand <b>cercle rouge</b>.</p><div style='float: center'><img src='https://realitybending.github.io/IllusionGame/v3//images/Ebbinghaus_Demo.png' height='200'></img><p><img src='https://realitybending.github.io/IllusionGame/v3//images/answer_leftright_keyboard.PNG' height='100'></img></p><p class='small'>Dans cet exemple, la réponse correcte est la <b>flèche GAUCHE</b>.</p></div><p>Êtes-vous prêt? <b>Appuyer sur la touche ENTRÉE pour démarrer</b></p>","enter","","","","","","","","","","","","","","","","","","","","","","","","",""
"","IG_FixationCross","","html-keyboard-response","1818","2027821","0.0-28.0-1.0-2.0-0.0","Rihanna","Céline","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 44%; padding-top: 2%; padding-bottom: 20%"">+</p>","null","","","","","","616","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1819","2028647","0.0-28.0-1.0-2.0-1.0","Rihanna","Céline","","","","","","","","","","","","","","","","","","","","","813","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.30000_-0.0500.png","arrowright","","","","","","","","1","","","true","","","5","Ebbinghaus_0.30000_-0.0500.png","B","arrowright","Ebbinghaus","0.3000000000","-0.050000000","2027821","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 44%; padding-top: 2%; padding-bottom: 20%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1820","2029521","0.0-28.0-1.0-2.0-0.1","Rihanna","Céline","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 16%; padding-top: 12%; padding-bottom: 7%"">+</p>","null","","","","","","858","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1821","2030307","0.0-28.0-1.0-2.0-1.1","Rihanna","Céline","","","","","","","","","","","","","","","","","","","","","783","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.9000_0.41515.png","arrowleft","","","","","","","","2","","","true","","","5","Ebbinghaus_-0.9000_0.41515.png","B","arrowleft","Ebbinghaus","-0.900000000","0.4151500000","2029521","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 16%; padding-top: 12%; padding-bottom: 7%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1822","2031214","0.0-28.0-1.0-2.0-0.2","Rihanna","Céline","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 25%; padding-top: 3%; padding-bottom: 13%"">+</p>","null","","","","","","893","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1823","2031943","0.0-28.0-1.0-2.0-1.2","Rihanna","Céline","","","","","","","","","","","","","","","","","","","","","727","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.3000_0.41515.png","arrowleft","","","","","","","","3","","","true","","","5","Ebbinghaus_-0.3000_0.41515.png","B","arrowleft","Ebbinghaus","-0.300000000","0.4151500000","2031214","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 25%; padding-top: 3%; padding-bottom: 13%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1824","2032573","0.0-28.0-1.0-2.0-0.3","Rihanna","Céline","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 46%; padding-top: 48%; padding-bottom: 48%"">+</p>","null","","","","","","618","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1825","2033154","0.0-28.0-1.0-2.0-1.3","Rihanna","Céline","","","","","","","","","","","","","","","","","","","","","578","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.20000_-0.41515.png","arrowright","","","","","","","","4","","","true","","","5","Ebbinghaus_1.20000_-0.41515.png","B","arrowright","Ebbinghaus","1.2000000000","-0.415150000","2032573","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 46%; padding-top: 48%; padding-bottom: 48%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1826","2033857","0.0-28.0-1.0-2.0-0.4","Rihanna","Céline","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 0%; padding-top: 5%; padding-bottom: 49%"">+</p>","null","","","","","","696","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1827","2034424","0.0-28.0-1.0-2.0-1.4","Rihanna","Céline","","","","","","","","","","","","","","","","","","","","","565","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.5000_-0.41515.png","arrowright","","","","","","","","5","","","true","","","5","Ebbinghaus_-1.5000_-0.41515.png","B","arrowright","Ebbinghaus","-1.500000000","-0.415150000","2033857","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 0%; padding-top: 5%; padding-bottom: 49%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1828","2035427","0.0-28.0-1.0-2.0-0.5","Rihanna","Céline","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 16%; padding-top: 41%; padding-bottom: 2%"">+</p>","null","","","","","","999","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1829","2035978","0.0-28.0-1.0-2.0-1.5","Rihanna","Céline","","","","","","","","","","","","","","","","","","","","","548","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.3000_-0.41515.png","arrowright","","","","","","","","6","","","true","","","5","Ebbinghaus_-0.3000_-0.41515.png","B","arrowright","Ebbinghaus","-0.300000000","-0.415150000","2035427","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 16%; padding-top: 41%; padding-bottom: 2%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1830","2036938","0.0-28.0-1.0-2.0-0.6","Rihanna","Céline","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 28%; padding-top: 7%; padding-bottom: 32%"">+</p>","null","","","","","","955","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1831","2037578","0.0-28.0-1.0-2.0-1.6","Rihanna","Céline","","","","","","","","","","","","","","","","","","","","","637","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.3000_-0.0500.png","arrowleft","","","","","","","","7","","","false","","","5","Ebbinghaus_-0.3000_-0.0500.png","B","arrowright","Ebbinghaus","-0.300000000","-0.050000000","2036938","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 28%; padding-top: 7%; padding-bottom: 32%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1832","2038652","0.0-28.0-1.0-2.0-0.7","Rihanna","Céline","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 32%; padding-top: 2%; padding-bottom: 3%"">+</p>","null","","","","","","1060","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1833","2039258","0.0-28.0-1.0-2.0-1.7","Rihanna","Céline","","","","","","","","","","","","","","","","","","","","","604","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.2000_-0.14856.png","arrowright","","","","","","","","8","","","true","","","5","Ebbinghaus_-1.2000_-0.14856.png","B","arrowright","Ebbinghaus","-1.200000000","-0.148560000","2038652","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 32%; padding-top: 2%; padding-bottom: 3%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1834","2040257","0.0-28.0-1.0-2.0-0.8","Rihanna","Céline","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 17%; padding-top: 0%; padding-bottom: 35%"">+</p>","null","","","","","","972","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1835","2040849","0.0-28.0-1.0-2.0-1.8","Rihanna","Céline","","","","","","","","","","","","","","","","","","","","","587","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.2000_0.05000.png","arrowleft","","","","","","","","9","","","true","","","5","Ebbinghaus_-1.2000_0.05000.png","B","arrowleft","Ebbinghaus","-1.200000000","0.0500000000","2040257","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 17%; padding-top: 0%; padding-bottom: 35%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1836","2041524","0.0-28.0-1.0-2.0-0.9","Rihanna","Céline","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 46%; padding-top: 34%; padding-bottom: 45%"">+</p>","null","","","","","","669","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1837","2042100","0.0-28.0-1.0-2.0-1.9","Rihanna","Céline","","","","","","","","","","","","","","","","","","","","","540","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.5000_0.41515.png","arrowleft","","","","","","","","10","","","true","","","5","Ebbinghaus_-1.5000_0.41515.png","B","arrowleft","Ebbinghaus","-1.500000000","0.4151500000","2041524","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 46%; padding-top: 34%; padding-bottom: 45%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1838","2043057","0.0-28.0-1.0-2.0-0.10","Rihanna","Céline","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 5%; padding-top: 13%; padding-bottom: 20%"">+</p>","null","","","","","","948","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1839","2044079","0.0-28.0-1.0-2.0-1.10","Rihanna","Céline","","","","","","","","","","","","","","","","","","","","","1015","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.20000_-0.14856.png","arrowleft","","","","","","","","11","","","false","","","5","Ebbinghaus_1.20000_-0.14856.png","B","arrowright","Ebbinghaus","1.2000000000","-0.148560000","2043057","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 5%; padding-top: 13%; padding-bottom: 20%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1840","2044931","0.0-28.0-1.0-2.0-0.11","Rihanna","Céline","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 3%; padding-top: 28%; padding-bottom: 7%"">+</p>","null","","","","","","839","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1841","2045909","0.0-28.0-1.0-2.0-1.11","Rihanna","Céline","","","","","","","","","","","","","","","","","","","","","974","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.90000_-0.41515.png","arrowright","","","","","","","","12","","","true","","","5","Ebbinghaus_0.90000_-0.41515.png","B","arrowright","Ebbinghaus","0.9000000000","-0.415150000","2044931","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 3%; padding-top: 28%; padding-bottom: 7%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1842","2046999","0.0-28.0-1.0-2.0-0.12","Rihanna","Céline","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 48%; padding-top: 47%; padding-bottom: 32%"">+</p>","null","","","","","","1084","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1843","2047615","0.0-28.0-1.0-2.0-1.12","Rihanna","Céline","","","","","","","","","","","","","","","","","","","","","611","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.9000_-0.41515.png","arrowright","","","","","","","","13","","","true","","","5","Ebbinghaus_-0.9000_-0.41515.png","B","arrowright","Ebbinghaus","-0.900000000","-0.415150000","2046999","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 48%; padding-top: 47%; padding-bottom: 32%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1844","2048316","0.0-28.0-1.0-2.0-0.13","Rihanna","Céline","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 3%; padding-top: 44%; padding-bottom: 8%"">+</p>","null","","","","","","693","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1845","2050192","0.0-28.0-1.0-2.0-1.13","Rihanna","Céline","","","","","","","","","","","","","","","","","","","","","1872","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.20000_-0.2687.png","arrowright","","","","","","","","14","","","true","","","5","Ebbinghaus_1.20000_-0.2687.png","B","arrowright","Ebbinghaus","1.2000000000","-0.268700000","2048316","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 3%; padding-top: 44%; padding-bottom: 8%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1846","2050973","0.0-28.0-1.0-2.0-0.14","Rihanna","Céline","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 0%; padding-right: 32%; padding-top: 25%; padding-bottom: 5%"">+</p>","null","","","","","","770","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1847","2051944","0.0-28.0-1.0-2.0-1.14","Rihanna","Céline","","","","","","","","","","","","","","","","","","","","","967","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.50000_0.26870.png","arrowleft","","","","","","","","15","","","true","","","5","Ebbinghaus_1.50000_0.26870.png","B","arrowleft","Ebbinghaus","1.5000000000","0.2687000000","2050973","<p style=""color: black; font-size: 80px; padding-left: 0%; padding-right: 32%; padding-top: 25%; padding-bottom: 5%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1848","2052778","0.0-28.0-1.0-2.0-0.15","Rihanna","Céline","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 42%; padding-top: 3%; padding-bottom: 47%"">+</p>","null","","","","","","804","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1849","2053746","0.0-28.0-1.0-2.0-1.15","Rihanna","Céline","","","","","","","","","","","","","","","","","","","","","965","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.30000_-0.14856.png","arrowright","","","","","","","","16","","","true","","","5","Ebbinghaus_0.30000_-0.14856.png","B","arrowright","Ebbinghaus","0.3000000000","-0.148560000","2052778","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 42%; padding-top: 3%; padding-bottom: 47%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1850","2054547","0.0-28.0-1.0-2.0-0.16","Rihanna","Céline","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 35%; padding-top: 25%; padding-bottom: 49%"">+</p>","null","","","","","","787","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1851","2055486","0.0-28.0-1.0-2.0-1.16","Rihanna","Céline","","","","","","","","","","","","","","","","","","","","","935","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.2000_-0.2687.png","arrowright","","","","","","","","17","","","true","","","5","Ebbinghaus_-1.2000_-0.2687.png","B","arrowright","Ebbinghaus","-1.200000000","-0.268700000","2054547","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 35%; padding-top: 25%; padding-bottom: 49%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1852","2056567","0.0-28.0-1.0-2.0-0.17","Rihanna","Céline","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 20%; padding-top: 34%; padding-bottom: 43%"">+</p>","null","","","","","","1068","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1853","2057158","0.0-28.0-1.0-2.0-1.17","Rihanna","Céline","","","","","","","","","","","","","","","","","","","","","589","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.6000_-0.2687.png","arrowright","","","","","","","","18","","","true","","","5","Ebbinghaus_-0.6000_-0.2687.png","B","arrowright","Ebbinghaus","-0.600000000","-0.268700000","2056567","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 20%; padding-top: 34%; padding-bottom: 43%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1854","2058178","0.0-28.0-1.0-2.0-0.18","Rihanna","Céline","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 17%; padding-top: 25%; padding-bottom: 10%"">+</p>","null","","","","","","1005","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1855","2059154","0.0-28.0-1.0-2.0-1.18","Rihanna","Céline","","","","","","","","","","","","","","","","","","","","","973","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.90000_-0.14856.png","arrowright","","","","","","","","19","","","true","","","5","Ebbinghaus_0.90000_-0.14856.png","B","arrowright","Ebbinghaus","0.9000000000","-0.148560000","2058178","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 17%; padding-top: 25%; padding-bottom: 10%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1856","2059882","0.0-28.0-1.0-2.0-0.19","Rihanna","Céline","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 24%; padding-top: 1%; padding-bottom: 23%"">+</p>","null","","","","","","714","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1857","2061326","0.0-28.0-1.0-2.0-1.19","Rihanna","Céline","","","","","","","","","","","","","","","","","","","","","1434","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.60000_-0.0500.png","arrowleft","","","","","","","","20","","","false","","","5","Ebbinghaus_0.60000_-0.0500.png","B","arrowright","Ebbinghaus","0.6000000000","-0.050000000","2059882","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 24%; padding-top: 1%; padding-bottom: 23%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1858","2062053","0.0-28.0-1.0-2.0-0.20","Rihanna","Céline","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 0%; padding-top: 24%; padding-bottom: 19%"">+</p>","null","","","","","","712","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1859","2062774","0.0-28.0-1.0-2.0-1.20","Rihanna","Céline","","","","","","","","","","","","","","","","","","","","","718","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.6000_0.26870.png","arrowleft","","","","","","","","21","","","true","","","5","Ebbinghaus_-0.6000_0.26870.png","B","arrowleft","Ebbinghaus","-0.600000000","0.2687000000","2062053","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 0%; padding-top: 24%; padding-bottom: 19%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1860","2063795","0.0-28.0-1.0-2.0-0.21","Rihanna","Céline","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 9%; padding-top: 6%; padding-bottom: 8%"">+</p>","null","","","","","","1004","","","","","","","","","","","","","","","","","","",""
