"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_FixationCross","","html-keyboard-response","1746","1808102","0.0-28.0-0.0-2.0-0.65","Sting","Giorgos","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 27%; padding-top: 10%; padding-bottom: 18%"">+</p>","null","","","","","","637","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1747","1808808","0.0-28.0-0.0-2.0-1.65","Sting","Giorgos","","","","","","","","","","","","","","","","","","","","","706","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_6.00000_0.37364.png","arrowup","","","","","","","","66","","","true","","","4","MullerLyer_6.00000_0.37364.png","B","arrowup","MullerLyer","6.0000000000","0.3736400000","1808102","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 27%; padding-top: 10%; padding-bottom: 18%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1748","1809548","0.0-28.0-0.0-2.0-0.66","Sting","Giorgos","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 8%; padding-top: 27%; padding-bottom: 43%"">+</p>","null","","","","","","729","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1749","1810679","0.0-28.0-0.0-2.0-1.66","Sting","Giorgos","","","","","","","","","","","","","","","","","","","","","1131","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-24.000_-0.37364.png","arrowdown","","","","","","","","67","","","true","","","4","MullerLyer_-24.000_-0.37364.png","B","arrowdown","MullerLyer","-24.00000000","-0.373640000","1809548","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 8%; padding-top: 27%; padding-bottom: 43%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1750","1811334","0.0-28.0-0.0-2.0-0.67","Sting","Giorgos","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 20%; padding-top: 43%; padding-bottom: 26%"">+</p>","null","","","","","","640","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1751","1811993","0.0-28.0-0.0-2.0-1.67","Sting","Giorgos","","","","","","","","","","","","","","","","","","","","","658","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_18.0000_0.37364.png","arrowup","","","","","","","","68","","","true","","","4","MullerLyer_18.0000_0.37364.png","B","arrowup","MullerLyer","18.000000000","0.3736400000","1811334","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 20%; padding-top: 43%; padding-bottom: 26%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1752","1812612","0.0-28.0-0.0-2.0-0.68","Sting","Giorgos","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 37%; padding-top: 5%; padding-bottom: 39%"">+</p>","null","","","","","","610","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1753","1813453","0.0-28.0-0.0-2.0-1.68","Sting","Giorgos","","","","","","","","","","","","","","","","","","","","","840","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-6.0000_0.37364.png","arrowup","","","","","","","","69","","","true","","","4","MullerLyer_-6.0000_0.37364.png","B","arrowup","MullerLyer","-6.000000000","0.3736400000","1812612","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 37%; padding-top: 5%; padding-bottom: 39%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1754","1814084","0.0-28.0-0.0-2.0-0.69","Sting","Giorgos","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 40%; padding-top: 24%; padding-bottom: 34%"">+</p>","null","","","","","","617","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1755","1815062","0.0-28.0-0.0-2.0-1.69","Sting","Giorgos","","","","","","","","","","","","","","","","","","","","","977","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-18.000_0.04500.png","arrowup","","","","","","","","70","","","true","","","4","MullerLyer_-18.000_0.04500.png","B","arrowup","MullerLyer","-18.00000000","0.0450000000","1814084","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 40%; padding-top: 24%; padding-bottom: 34%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1756","1815984","0.0-28.0-0.0-2.0-0.70","Sting","Giorgos","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 13%; padding-top: 22%; padding-bottom: 24%"">+</p>","null","","","","","","910","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1757","1816781","0.0-28.0-0.0-2.0-1.70","Sting","Giorgos","","","","","","","","","","","","","","","","","","","","","796","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_30.0000_0.37364.png","arrowdown","","","","","","","","71","","","false","","","4","MullerLyer_30.0000_0.37364.png","B","arrowup","MullerLyer","30.000000000","0.3736400000","1815984","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 13%; padding-top: 22%; padding-bottom: 24%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1758","1817478","0.0-28.0-0.0-2.0-0.71","Sting","Giorgos","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 37%; padding-top: 18%; padding-bottom: 13%"">+</p>","null","","","","","","687","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1759","1818442","0.0-28.0-0.0-2.0-1.71","Sting","Giorgos","","","","","","","","","","","","","","","","","","","","","963","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_24.0000_0.37364.png","arrowup","","","","","","","","72","","","true","","","4","MullerLyer_24.0000_0.37364.png","B","arrowup","MullerLyer","24.000000000","0.3736400000","1817478","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 37%; padding-top: 18%; padding-bottom: 13%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1760","1819128","0.0-28.0-0.0-2.0-0.72","Sting","Giorgos","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 5%; padding-top: 4%; padding-bottom: 25%"">+</p>","null","","","","","","682","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1761","1819886","0.0-28.0-0.0-2.0-1.72","Sting","Giorgos","","","","","","","","","","","","","","","","","","","","","757","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-12.000_0.37364.png","arrowup","","","","","","","","73","","","true","","","4","MullerLyer_-12.000_0.37364.png","B","arrowup","MullerLyer","-12.00000000","0.3736400000","1819128","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 5%; padding-top: 4%; padding-bottom: 25%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1762","1820694","0.0-28.0-0.0-2.0-0.73","Sting","Giorgos","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 24%; padding-top: 10%; padding-bottom: 8%"">+</p>","null","","","","","","800","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1763","1821429","0.0-28.0-0.0-2.0-1.73","Sting","Giorgos","","","","","","","","","","","","","","","","","","","","","734","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-18.000_-0.0450.png","arrowdown","","","","","","","","74","","","true","","","4","MullerLyer_-18.000_-0.0450.png","B","arrowdown","MullerLyer","-18.00000000","-0.045000000","1820694","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 24%; padding-top: 10%; padding-bottom: 8%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1764","1822041","0.0-28.0-0.0-2.0-0.74","Sting","Giorgos","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 16%; padding-top: 24%; padding-bottom: 18%"">+</p>","null","","","","","","602","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1765","1822866","0.0-28.0-0.0-2.0-1.74","Sting","Giorgos","","","","","","","","","","","","","","","","","","","","","824","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_24.0000_-0.24183.png","arrowup","","","","","","","","75","","","false","","","4","MullerLyer_24.0000_-0.24183.png","B","arrowdown","MullerLyer","24.000000000","-0.241830000","1822041","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 16%; padding-top: 24%; padding-bottom: 18%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1766","1823931","0.0-28.0-0.0-2.0-0.75","Sting","Giorgos","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 3%; padding-top: 31%; padding-bottom: 45%"">+</p>","null","","","","","","1052","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1767","1824482","0.0-28.0-0.0-2.0-1.75","Sting","Giorgos","","","","","","","","","","","","","","","","","","","","","549","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_24.0000_0.04500.png","arrowdown","","","","","","","","76","","","false","","","4","MullerLyer_24.0000_0.04500.png","B","arrowup","MullerLyer","24.000000000","0.0450000000","1823931","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 3%; padding-top: 31%; padding-bottom: 45%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1768","1825435","0.0-28.0-0.0-2.0-0.76","Sting","Giorgos","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 5%; padding-top: 44%; padding-bottom: 26%"">+</p>","null","","","","","","950","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1769","1826133","0.0-28.0-0.0-2.0-1.76","Sting","Giorgos","","","","","","","","","","","","","","","","","","","","","697","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_24.0000_-0.1337.png","arrowup","","","","","","","","77","","","false","","","4","MullerLyer_24.0000_-0.1337.png","B","arrowdown","MullerLyer","24.000000000","-0.133700000","1825435","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 5%; padding-top: 44%; padding-bottom: 26%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1770","1826959","0.0-28.0-0.0-2.0-0.77","Sting","Giorgos","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 37%; padding-top: 24%; padding-bottom: 11%"">+</p>","null","","","","","","815","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1771","1827603","0.0-28.0-0.0-2.0-1.77","Sting","Giorgos","","","","","","","","","","","","","","","","","","","","","643","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_6.00000_0.04500.png","arrowdown","","","","","","","","78","","","false","","","4","MullerLyer_6.00000_0.04500.png","B","arrowup","MullerLyer","6.0000000000","0.0450000000","1826959","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 37%; padding-top: 24%; padding-bottom: 11%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1772","1828636","0.0-28.0-0.0-2.0-0.78","Sting","Giorgos","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 14%; padding-top: 24%; padding-bottom: 16%"">+</p>","null","","","","","","1018","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1773","1829244","0.0-28.0-0.0-2.0-1.78","Sting","Giorgos","","","","","","","","","","","","","","","","","","","","","607","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-24.000_-0.24183.png","arrowdown","","","","","","","","79","","","true","","","4","MullerLyer_-24.000_-0.24183.png","B","arrowdown","MullerLyer","-24.00000000","-0.241830000","1828636","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 14%; padding-top: 24%; padding-bottom: 16%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1774","1830165","0.0-28.0-0.0-2.0-0.79","Sting","Giorgos","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 11%; padding-top: 3%; padding-bottom: 45%"">+</p>","null","","","","","","920","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1775","1830725","0.0-28.0-0.0-2.0-1.79","Sting","Giorgos","","","","","","","","","","","","","","","","","","","","","558","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-24.000_0.13370.png","arrowup","","","","","","","","80","","","true","","","4","MullerLyer_-24.000_0.13370.png","B","arrowup","MullerLyer","-24.00000000","0.1337000000","1830165","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 11%; padding-top: 3%; padding-bottom: 45%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_BlockResults","","html-button-response","1776","1834102","0.0-28.0-0.0-3.0","Sting","Giorgos","","","","","","","","","","","","","","","","","","","","","3375","<p>Your score for this illusion is</p><p style=""color: black; font-size: 48px; font-weight: bold;"">76.1 %</p><hr><p>Can you do better in the next illusion?</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","IG_Preload","","preload","1777","1836585","0.0-28.0-1.0-0.0","Sting","Giorgos","","","","","","","","","","","","","","","","","","","","","","","","","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","",""
"","IG_Instructions","","html-keyboard-response","1778","1901933","0.0-28.0-1.0-1.0","Sting","Giorgos","","","","","","","","","","","","","","","","","","","","","65347","<p>In this part, two red circles will appear side by side on the screen.</p><p>Your task is to select which <b>red circle is bigger</b> in size as fast as you can, without making errors.</p><p>Don't get distracted by the surrounding black circles around the red circles!</p><p>Press <b>the LEFT or the RIGHT arrow</b> to indicate which is the bigger <b>red circle</b>.</p><div style='float: center'><img src='https://realitybending.github.io/IllusionGame/v3//images/Ebbinghaus_Demo.png' height='200'></img><p><img src='https://realitybending.github.io/IllusionGame/v3//images/answer_leftright_keyboard.PNG' height='100'></img></p><p class='small'>In this example, the correct answer is the <b>LEFT arrow</b>.</p></div><p>Are you ready? <b>Press ENTER to start</b></p>","enter","","","","","","","","","","","","","","","","","","","","","","","","",""
"","IG_FixationCross","","html-keyboard-response","1779","1903119","0.0-28.0-1.0-2.0-0.0","Sting","Giorgos","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 45%; padding-top: 11%; padding-bottom: 22%"">+</p>","null","","","","","","660","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1780","1904101","0.0-28.0-1.0-2.0-1.0","Sting","Giorgos","","","","","","","","","","","","","","","","","","","","","980","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.50000_0.41515.png","arrowleft","","","","","","","","1","","","true","","","5","Ebbinghaus_1.50000_0.41515.png","B","arrowleft","Ebbinghaus","1.5000000000","0.4151500000","1903119","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 45%; padding-top: 11%; padding-bottom: 22%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1781","1905141","0.0-28.0-1.0-2.0-0.1","Sting","Giorgos","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 8%; padding-top: 21%; padding-bottom: 15%"">+</p>","null","","","","","","1039","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1782","1905747","0.0-28.0-1.0-2.0-1.1","Sting","Giorgos","","","","","","","","","","","","","","","","","","","","","605","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.5000_-0.41515.png","arrowright","","","","","","","","2","","","true","","","5","Ebbinghaus_-1.5000_-0.41515.png","B","arrowright","Ebbinghaus","-1.500000000","-0.415150000","1905141","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 8%; padding-top: 21%; padding-bottom: 15%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1783","1906806","0.0-28.0-1.0-2.0-0.2","Sting","Giorgos","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 32%; padding-top: 45%; padding-bottom: 40%"">+</p>","null","","","","","","1053","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1784","1907463","0.0-28.0-1.0-2.0-1.2","Sting","Giorgos","","","","","","","","","","","","","","","","","","","","","657","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.9000_0.05000.png","arrowleft","","","","","","","","3","","","true","","","5","Ebbinghaus_-0.9000_0.05000.png","B","arrowleft","Ebbinghaus","-0.900000000","0.0500000000","1906806","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 32%; padding-top: 45%; padding-bottom: 40%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1785","1908086","0.0-28.0-1.0-2.0-0.3","Sting","Giorgos","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 15%; padding-top: 29%; padding-bottom: 48%"">+</p>","null","","","","","","608","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1786","1908907","0.0-28.0-1.0-2.0-1.3","Sting","Giorgos","","","","","","","","","","","","","","","","","","","","","819","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.50000_-0.41515.png","arrowleft","","","","","","","","4","","","false","","","5","Ebbinghaus_1.50000_-0.41515.png","B","arrowright","Ebbinghaus","1.5000000000","-0.415150000","1908086","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 15%; padding-top: 29%; padding-bottom: 48%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1787","1909613","0.0-28.0-1.0-2.0-0.4","Sting","Giorgos","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 40%; padding-top: 21%; padding-bottom: 41%"">+</p>","null","","","","","","697","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1788","1910378","0.0-28.0-1.0-2.0-1.4","Sting","Giorgos","","","","","","","","","","","","","","","","","","","","","764","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.30000_0.41515.png","arrowleft","","","","","","","","5","","","true","","","5","Ebbinghaus_0.30000_0.41515.png","B","arrowleft","Ebbinghaus","0.3000000000","0.4151500000","1909613","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 40%; padding-top: 21%; padding-bottom: 41%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1789","1911224","0.0-28.0-1.0-2.0-0.5","Sting","Giorgos","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 25%; padding-top: 6%; padding-bottom: 34%"">+</p>","null","","","","","","835","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1790","1911944","0.0-28.0-1.0-2.0-1.5","Sting","Giorgos","","","","","","","","","","","","","","","","","","","","","719","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.50000_-0.2687.png","arrowleft","","","","","","","","6","","","false","","","5","Ebbinghaus_1.50000_-0.2687.png","B","arrowright","Ebbinghaus","1.5000000000","-0.268700000","1911224","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 25%; padding-top: 6%; padding-bottom: 34%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1791","1912798","0.0-28.0-1.0-2.0-0.6","Sting","Giorgos","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 22%; padding-top: 18%; padding-bottom: 50%"">+</p>","null","","","","","","843","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1792","1913450","0.0-28.0-1.0-2.0-1.6","Sting","Giorgos","","","","","","","","","","","","","","","","","","","","","651","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.90000_0.41515.png","arrowleft","","","","","","","","7","","","true","","","5","Ebbinghaus_0.90000_0.41515.png","B","arrowleft","Ebbinghaus","0.9000000000","0.4151500000","1912798","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 22%; padding-top: 18%; padding-bottom: 50%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1793","1914071","0.0-28.0-1.0-2.0-0.7","Sting","Giorgos","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 10%; padding-top: 44%; padding-bottom: 12%"">+</p>","null","","","","","","605","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1794","1914396","0.0-28.0-1.0-2.0-1.7","Sting","Giorgos","","","","","","","","","","","","","","","","","","","","","324","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.9000_0.41515.png","arrowright","","","","","","","","8","","","false","","","5","Ebbinghaus_-0.9000_0.41515.png","B","arrowleft","Ebbinghaus","-0.900000000","0.4151500000","1914071","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 10%; padding-top: 44%; padding-bottom: 12%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1795","1915303","0.0-28.0-1.0-2.0-0.8","Sting","Giorgos","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 14%; padding-top: 17%; padding-bottom: 29%"">+</p>","null","","","","","","897","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1796","1915582","0.0-28.0-1.0-2.0-1.8","Sting","Giorgos","","","","","","","","","","","","","","","","","","","","","278","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.9000_0.14856.png","arrowleft","","","","","","","","9","","","true","","","5","Ebbinghaus_-0.9000_0.14856.png","B","arrowleft","Ebbinghaus","-0.900000000","0.1485600000","1915303","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 14%; padding-top: 17%; padding-bottom: 29%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1797","1916616","0.0-28.0-1.0-2.0-0.9","Sting","Giorgos","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 38%; padding-top: 16%; padding-bottom: 13%"">+</p>","null","","","","","","1033","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1798","1917191","0.0-28.0-1.0-2.0-1.9","Sting","Giorgos","","","","","","","","","","","","","","","","","","","","","574","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.5000_-0.2687.png","arrowright","","","","","","","","10","","","true","","","5","Ebbinghaus_-1.5000_-0.2687.png","B","arrowright","Ebbinghaus","-1.500000000","-0.268700000","1916616","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 38%; padding-top: 16%; padding-bottom: 13%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1799","1918191","0.0-28.0-1.0-2.0-0.10","Sting","Giorgos","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 45%; padding-top: 15%; padding-bottom: 0%"">+</p>","null","","","","","","984","","","","","","","","","","","","","","","","","","",""
