"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_FixationCross","","html-keyboard-response","1628","2703057","0.0-28.0-0.0-2.0-0.7","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 48%; padding-top: 39%; padding-bottom: 33%"">+</p>","null","","","","","","978","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1629","2704096","0.0-28.0-0.0-2.0-1.7","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","1026","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-6.0000_0.04500.png","arrowup","","","","","","","","8","","","true","","","4","MullerLyer_-6.0000_0.04500.png","B","arrowup","MullerLyer","-6.000000000","0.0450000000","2703057","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 48%; padding-top: 39%; padding-bottom: 33%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1630","2704784","0.0-28.0-0.0-2.0-0.8","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 21%; padding-top: 38%; padding-bottom: 43%"">+</p>","null","","","","","","628","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1631","2705637","0.0-28.0-0.0-2.0-1.8","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","841","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-18.000_-0.24183.png","arrowdown","","","","","","","","9","","","true","","","4","MullerLyer_-18.000_-0.24183.png","B","arrowdown","MullerLyer","-18.00000000","-0.241830000","2704784","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 21%; padding-top: 38%; padding-bottom: 43%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1632","2706675","0.0-28.0-0.0-2.0-0.9","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 9%; padding-top: 41%; padding-bottom: 46%"">+</p>","null","","","","","","926","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1633","2707421","0.0-28.0-0.0-2.0-1.9","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","732","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-30.000_-0.24183.png","arrowdown","","","","","","","","10","","","true","","","4","MullerLyer_-30.000_-0.24183.png","B","arrowdown","MullerLyer","-30.00000000","-0.241830000","2706675","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 9%; padding-top: 41%; padding-bottom: 46%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1634","2708226","0.0-28.0-0.0-2.0-0.10","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 3%; padding-top: 41%; padding-bottom: 41%"">+</p>","null","","","","","","803","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1635","2709317","0.0-28.0-0.0-2.0-1.10","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","1077","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_30.0000_-0.1337.png","arrowup","","","","","","","","11","","","false","","","4","MullerLyer_30.0000_-0.1337.png","B","arrowdown","MullerLyer","30.000000000","-0.133700000","2708226","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 3%; padding-top: 41%; padding-bottom: 41%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1636","2710161","0.0-28.0-0.0-2.0-0.11","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 44%; padding-top: 44%; padding-bottom: 45%"">+</p>","null","","","","","","843","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1637","2711086","0.0-28.0-0.0-2.0-1.11","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","916","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_12.0000_0.04500.png","arrowdown","","","","","","","","12","","","false","","","4","MullerLyer_12.0000_0.04500.png","B","arrowup","MullerLyer","12.000000000","0.0450000000","2710161","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 44%; padding-top: 44%; padding-bottom: 45%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1638","2711806","0.0-28.0-0.0-2.0-0.12","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 15%; padding-top: 48%; padding-bottom: 35%"">+</p>","null","","","","","","719","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1639","2712521","0.0-28.0-0.0-2.0-1.12","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","703","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-6.0000_-0.37364.png","arrowdown","","","","","","","","13","","","true","","","4","MullerLyer_-6.0000_-0.37364.png","B","arrowdown","MullerLyer","-6.000000000","-0.373640000","2711806","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 15%; padding-top: 48%; padding-bottom: 35%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1640","2713185","0.0-28.0-0.0-2.0-0.13","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 17%; padding-top: 41%; padding-bottom: 21%"">+</p>","null","","","","","","661","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1641","2713793","0.0-28.0-0.0-2.0-1.13","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","596","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-30.000_0.37364.png","arrowup","","","","","","","","14","","","true","","","4","MullerLyer_-30.000_0.37364.png","B","arrowup","MullerLyer","-30.00000000","0.3736400000","2713185","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 17%; padding-top: 41%; padding-bottom: 21%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1642","2714785","0.0-28.0-0.0-2.0-0.14","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 23%; padding-top: 6%; padding-bottom: 28%"">+</p>","null","","","","","","991","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1643","2715488","0.0-28.0-0.0-2.0-1.14","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","690","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_6.00000_-0.24183.png","arrowdown","","","","","","","","15","","","true","","","4","MullerLyer_6.00000_-0.24183.png","B","arrowdown","MullerLyer","6.0000000000","-0.241830000","2714785","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 23%; padding-top: 6%; padding-bottom: 28%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1644","2716240","0.0-28.0-0.0-2.0-0.15","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 26%; padding-top: 48%; padding-bottom: 39%"">+</p>","null","","","","","","750","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1645","2717019","0.0-28.0-0.0-2.0-1.15","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","765","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_12.0000_0.24183.png","arrowup","","","","","","","","16","","","true","","","4","MullerLyer_12.0000_0.24183.png","B","arrowup","MullerLyer","12.000000000","0.2418300000","2716240","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 26%; padding-top: 48%; padding-bottom: 39%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1646","2717663","0.0-28.0-0.0-2.0-0.16","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 28%; padding-top: 14%; padding-bottom: 39%"">+</p>","null","","","","","","642","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1647","2719013","0.0-28.0-0.0-2.0-1.16","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","1337","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_18.0000_0.24183.png","arrowup","","","","","","","","17","","","true","","","4","MullerLyer_18.0000_0.24183.png","B","arrowup","MullerLyer","18.000000000","0.2418300000","2717663","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 28%; padding-top: 14%; padding-bottom: 39%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1648","2719886","0.0-28.0-0.0-2.0-0.17","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 23%; padding-top: 11%; padding-bottom: 18%"">+</p>","null","","","","","","872","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1649","2720629","0.0-28.0-0.0-2.0-1.17","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","730","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-6.0000_0.24183.png","arrowup","","","","","","","","18","","","true","","","4","MullerLyer_-6.0000_0.24183.png","B","arrowup","MullerLyer","-6.000000000","0.2418300000","2719886","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 23%; padding-top: 11%; padding-bottom: 18%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1650","2721315","0.0-28.0-0.0-2.0-0.18","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 3%; padding-top: 22%; padding-bottom: 33%"">+</p>","null","","","","","","684","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1651","2721974","0.0-28.0-0.0-2.0-1.18","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","649","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-18.000_-0.0450.png","arrowdown","","","","","","","","19","","","true","","","4","MullerLyer_-18.000_-0.0450.png","B","arrowdown","MullerLyer","-18.00000000","-0.045000000","2721315","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 3%; padding-top: 22%; padding-bottom: 33%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1652","2722932","0.0-28.0-0.0-2.0-0.19","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 4%; padding-top: 10%; padding-bottom: 8%"">+</p>","null","","","","","","955","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1653","2723665","0.0-28.0-0.0-2.0-1.19","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","723","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-6.0000_-0.1337.png","arrowdown","","","","","","","","20","","","true","","","4","MullerLyer_-6.0000_-0.1337.png","B","arrowdown","MullerLyer","-6.000000000","-0.133700000","2722932","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 4%; padding-top: 10%; padding-bottom: 8%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1654","2724710","0.0-28.0-0.0-2.0-0.20","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 17%; padding-top: 25%; padding-bottom: 45%"">+</p>","null","","","","","","1044","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1655","2726003","0.0-28.0-0.0-2.0-1.20","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","1281","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_6.00000_-0.0450.png","arrowdown","","","","","","","","21","","","true","","","4","MullerLyer_6.00000_-0.0450.png","B","arrowdown","MullerLyer","6.0000000000","-0.045000000","2724710","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 17%; padding-top: 25%; padding-bottom: 45%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1656","2726732","0.0-28.0-0.0-2.0-0.21","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 14%; padding-top: 18%; padding-bottom: 6%"">+</p>","null","","","","","","727","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1657","2727668","0.0-28.0-0.0-2.0-1.21","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","924","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_30.0000_0.04500.png","arrowdown","","","","","","","","22","","","false","","","4","MullerLyer_30.0000_0.04500.png","B","arrowup","MullerLyer","30.000000000","0.0450000000","2726732","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 14%; padding-top: 18%; padding-bottom: 6%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1658","2728487","0.0-28.0-0.0-2.0-0.22","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 26%; padding-top: 11%; padding-bottom: 28%"">+</p>","null","","","","","","817","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1659","2729476","0.0-28.0-0.0-2.0-1.22","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","973","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_12.0000_-0.24183.png","arrowdown","","","","","","","","23","","","true","","","4","MullerLyer_12.0000_-0.24183.png","B","arrowdown","MullerLyer","12.000000000","-0.241830000","2728487","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 26%; padding-top: 11%; padding-bottom: 28%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1660","2730164","0.0-28.0-0.0-2.0-0.23","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 12%; padding-top: 44%; padding-bottom: 28%"">+</p>","null","","","","","","684","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1661","2731070","0.0-28.0-0.0-2.0-1.23","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","896","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_12.0000_-0.37364.png","arrowdown","","","","","","","","24","","","true","","","4","MullerLyer_12.0000_-0.37364.png","B","arrowdown","MullerLyer","12.000000000","-0.373640000","2730164","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 12%; padding-top: 44%; padding-bottom: 28%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1662","2731800","0.0-28.0-0.0-2.0-0.24","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 25%; padding-top: 20%; padding-bottom: 40%"">+</p>","null","","","","","","729","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1663","2732411","0.0-28.0-0.0-2.0-1.24","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","598","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-30.000_0.24183.png","arrowup","","","","","","","","25","","","true","","","4","MullerLyer_-30.000_0.24183.png","B","arrowup","MullerLyer","-30.00000000","0.2418300000","2731800","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 25%; padding-top: 20%; padding-bottom: 40%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1664","2733470","0.0-28.0-0.0-2.0-0.25","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 15%; padding-top: 35%; padding-bottom: 2%"">+</p>","null","","","","","","1055","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1665","2734441","0.0-28.0-0.0-2.0-1.25","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","957","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_6.00000_-0.1337.png","arrowdown","","","","","","","","26","","","true","","","4","MullerLyer_6.00000_-0.1337.png","B","arrowdown","MullerLyer","6.0000000000","-0.133700000","2733470","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 15%; padding-top: 35%; padding-bottom: 2%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1666","2735073","0.0-28.0-0.0-2.0-0.26","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 34%; padding-right: 42%; padding-top: 18%; padding-bottom: 28%"">+</p>","null","","","","","","630","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1667","2735926","0.0-28.0-0.0-2.0-1.26","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","827","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-24.000_0.37364.png","arrowup","","","","","","","","27","","","true","","","4","MullerLyer_-24.000_0.37364.png","B","arrowup","MullerLyer","-24.00000000","0.3736400000","2735073","<p style=""color: black; font-size: 80px; padding-left: 34%; padding-right: 42%; padding-top: 18%; padding-bottom: 28%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1668","2736820","0.0-28.0-0.0-2.0-0.27","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 30%; padding-right: 37%; padding-top: 43%; padding-bottom: 31%"">+</p>","null","","","","","","892","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1669","2737566","0.0-28.0-0.0-2.0-1.27","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","734","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_30.0000_0.37364.png","arrowdown","","","","","","","","28","","","false","","","4","MullerLyer_30.0000_0.37364.png","B","arrowup","MullerLyer","30.000000000","0.3736400000","2736820","<p style=""color: black; font-size: 80px; padding-left: 30%; padding-right: 37%; padding-top: 43%; padding-bottom: 31%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1670","2738253","0.0-28.0-0.0-2.0-0.28","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 50%; padding-top: 42%; padding-bottom: 6%"">+</p>","null","","","","","","685","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1671","2738992","0.0-28.0-0.0-2.0-1.28","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","726","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-18.000_-0.37364.png","arrowup","","","","","","","","29","","","false","","","4","MullerLyer_-18.000_-0.37364.png","B","arrowdown","MullerLyer","-18.00000000","-0.373640000","2738253","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 50%; padding-top: 42%; padding-bottom: 6%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1672","2740049","0.0-28.0-0.0-2.0-0.29","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 22%; padding-top: 36%; padding-bottom: 19%"">+</p>","null","","","","","","1055","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1673","2740827","0.0-28.0-0.0-2.0-1.29","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","764","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_6.00000_-0.37364.png","arrowdown","","","","","","","","30","","","true","","","4","MullerLyer_6.00000_-0.37364.png","B","arrowdown","MullerLyer","6.0000000000","-0.373640000","2740049","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 22%; padding-top: 36%; padding-bottom: 19%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1674","2741737","0.0-28.0-0.0-2.0-0.30","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 16%; padding-top: 6%; padding-bottom: 20%"">+</p>","null","","","","","","909","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1675","2742507","0.0-28.0-0.0-2.0-1.30","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","756","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-24.000_0.13370.png","arrowup","","","","","","","","31","","","true","","","4","MullerLyer_-24.000_0.13370.png","B","arrowup","MullerLyer","-24.00000000","0.1337000000","2741737","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 16%; padding-top: 6%; padding-bottom: 20%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1676","2743424","0.0-28.0-0.0-2.0-0.31","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 23%; padding-top: 5%; padding-bottom: 7%"">+</p>","null","","","","","","916","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1677","2744058","0.0-28.0-0.0-2.0-1.31","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","621","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-12.000_0.24183.png","arrowup","","","","","","","","32","","","true","","","4","MullerLyer_-12.000_0.24183.png","B","arrowup","MullerLyer","-12.00000000","0.2418300000","2743424","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 23%; padding-top: 5%; padding-bottom: 7%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1678","2744820","0.0-28.0-0.0-2.0-0.32","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 22%; padding-top: 27%; padding-bottom: 25%"">+</p>","null","","","","","","760","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1679","2745460","0.0-28.0-0.0-2.0-1.32","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","627","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-18.000_0.13370.png","arrowup","","","","","","","","33","","","true","","","4","MullerLyer_-18.000_0.13370.png","B","arrowup","MullerLyer","-18.00000000","0.1337000000","2744820","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 22%; padding-top: 27%; padding-bottom: 25%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1680","2746485","0.0-28.0-0.0-2.0-0.33","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 2%; padding-top: 31%; padding-bottom: 44%"">+</p>","null","","","","","","1024","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1681","2747215","0.0-28.0-0.0-2.0-1.33","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","716","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-12.000_0.04500.png","arrowup","","","","","","","","34","","","true","","","4","MullerLyer_-12.000_0.04500.png","B","arrowup","MullerLyer","-12.00000000","0.0450000000","2746485","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 2%; padding-top: 31%; padding-bottom: 44%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1682","2748165","0.0-28.0-0.0-2.0-0.34","Madonna","Nassima","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 48%; padding-top: 19%; padding-bottom: 38%"">+</p>","null","","","","","","948","","","","","","","","","","","","","","","","","","",""
