"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_FixationCross","","html-keyboard-response","2038","2494412","0.0-28.0-2.0-2.0-0.26","Madonna","Princess","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 30%; padding-top: 2%; padding-bottom: 21%"">+</p>","null","","","","","","621","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2039","2495271","0.0-28.0-2.0-2.0-1.26","Madonna","Princess","","","","","","","","","","","","","","","","","","","","","858","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_36.0000_0.08913.png","arrowright","","","","","","","","27","","","false","","","6","VerticalHorizontal_36.0000_0.08913.png","B","arrowleft","VerticalHorizontal","36.000000000","0.0891300000","2494412","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 30%; padding-top: 2%; padding-bottom: 21%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2040","2496263","0.0-28.0-2.0-2.0-0.27","Madonna","Princess","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 10%; padding-top: 42%; padding-bottom: 32%"">+</p>","null","","","","","","975","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2041","2496734","0.0-28.0-2.0-2.0-1.27","Madonna","Princess","","","","","","","","","","","","","","","","","","","","","470","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-9.0000_-0.24909.png","arrowright","","","","","","","","28","","","true","","","6","VerticalHorizontal_-9.0000_-0.24909.png","B","arrowright","VerticalHorizontal","-9.000000000","-0.249090000","2496263","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 10%; padding-top: 42%; padding-bottom: 32%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2042","2497709","0.0-28.0-2.0-2.0-0.28","Madonna","Princess","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 3%; padding-top: 48%; padding-bottom: 45%"">+</p>","null","","","","","","961","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2043","2498420","0.0-28.0-2.0-2.0-1.28","Madonna","Princess","","","","","","","","","","","","","","","","","","","","","709","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-27.000_-0.24909.png","arrowright","","","","","","","","29","","","true","","","6","VerticalHorizontal_-27.000_-0.24909.png","B","arrowright","VerticalHorizontal","-27.00000000","-0.249090000","2497709","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 3%; padding-top: 48%; padding-bottom: 45%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2044","2499491","0.0-28.0-2.0-2.0-0.29","Madonna","Princess","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 33%; padding-top: 21%; padding-bottom: 37%"">+</p>","null","","","","","","1063","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2045","2500077","0.0-28.0-2.0-2.0-1.29","Madonna","Princess","","","","","","","","","","","","","","","","","","","","","584","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-36.000_0.08913.png","arrowleft","","","","","","","","30","","","true","","","6","VerticalHorizontal_-36.000_0.08913.png","B","arrowleft","VerticalHorizontal","-36.00000000","0.0891300000","2499491","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 33%; padding-top: 21%; padding-bottom: 37%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2046","2501149","0.0-28.0-2.0-2.0-0.30","Madonna","Princess","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 29%; padding-top: 16%; padding-bottom: 39%"">+</p>","null","","","","","","1063","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2047","2501758","0.0-28.0-2.0-2.0-1.30","Madonna","Princess","","","","","","","","","","","","","","","","","","","","","608","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-18.000_-0.0300.png","arrowright","","","","","","","","31","","","true","","","6","VerticalHorizontal_-18.000_-0.0300.png","B","arrowright","VerticalHorizontal","-18.00000000","-0.030000000","2501149","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 29%; padding-top: 16%; padding-bottom: 39%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2048","2502486","0.0-28.0-2.0-2.0-0.31","Madonna","Princess","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 19%; padding-top: 34%; padding-bottom: 0%"">+</p>","null","","","","","","726","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2049","2503522","0.0-28.0-2.0-2.0-1.31","Madonna","Princess","","","","","","","","","","","","","","","","","","","","","1034","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-27.000_0.03000.png","arrowleft","","","","","","","","32","","","true","","","6","VerticalHorizontal_-27.000_0.03000.png","B","arrowleft","VerticalHorizontal","-27.00000000","0.0300000000","2502486","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 19%; padding-top: 34%; padding-bottom: 0%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2050","2504248","0.0-28.0-2.0-2.0-0.32","Madonna","Princess","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 38%; padding-top: 33%; padding-bottom: 49%"">+</p>","null","","","","","","721","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2051","2504851","0.0-28.0-2.0-2.0-1.32","Madonna","Princess","","","","","","","","","","","","","","","","","","","","","601","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-45.000_-0.08913.png","arrowright","","","","","","","","33","","","true","","","6","VerticalHorizontal_-45.000_-0.08913.png","B","arrowright","VerticalHorizontal","-45.00000000","-0.089130000","2504248","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 38%; padding-top: 33%; padding-bottom: 49%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2052","2505842","0.0-28.0-2.0-2.0-0.33","Madonna","Princess","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 26%; padding-top: 23%; padding-bottom: 23%"">+</p>","null","","","","","","986","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2053","2506347","0.0-28.0-2.0-2.0-1.33","Madonna","Princess","","","","","","","","","","","","","","","","","","","","","504","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-45.000_-0.0300.png","arrowright","","","","","","","","34","","","true","","","6","VerticalHorizontal_-45.000_-0.0300.png","B","arrowright","VerticalHorizontal","-45.00000000","-0.030000000","2505842","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 26%; padding-top: 23%; padding-bottom: 23%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2054","2507359","0.0-28.0-2.0-2.0-0.34","Madonna","Princess","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 45%; padding-top: 27%; padding-bottom: 50%"">+</p>","null","","","","","","1000","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2055","2507775","0.0-28.0-2.0-2.0-1.34","Madonna","Princess","","","","","","","","","","","","","","","","","","","","","415","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-45.000_-0.24909.png","arrowright","","","","","","","","35","","","true","","","6","VerticalHorizontal_-45.000_-0.24909.png","B","arrowright","VerticalHorizontal","-45.00000000","-0.249090000","2507359","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 45%; padding-top: 27%; padding-bottom: 50%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2056","2508407","0.0-28.0-2.0-2.0-0.35","Madonna","Princess","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 26%; padding-top: 33%; padding-bottom: 37%"">+</p>","null","","","","","","630","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2057","2509925","0.0-28.0-2.0-2.0-1.35","Madonna","Princess","","","","","","","","","","","","","","","","","","","","","1516","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-9.0000_-0.0300.png","arrowright","","","","","","","","36","","","true","","","6","VerticalHorizontal_-9.0000_-0.0300.png","B","arrowright","VerticalHorizontal","-9.000000000","-0.030000000","2508407","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 26%; padding-top: 33%; padding-bottom: 37%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2058","2510760","0.0-28.0-2.0-2.0-0.36","Madonna","Princess","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 8%; padding-top: 16%; padding-bottom: 35%"">+</p>","null","","","","","","828","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2059","2513316","0.0-28.0-2.0-2.0-1.36","Madonna","Princess","","","","","","","","","","","","","","","","","","","","","2554","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-45.000_-0.16122.png","arrowright","","","","","","","","37","","","true","","","6","VerticalHorizontal_-45.000_-0.16122.png","B","arrowright","VerticalHorizontal","-45.00000000","-0.161220000","2510760","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 8%; padding-top: 16%; padding-bottom: 35%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2060","2513956","0.0-28.0-2.0-2.0-0.37","Madonna","Princess","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 5%; padding-top: 1%; padding-bottom: 3%"">+</p>","null","","","","","","628","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2061","2516539","0.0-28.0-2.0-2.0-1.37","Madonna","Princess","","","","","","","","","","","","","","","","","","","","","2581","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_27.0000_-0.08913.png","arrowright","","","","","","","","38","","","true","","","6","VerticalHorizontal_27.0000_-0.08913.png","B","arrowright","VerticalHorizontal","27.000000000","-0.089130000","2513956","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 5%; padding-top: 1%; padding-bottom: 3%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2062","2517375","0.0-28.0-2.0-2.0-0.38","Madonna","Princess","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 0%; padding-top: 47%; padding-bottom: 24%"">+</p>","null","","","","","","822","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2063","2517867","0.0-28.0-2.0-2.0-1.38","Madonna","Princess","","","","","","","","","","","","","","","","","","","","","491","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_9.00000_-0.0300.png","arrowright","","","","","","","","39","","","true","","","6","VerticalHorizontal_9.00000_-0.0300.png","B","arrowright","VerticalHorizontal","9.0000000000","-0.030000000","2517375","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 0%; padding-top: 47%; padding-bottom: 24%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2064","2518911","0.0-28.0-2.0-2.0-0.39","Madonna","Princess","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 37%; padding-top: 49%; padding-bottom: 17%"">+</p>","null","","","","","","1040","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2065","2519375","0.0-28.0-2.0-2.0-1.39","Madonna","Princess","","","","","","","","","","","","","","","","","","","","","463","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-27.000_-0.16122.png","arrowright","","","","","","","","40","","","true","","","6","VerticalHorizontal_-27.000_-0.16122.png","B","arrowright","VerticalHorizontal","-27.00000000","-0.161220000","2518911","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 37%; padding-top: 49%; padding-bottom: 17%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2066","2520342","0.0-28.0-2.0-2.0-0.40","Madonna","Princess","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 12%; padding-top: 6%; padding-bottom: 23%"">+</p>","null","","","","","","955","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2067","2520832","0.0-28.0-2.0-2.0-1.40","Madonna","Princess","","","","","","","","","","","","","","","","","","","","","489","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-27.000_-0.0300.png","arrowright","","","","","","","","41","","","true","","","6","VerticalHorizontal_-27.000_-0.0300.png","B","arrowright","VerticalHorizontal","-27.00000000","-0.030000000","2520342","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 12%; padding-top: 6%; padding-bottom: 23%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2068","2521896","0.0-28.0-2.0-2.0-0.41","Madonna","Princess","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 49%; padding-top: 34%; padding-bottom: 23%"">+</p>","null","","","","","","1054","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2069","2522469","0.0-28.0-2.0-2.0-1.41","Madonna","Princess","","","","","","","","","","","","","","","","","","","","","571","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_18.0000_-0.16122.png","arrowright","","","","","","","","42","","","true","","","6","VerticalHorizontal_18.0000_-0.16122.png","B","arrowright","VerticalHorizontal","18.000000000","-0.161220000","2521896","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 49%; padding-top: 34%; padding-bottom: 23%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2070","2523512","0.0-28.0-2.0-2.0-0.42","Madonna","Princess","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 47%; padding-top: 4%; padding-bottom: 26%"">+</p>","null","","","","","","1032","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2071","2524104","0.0-28.0-2.0-2.0-1.42","Madonna","Princess","","","","","","","","","","","","","","","","","","","","","591","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_18.0000_0.24909.png","arrowleft","","","","","","","","43","","","true","","","6","VerticalHorizontal_18.0000_0.24909.png","B","arrowleft","VerticalHorizontal","18.000000000","0.2490900000","2523512","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 47%; padding-top: 4%; padding-bottom: 26%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2072","2524751","0.0-28.0-2.0-2.0-0.43","Madonna","Princess","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 44%; padding-top: 42%; padding-bottom: 27%"">+</p>","null","","","","","","637","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2073","2525513","0.0-28.0-2.0-2.0-1.43","Madonna","Princess","","","","","","","","","","","","","","","","","","","","","761","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-36.000_0.03000.png","arrowleft","","","","","","","","44","","","true","","","6","VerticalHorizontal_-36.000_0.03000.png","B","arrowleft","VerticalHorizontal","-36.00000000","0.0300000000","2524751","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 44%; padding-top: 42%; padding-bottom: 27%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2074","2526575","0.0-28.0-2.0-2.0-0.44","Madonna","Princess","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 22%; padding-top: 3%; padding-bottom: 20%"">+</p>","null","","","","","","1055","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2075","2527161","0.0-28.0-2.0-2.0-1.44","Madonna","Princess","","","","","","","","","","","","","","","","","","","","","584","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_9.00000_0.16122.png","arrowright","","","","","","","","45","","","false","","","6","VerticalHorizontal_9.00000_0.16122.png","B","arrowleft","VerticalHorizontal","9.0000000000","0.1612200000","2526575","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 22%; padding-top: 3%; padding-bottom: 20%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2076","2527926","0.0-28.0-2.0-2.0-0.45","Madonna","Princess","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 32%; padding-top: 13%; padding-bottom: 22%"">+</p>","null","","","","","","754","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2077","2528450","0.0-28.0-2.0-2.0-1.45","Madonna","Princess","","","","","","","","","","","","","","","","","","","","","523","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-36.000_-0.08913.png","arrowright","","","","","","","","46","","","true","","","6","VerticalHorizontal_-36.000_-0.08913.png","B","arrowright","VerticalHorizontal","-36.00000000","-0.089130000","2527926","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 32%; padding-top: 13%; padding-bottom: 22%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2078","2529192","0.0-28.0-2.0-2.0-0.46","Madonna","Princess","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 1%; padding-top: 0%; padding-bottom: 25%"">+</p>","null","","","","","","736","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2079","2529885","0.0-28.0-2.0-2.0-1.46","Madonna","Princess","","","","","","","","","","","","","","","","","","","","","691","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_9.00000_-0.08913.png","arrowright","","","","","","","","47","","","true","","","6","VerticalHorizontal_9.00000_-0.08913.png","B","arrowright","VerticalHorizontal","9.0000000000","-0.089130000","2529192","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 1%; padding-top: 0%; padding-bottom: 25%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2080","2530787","0.0-28.0-2.0-2.0-0.47","Madonna","Princess","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 14%; padding-top: 36%; padding-bottom: 15%"">+</p>","null","","","","","","895","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2081","2531387","0.0-28.0-2.0-2.0-1.47","Madonna","Princess","","","","","","","","","","","","","","","","","","","","","599","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_18.0000_0.03000.png","arrowleft","","","","","","","","48","","","true","","","6","VerticalHorizontal_18.0000_0.03000.png","B","arrowleft","VerticalHorizontal","18.000000000","0.0300000000","2530787","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 14%; padding-top: 36%; padding-bottom: 15%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2082","2532299","0.0-28.0-2.0-2.0-0.48","Madonna","Princess","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 31%; padding-top: 13%; padding-bottom: 22%"">+</p>","null","","","","","","900","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2083","2532924","0.0-28.0-2.0-2.0-1.48","Madonna","Princess","","","","","","","","","","","","","","","","","","","","","623","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-45.000_0.24909.png","arrowleft","","","","","","","","49","","","true","","","6","VerticalHorizontal_-45.000_0.24909.png","B","arrowleft","VerticalHorizontal","-45.00000000","0.2490900000","2532299","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 31%; padding-top: 13%; padding-bottom: 22%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2084","2533928","0.0-28.0-2.0-2.0-0.49","Madonna","Princess","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 49%; padding-top: 3%; padding-bottom: 37%"">+</p>","null","","","","","","996","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2085","2534638","0.0-28.0-2.0-2.0-1.49","Madonna","Princess","","","","","","","","","","","","","","","","","","","","","709","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-9.0000_0.03000.png","arrowright","","","","","","","","50","","","false","","","6","VerticalHorizontal_-9.0000_0.03000.png","B","arrowleft","VerticalHorizontal","-9.000000000","0.0300000000","2533928","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 49%; padding-top: 3%; padding-bottom: 37%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2086","2535249","0.0-28.0-2.0-2.0-0.50","Madonna","Princess","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 6%; padding-top: 1%; padding-bottom: 15%"">+</p>","null","","","","","","604","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2087","2535971","0.0-28.0-2.0-2.0-1.50","Madonna","Princess","","","","","","","","","","","","","","","","","","","","","721","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-27.000_0.08913.png","arrowleft","","","","","","","","51","","","true","","","6","VerticalHorizontal_-27.000_0.08913.png","B","arrowleft","VerticalHorizontal","-27.00000000","0.0891300000","2535249","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 6%; padding-top: 1%; padding-bottom: 15%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2088","2537026","0.0-28.0-2.0-2.0-0.51","Madonna","Princess","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 43%; padding-top: 48%; padding-bottom: 41%"">+</p>","null","","","","","","1040","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","2089","2537438","0.0-28.0-2.0-2.0-1.51","Madonna","Princess","","","","","","","","","","","","","","","","","","","","","411","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-9.0000_-0.16122.png","arrowright","","","","","","","","52","","","true","","","6","VerticalHorizontal_-9.0000_-0.16122.png","B","arrowright","VerticalHorizontal","-9.000000000","-0.161220000","2537026","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 43%; padding-top: 48%; padding-bottom: 41%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","2090","2538315","0.0-28.0-2.0-2.0-0.52","Madonna","Princess","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 36%; padding-top: 22%; padding-bottom: 39%"">+</p>","null","","","","","","874","","","","","","","","","","","","","","","","","","",""
