"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_FixationCross","","html-keyboard-response","1124","1439287","0.0-25.0-0.0-2.0-0.4","Madonna","Laeti","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 48%; padding-top: 19%; padding-bottom: 9%"">+</p>","null","","","","","","765","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1125","1439945","0.0-25.0-0.0-2.0-1.4","Madonna","Laeti","","","","","","","","","","","","","","","","","","","","","656","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_27.0000_-0.08716.png","arrowup","","","","","","","","5","","","false","","","1","MullerLyer_27.0000_-0.08716.png","A","arrowdown","MullerLyer","27.000000000","-0.087160000","1439287","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 48%; padding-top: 19%; padding-bottom: 9%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1126","1440903","0.0-25.0-0.0-2.0-0.5","Madonna","Laeti","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 12%; padding-top: 14%; padding-bottom: 8%"">+</p>","null","","","","","","949","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1127","1441488","0.0-25.0-0.0-2.0-1.5","Madonna","Laeti","","","","","","","","","","","","","","","","","","","","","585","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_15.0000_-0.4500.png","arrowdown","","","","","","","","6","","","true","","","1","MullerLyer_15.0000_-0.4500.png","A","arrowdown","MullerLyer","15.000000000","-0.450000000","1440903","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 12%; padding-top: 14%; padding-bottom: 8%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1128","1442320","0.0-25.0-0.0-2.0-0.6","Madonna","Laeti","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 46%; padding-top: 11%; padding-bottom: 10%"">+</p>","null","","","","","","816","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1129","1442896","0.0-25.0-0.0-2.0-1.6","Madonna","Laeti","","","","","","","","","","","","","","","","","","","","","575","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-9.0000_-0.08716.png","arrowdown","","","","","","","","7","","","true","","","1","MullerLyer_-9.0000_-0.08716.png","A","arrowdown","MullerLyer","-9.000000000","-0.087160000","1442320","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 46%; padding-top: 11%; padding-bottom: 10%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1130","1443607","0.0-25.0-0.0-2.0-0.7","Madonna","Laeti","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 11%; padding-top: 7%; padding-bottom: 18%"">+</p>","null","","","","","","700","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1131","1445104","0.0-25.0-0.0-2.0-1.7","Madonna","Laeti","","","","","","","","","","","","","","","","","","","","","1496","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_15.0000_0.18509.png","arrowup","","","","","","","","8","","","true","","","1","MullerLyer_15.0000_0.18509.png","A","arrowup","MullerLyer","15.000000000","0.1850900000","1443607","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 11%; padding-top: 7%; padding-bottom: 18%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1132","1445845","0.0-25.0-0.0-2.0-0.8","Madonna","Laeti","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 22%; padding-top: 8%; padding-bottom: 32%"">+</p>","null","","","","","","731","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1133","1446432","0.0-25.0-0.0-2.0-1.8","Madonna","Laeti","","","","","","","","","","","","","","","","","","","","","586","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-15.000_-0.18509.png","arrowdown","","","","","","","","9","","","true","","","1","MullerLyer_-15.000_-0.18509.png","A","arrowdown","MullerLyer","-15.00000000","-0.185090000","1445845","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 22%; padding-top: 8%; padding-bottom: 32%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1134","1447072","0.0-25.0-0.0-2.0-0.9","Madonna","Laeti","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 40%; padding-top: 12%; padding-bottom: 19%"">+</p>","null","","","","","","626","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1135","1447633","0.0-25.0-0.0-2.0-1.9","Madonna","Laeti","","","","","","","","","","","","","","","","","","","","","560","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_15.0000_0.08716.png","arrowdown","","","","","","","","10","","","false","","","1","MullerLyer_15.0000_0.08716.png","A","arrowup","MullerLyer","15.000000000","0.0871600000","1447072","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 40%; padding-top: 12%; padding-bottom: 19%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1136","1448541","0.0-25.0-0.0-2.0-0.10","Madonna","Laeti","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 31%; padding-top: 24%; padding-bottom: 22%"">+</p>","null","","","","","","905","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1137","1449153","0.0-25.0-0.0-2.0-1.10","Madonna","Laeti","","","","","","","","","","","","","","","","","","","","","610","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-15.000_-0.30447.png","arrowdown","","","","","","","","11","","","true","","","1","MullerLyer_-15.000_-0.30447.png","A","arrowdown","MullerLyer","-15.00000000","-0.304470000","1448541","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 31%; padding-top: 24%; padding-bottom: 22%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1138","1450251","0.0-25.0-0.0-2.0-0.11","Madonna","Laeti","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 17%; padding-top: 47%; padding-bottom: 39%"">+</p>","null","","","","","","1088","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1139","1450800","0.0-25.0-0.0-2.0-1.11","Madonna","Laeti","","","","","","","","","","","","","","","","","","","","","548","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_21.0000_-0.08716.png","arrowup","","","","","","","","12","","","false","","","1","MullerLyer_21.0000_-0.08716.png","A","arrowdown","MullerLyer","21.000000000","-0.087160000","1450251","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 17%; padding-top: 47%; padding-bottom: 39%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1140","1451490","0.0-25.0-0.0-2.0-0.12","Madonna","Laeti","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 41%; padding-right: 8%; padding-top: 0%; padding-bottom: 47%"">+</p>","null","","","","","","680","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1141","1451984","0.0-25.0-0.0-2.0-1.12","Madonna","Laeti","","","","","","","","","","","","","","","","","","","","","494","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-21.000_-0.4500.png","arrowdown","","","","","","","","13","","","true","","","1","MullerLyer_-21.000_-0.4500.png","A","arrowdown","MullerLyer","-21.00000000","-0.450000000","1451490","<p style=""color: black; font-size: 80px; padding-left: 41%; padding-right: 8%; padding-top: 0%; padding-bottom: 47%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1142","1452994","0.0-25.0-0.0-2.0-0.13","Madonna","Laeti","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 30%; padding-top: 1%; padding-bottom: 8%"">+</p>","null","","","","","","998","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1143","1453528","0.0-25.0-0.0-2.0-1.13","Madonna","Laeti","","","","","","","","","","","","","","","","","","","","","533","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-21.000_0.18509.png","arrowup","","","","","","","","14","","","true","","","1","MullerLyer_-21.000_0.18509.png","A","arrowup","MullerLyer","-21.00000000","0.1850900000","1452994","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 30%; padding-top: 1%; padding-bottom: 8%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1144","1454452","0.0-25.0-0.0-2.0-0.14","Madonna","Laeti","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 12%; padding-top: 13%; padding-bottom: 48%"">+</p>","null","","","","","","916","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1145","1454984","0.0-25.0-0.0-2.0-1.14","Madonna","Laeti","","","","","","","","","","","","","","","","","","","","","531","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-21.000_-0.30447.png","arrowdown","","","","","","","","15","","","true","","","1","MullerLyer_-21.000_-0.30447.png","A","arrowdown","MullerLyer","-21.00000000","-0.304470000","1454452","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 12%; padding-top: 13%; padding-bottom: 48%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1146","1455921","0.0-25.0-0.0-2.0-0.15","Madonna","Laeti","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 6%; padding-top: 49%; padding-bottom: 41%"">+</p>","null","","","","","","927","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1147","1456400","0.0-25.0-0.0-2.0-1.15","Madonna","Laeti","","","","","","","","","","","","","","","","","","","","","478","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-27.000_-0.30447.png","arrowdown","","","","","","","","16","","","true","","","1","MullerLyer_-27.000_-0.30447.png","A","arrowdown","MullerLyer","-27.00000000","-0.304470000","1455921","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 6%; padding-top: 49%; padding-bottom: 41%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1148","1457095","0.0-25.0-0.0-2.0-0.16","Madonna","Laeti","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 20%; padding-top: 27%; padding-bottom: 24%"">+</p>","null","","","","","","690","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1149","1457641","0.0-25.0-0.0-2.0-1.16","Madonna","Laeti","","","","","","","","","","","","","","","","","","","","","545","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-21.000_0.30447.png","arrowup","","","","","","","","17","","","true","","","1","MullerLyer_-21.000_0.30447.png","A","arrowup","MullerLyer","-21.00000000","0.3044700000","1457095","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 20%; padding-top: 27%; padding-bottom: 24%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1150","1458640","0.0-25.0-0.0-2.0-0.17","Madonna","Laeti","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 11%; padding-top: 3%; padding-bottom: 41%"">+</p>","null","","","","","","987","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1151","1459776","0.0-25.0-0.0-2.0-1.17","Madonna","Laeti","","","","","","","","","","","","","","","","","","","","","1135","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_3.00000_0.08716.png","arrowup","","","","","","","","18","","","true","","","1","MullerLyer_3.00000_0.08716.png","A","arrowup","MullerLyer","3.0000000000","0.0871600000","1458640","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 11%; padding-top: 3%; padding-bottom: 41%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1152","1460831","0.0-25.0-0.0-2.0-0.18","Madonna","Laeti","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 24%; padding-top: 12%; padding-bottom: 40%"">+</p>","null","","","","","","1040","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1153","1461392","0.0-25.0-0.0-2.0-1.18","Madonna","Laeti","","","","","","","","","","","","","","","","","","","","","561","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-9.0000_-0.30447.png","arrowdown","","","","","","","","19","","","true","","","1","MullerLyer_-9.0000_-0.30447.png","A","arrowdown","MullerLyer","-9.000000000","-0.304470000","1460831","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 24%; padding-top: 12%; padding-bottom: 40%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1154","1462350","0.0-25.0-0.0-2.0-0.19","Madonna","Laeti","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 34%; padding-top: 24%; padding-bottom: 39%"">+</p>","null","","","","","","945","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1155","1462880","0.0-25.0-0.0-2.0-1.19","Madonna","Laeti","","","","","","","","","","","","","","","","","","","","","529","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-9.0000_0.30447.png","arrowup","","","","","","","","20","","","true","","","1","MullerLyer_-9.0000_0.30447.png","A","arrowup","MullerLyer","-9.000000000","0.3044700000","1462350","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 34%; padding-top: 24%; padding-bottom: 39%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1156","1463501","0.0-25.0-0.0-2.0-0.20","Madonna","Laeti","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 16%; padding-top: 14%; padding-bottom: 4%"">+</p>","null","","","","","","609","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1157","1464152","0.0-25.0-0.0-2.0-1.20","Madonna","Laeti","","","","","","","","","","","","","","","","","","","","","650","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-15.000_-0.4500.png","arrowdown","","","","","","","","21","","","true","","","1","MullerLyer_-15.000_-0.4500.png","A","arrowdown","MullerLyer","-15.00000000","-0.450000000","1463501","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 16%; padding-top: 14%; padding-bottom: 4%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1158","1465254","0.0-25.0-0.0-2.0-0.21","Madonna","Laeti","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 30%; padding-right: 15%; padding-top: 48%; padding-bottom: 7%"">+</p>","null","","","","","","1099","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1159","1466488","0.0-25.0-0.0-2.0-1.21","Madonna","Laeti","","","","","","","","","","","","","","","","","","","","","1233","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-27.000_-0.18509.png","arrowdown","","","","","","","","22","","","true","","","1","MullerLyer_-27.000_-0.18509.png","A","arrowdown","MullerLyer","-27.00000000","-0.185090000","1465254","<p style=""color: black; font-size: 80px; padding-left: 30%; padding-right: 15%; padding-top: 48%; padding-bottom: 7%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1160","1467264","0.0-25.0-0.0-2.0-0.22","Madonna","Laeti","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 3%; padding-top: 6%; padding-bottom: 42%"">+</p>","null","","","","","","766","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1161","1467761","0.0-25.0-0.0-2.0-1.22","Madonna","Laeti","","","","","","","","","","","","","","","","","","","","","496","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-9.0000_-0.4500.png","arrowdown","","","","","","","","23","","","true","","","1","MullerLyer_-9.0000_-0.4500.png","A","arrowdown","MullerLyer","-9.000000000","-0.450000000","1467264","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 3%; padding-top: 6%; padding-bottom: 42%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1162","1468399","0.0-25.0-0.0-2.0-0.23","Madonna","Laeti","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 15%; padding-top: 12%; padding-bottom: 4%"">+</p>","null","","","","","","629","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1163","1469088","0.0-25.0-0.0-2.0-1.23","Madonna","Laeti","","","","","","","","","","","","","","","","","","","","","689","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-3.0000_0.08716.png","arrowup","","","","","","","","24","","","true","","","1","MullerLyer_-3.0000_0.08716.png","A","arrowup","MullerLyer","-3.000000000","0.0871600000","1468399","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 15%; padding-top: 12%; padding-bottom: 4%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1164","1469957","0.0-25.0-0.0-2.0-0.24","Madonna","Laeti","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 43%; padding-top: 37%; padding-bottom: 18%"">+</p>","null","","","","","","863","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1165","1470560","0.0-25.0-0.0-2.0-1.24","Madonna","Laeti","","","","","","","","","","","","","","","","","","","","","602","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_3.00000_0.45000.png","arrowup","","","","","","","","25","","","true","","","1","MullerLyer_3.00000_0.45000.png","A","arrowup","MullerLyer","3.0000000000","0.4500000000","1469957","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 43%; padding-top: 37%; padding-bottom: 18%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1166","1471456","0.0-25.0-0.0-2.0-0.25","Madonna","Laeti","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 1%; padding-top: 42%; padding-bottom: 47%"">+</p>","null","","","","","","893","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1167","1472088","0.0-25.0-0.0-2.0-1.25","Madonna","Laeti","","","","","","","","","","","","","","","","","","","","","631","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_3.00000_-0.18509.png","arrowdown","","","","","","","","26","","","true","","","1","MullerLyer_3.00000_-0.18509.png","A","arrowdown","MullerLyer","3.0000000000","-0.185090000","1471456","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 1%; padding-top: 42%; padding-bottom: 47%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1168","1472864","0.0-25.0-0.0-2.0-0.26","Madonna","Laeti","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 14%; padding-top: 9%; padding-bottom: 37%"">+</p>","null","","","","","","766","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1169","1473512","0.0-25.0-0.0-2.0-1.26","Madonna","Laeti","","","","","","","","","","","","","","","","","","","","","647","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_3.00000_0.18509.png","arrowup","","","","","","","","27","","","true","","","1","MullerLyer_3.00000_0.18509.png","A","arrowup","MullerLyer","3.0000000000","0.1850900000","1472864","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 14%; padding-top: 9%; padding-bottom: 37%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1170","1474514","0.0-25.0-0.0-2.0-0.27","Madonna","Laeti","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 16%; padding-top: 17%; padding-bottom: 26%"">+</p>","null","","","","","","999","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1171","1475088","0.0-25.0-0.0-2.0-1.27","Madonna","Laeti","","","","","","","","","","","","","","","","","","","","","573","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_27.0000_0.08716.png","arrowdown","","","","","","","","28","","","false","","","1","MullerLyer_27.0000_0.08716.png","A","arrowup","MullerLyer","27.000000000","0.0871600000","1474514","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 16%; padding-top: 17%; padding-bottom: 26%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1172","1475920","0.0-25.0-0.0-2.0-0.28","Madonna","Laeti","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 45%; padding-top: 40%; padding-bottom: 44%"">+</p>","null","","","","","","817","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1173","1476481","0.0-25.0-0.0-2.0-1.28","Madonna","Laeti","","","","","","","","","","","","","","","","","","","","","560","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_21.0000_-0.18509.png","arrowup","","","","","","","","29","","","false","","","1","MullerLyer_21.0000_-0.18509.png","A","arrowdown","MullerLyer","21.000000000","-0.185090000","1475920","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 45%; padding-top: 40%; padding-bottom: 44%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1174","1477179","0.0-25.0-0.0-2.0-0.29","Madonna","Laeti","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 30%; padding-right: 31%; padding-top: 7%; padding-bottom: 37%"">+</p>","null","","","","","","689","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1175","1477672","0.0-25.0-0.0-2.0-1.29","Madonna","Laeti","","","","","","","","","","","","","","","","","","","","","491","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-3.0000_-0.30447.png","arrowdown","","","","","","","","30","","","true","","","1","MullerLyer_-3.0000_-0.30447.png","A","arrowdown","MullerLyer","-3.000000000","-0.304470000","1477179","<p style=""color: black; font-size: 80px; padding-left: 30%; padding-right: 31%; padding-top: 7%; padding-bottom: 37%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1176","1478600","0.0-25.0-0.0-2.0-0.30","Madonna","Laeti","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 2%; padding-top: 7%; padding-bottom: 49%"">+</p>","null","","","","","","923","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1177","1479121","0.0-25.0-0.0-2.0-1.30","Madonna","Laeti","","","","","","","","","","","","","","","","","","","","","519","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-3.0000_0.18509.png","arrowup","","","","","","","","31","","","true","","","1","MullerLyer_-3.0000_0.18509.png","A","arrowup","MullerLyer","-3.000000000","0.1850900000","1478600","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 2%; padding-top: 7%; padding-bottom: 49%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1178","1480063","0.0-25.0-0.0-2.0-0.31","Madonna","Laeti","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 38%; padding-top: 5%; padding-bottom: 27%"">+</p>","null","","","","","","938","","","","","","","","","","","","","","","","","","",""
