"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_Trial","","image-keyboard-response","1427","1723901","0.0-25.0-1.0-2.0-1.63","Beyonce","Asa","","","","","","","","","","","","","","","","","","","","","804","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.35000_0.50000.png","arrowleft","","","","","","","","64","","","true","","","2","Ebbinghaus_1.35000_0.50000.png","A","arrowleft","Ebbinghaus","1.3500000000","0.5000000000","1723096","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 43%; padding-top: 37%; padding-bottom: 25%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1428","1724636","0.0-25.0-1.0-2.0-0.64","Beyonce","Asa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 18%; padding-top: 11%; padding-bottom: 44%"">+</p>","null","","","","","","733","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1429","1725198","0.0-25.0-1.0-2.0-1.64","Beyonce","Asa","","","","","","","","","","","","","","","","","","","","","561","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.0500_-0.09684.png","arrowright","","","","","","","","65","","","true","","","2","Ebbinghaus_-1.0500_-0.09684.png","A","arrowright","Ebbinghaus","-1.050000000","-0.096840000","1724636","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 18%; padding-top: 11%; padding-bottom: 44%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1430","1726034","0.0-25.0-1.0-2.0-0.65","Beyonce","Asa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 27%; padding-top: 2%; padding-bottom: 3%"">+</p>","null","","","","","","835","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1431","1726862","0.0-25.0-1.0-2.0-1.65","Beyonce","Asa","","","","","","","","","","","","","","","","","","","","","827","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.35000_-0.3383.png","arrowright","","","","","","","","66","","","true","","","2","Ebbinghaus_1.35000_-0.3383.png","A","arrowright","Ebbinghaus","1.3500000000","-0.338300000","1726034","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 27%; padding-top: 2%; padding-bottom: 3%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1432","1727678","0.0-25.0-1.0-2.0-0.66","Beyonce","Asa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 22%; padding-top: 20%; padding-bottom: 12%"">+</p>","null","","","","","","816","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1433","1728253","0.0-25.0-1.0-2.0-1.66","Beyonce","Asa","","","","","","","","","","","","","","","","","","","","","574","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.45000_0.09684.png","arrowleft","","","","","","","","67","","","true","","","2","Ebbinghaus_0.45000_0.09684.png","A","arrowleft","Ebbinghaus","0.4500000000","0.0968400000","1727678","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 22%; padding-top: 20%; padding-bottom: 12%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1434","1728919","0.0-25.0-1.0-2.0-0.67","Beyonce","Asa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 17%; padding-top: 45%; padding-bottom: 1%"">+</p>","null","","","","","","665","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1435","1729670","0.0-25.0-1.0-2.0-1.67","Beyonce","Asa","","","","","","","","","","","","","","","","","","","","","750","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.7500_-0.3383.png","arrowright","","","","","","","","68","","","true","","","2","Ebbinghaus_-0.7500_-0.3383.png","A","arrowright","Ebbinghaus","-0.750000000","-0.338300000","1728919","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 17%; padding-top: 45%; padding-bottom: 1%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1436","1730583","0.0-25.0-1.0-2.0-0.68","Beyonce","Asa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 21%; padding-top: 33%; padding-bottom: 24%"">+</p>","null","","","","","","913","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1437","1731445","0.0-25.0-1.0-2.0-1.68","Beyonce","Asa","","","","","","","","","","","","","","","","","","","","","862","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.05000_0.09684.png","arrowright","","","","","","","","69","","","false","","","2","Ebbinghaus_1.05000_0.09684.png","A","arrowleft","Ebbinghaus","1.0500000000","0.0968400000","1730583","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 21%; padding-top: 33%; padding-bottom: 24%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1438","1732301","0.0-25.0-1.0-2.0-0.69","Beyonce","Asa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 22%; padding-top: 12%; padding-bottom: 17%"">+</p>","null","","","","","","855","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1439","1732997","0.0-25.0-1.0-2.0-1.69","Beyonce","Asa","","","","","","","","","","","","","","","","","","","","","695","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.0500_0.33830.png","arrowleft","","","","","","","","70","","","true","","","2","Ebbinghaus_-1.0500_0.33830.png","A","arrowleft","Ebbinghaus","-1.050000000","0.3383000000","1732301","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 22%; padding-top: 12%; padding-bottom: 17%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1440","1733600","0.0-25.0-1.0-2.0-0.70","Beyonce","Asa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 1%; padding-top: 42%; padding-bottom: 46%"">+</p>","null","","","","","","602","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1441","1734493","0.0-25.0-1.0-2.0-1.70","Beyonce","Asa","","","","","","","","","","","","","","","","","","","","","892","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.45000_-0.09684.png","arrowleft","","","","","","","","71","","","false","","","2","Ebbinghaus_0.45000_-0.09684.png","A","arrowright","Ebbinghaus","0.4500000000","-0.096840000","1733600","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 1%; padding-top: 42%; padding-bottom: 46%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1442","1735166","0.0-25.0-1.0-2.0-0.71","Beyonce","Asa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 37%; padding-top: 14%; padding-bottom: 16%"">+</p>","null","","","","","","672","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1443","1735766","0.0-25.0-1.0-2.0-1.71","Beyonce","Asa","","","","","","","","","","","","","","","","","","","","","599","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.1500_0.33830.png","arrowleft","","","","","","","","72","","","true","","","2","Ebbinghaus_-0.1500_0.33830.png","A","arrowleft","Ebbinghaus","-0.150000000","0.3383000000","1735166","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 37%; padding-top: 14%; padding-bottom: 16%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1444","1736844","0.0-25.0-1.0-2.0-0.72","Beyonce","Asa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 42%; padding-top: 18%; padding-bottom: 15%"">+</p>","null","","","","","","1077","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1445","1737694","0.0-25.0-1.0-2.0-1.72","Beyonce","Asa","","","","","","","","","","","","","","","","","","","","","849","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.45000_0.20566.png","arrowright","","","","","","","","73","","","false","","","2","Ebbinghaus_0.45000_0.20566.png","A","arrowleft","Ebbinghaus","0.4500000000","0.2056600000","1736844","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 42%; padding-top: 18%; padding-bottom: 15%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1446","1738594","0.0-25.0-1.0-2.0-0.73","Beyonce","Asa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 49%; padding-top: 23%; padding-bottom: 26%"">+</p>","null","","","","","","898","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1447","1739077","0.0-25.0-1.0-2.0-1.73","Beyonce","Asa","","","","","","","","","","","","","","","","","","","","","483","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.3500_-0.3383.png","arrowleft","","","","","","","","74","","","false","","","2","Ebbinghaus_-1.3500_-0.3383.png","A","arrowright","Ebbinghaus","-1.350000000","-0.338300000","1738594","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 49%; padding-top: 23%; padding-bottom: 26%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1448","1740021","0.0-25.0-1.0-2.0-0.74","Beyonce","Asa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 19%; padding-top: 16%; padding-bottom: 28%"">+</p>","null","","","","","","943","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1449","1740645","0.0-25.0-1.0-2.0-1.74","Beyonce","Asa","","","","","","","","","","","","","","","","","","","","","623","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.05000_0.20566.png","arrowleft","","","","","","","","75","","","true","","","2","Ebbinghaus_1.05000_0.20566.png","A","arrowleft","Ebbinghaus","1.0500000000","0.2056600000","1740021","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 19%; padding-top: 16%; padding-bottom: 28%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1450","1741666","0.0-25.0-1.0-2.0-0.75","Beyonce","Asa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 6%; padding-top: 34%; padding-bottom: 39%"">+</p>","null","","","","","","1020","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1451","1742462","0.0-25.0-1.0-2.0-1.75","Beyonce","Asa","","","","","","","","","","","","","","","","","","","","","795","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.4500_-0.20566.png","arrowright","","","","","","","","76","","","true","","","2","Ebbinghaus_-0.4500_-0.20566.png","A","arrowright","Ebbinghaus","-0.450000000","-0.205660000","1741666","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 6%; padding-top: 34%; padding-bottom: 39%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1452","1743268","0.0-25.0-1.0-2.0-0.76","Beyonce","Asa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 11%; padding-top: 10%; padding-bottom: 13%"">+</p>","null","","","","","","805","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1453","1743949","0.0-25.0-1.0-2.0-1.76","Beyonce","Asa","","","","","","","","","","","","","","","","","","","","","681","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.05000_0.50000.png","arrowleft","","","","","","","","77","","","true","","","2","Ebbinghaus_1.05000_0.50000.png","A","arrowleft","Ebbinghaus","1.0500000000","0.5000000000","1743268","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 11%; padding-top: 10%; padding-bottom: 13%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
