"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_FixationCross","","html-keyboard-response","1185","1700382","0.0-24.0-3.0-2.0-0.4","Pink","Dora","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 4%; padding-top: 37%; padding-bottom: 30%"">+</p>","null","","","","","","988","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1186","1700853","0.0-24.0-3.0-2.0-1.4","Pink","Dora","","","","","","","","","","","","","","","","","","","","","470","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_4.50000_0.90000.png","arrowleft","","","","","","","","21","","","true","","","1","VerticalHorizontal_4.50000_0.90000.png","Practice","arrowleft","VerticalHorizontal","4.5000000000","0.9000000000","1700382","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 4%; padding-top: 37%; padding-bottom: 30%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1187","1701723","0.0-24.0-3.0-2.0-0.5","Pink","Dora","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 42%; padding-top: 19%; padding-bottom: 41%"">+</p>","null","","","","","","864","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1188","1702301","0.0-24.0-3.0-2.0-1.5","Pink","Dora","","","","","","","","","","","","","","","","","","","","","577","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_4.50000_-0.9000.png","arrowright","","","","","","","","22","","","true","","","1","VerticalHorizontal_4.50000_-0.9000.png","Practice","arrowright","VerticalHorizontal","4.5000000000","-0.900000000","1701723","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 42%; padding-top: 19%; padding-bottom: 41%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1189","1702933","0.0-24.0-3.0-2.0-0.6","Pink","Dora","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 30%; padding-right: 0%; padding-top: 44%; padding-bottom: 27%"">+</p>","null","","","","","","626","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1190","1703702","0.0-24.0-3.0-2.0-1.6","Pink","Dora","","","","","","","","","","","","","","","","","","","","","767","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-33.000_-0.9000.png","arrowright","","","","","","","","23","","","true","","","1","VerticalHorizontal_-33.000_-0.9000.png","Practice","arrowright","VerticalHorizontal","-33.00000000","-0.900000000","1702933","<p style=""color: black; font-size: 80px; padding-left: 30%; padding-right: 0%; padding-top: 44%; padding-bottom: 27%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1191","1704322","0.0-24.0-3.0-2.0-0.7","Pink","Dora","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 28%; padding-top: 43%; padding-bottom: 41%"">+</p>","null","","","","","","617","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1192","1704805","0.0-24.0-3.0-2.0-1.7","Pink","Dora","","","","","","","","","","","","","","","","","","","","","482","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-4.5000_0.90000.png","arrowleft","","","","","","","","24","","","true","","","1","VerticalHorizontal_-4.5000_0.90000.png","Practice","arrowleft","VerticalHorizontal","-4.500000000","0.9000000000","1704322","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 28%; padding-top: 43%; padding-bottom: 41%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_PracticeResults","","html-button-response","1193","1706733","0.0-24.0-3.0-3.0","Pink","Dora","","","","","","","","","","","","","","","","","","","","","1924","<p style='color:rgb(76,175,80);'>Correct Responses:<b>100.00%</b></p><hr><p style='color:rgb(139, 195, 74);'>Average Response Time:<b>544.38</b> ms.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","IG_PracticeDebrief","","html-button-response","1194","1746477","0.0-24.0-4.0","Pink","Dora","","","","","","","","","","","","","","","","","","","","","39241","<h1>Training Completed</h1><p>In the next phase, there will be more trials, and some might be harder too.<br>Moreover, after each illusion block, a <b>score</b> will be calculated based on speed (time you took to answer) and accuracy (number of errors).</p><p><i>Try to keep up a high score!</i></p><br><p>Note that it can be <i>really</i> challenging at times, so you will need to rely on your <b>intuition</b> and gut feeling to answer as fast as you can without making errors.</p><p>Each illusion block will be repeated two times (so that you have the opportunity to improve your score), but the order of the blocks is random.</p><p>Remember, your goal is to be as <b>fast</b> and <b>accurate</b> as possible. Good luck!</p><br>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","IG_Preload","","preload","1195","1748251","0.0-25.0-0.0-0.0","Pink","Dora","","","","","","","","","","","","","","","","","","","","","","","","","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","",""
"","IG_Instructions","","html-keyboard-response","1196","1764973","0.0-25.0-0.0-1.0","Pink","Dora","","","","","","","","","","","","","","","","","","","","","16720","<p>In this part, two horizontal red lines will appear one above the other.</p><p>Your task is to select which <b>line is longer</b> in length as fast as you can, without making errors.</p><p>Don't get distracted by the surrounding black arrows at the end of the red lines!</p><p>Press <b>the UP or the DOWN arrow</b> to indicate where is the longer <b>red line</b>.</p><div style='float: center'><img src='https://realitybending.github.io/IllusionGame/v3//images/MullerLyer_Demo.png' height='200'></img><p><img src='https://realitybending.github.io/IllusionGame/v3//images/answer_updown_keyboard.PNG' height='100'></img></p><p class='small'>In this example, the correct answer is the <b>UP arrow</b>.</p></div><p>Are you ready? <b>Press ENTER to start</b></p>","enter","","","","","","","","","","","","","","","","","","","","","","","","",""
"","IG_FixationCross","","html-keyboard-response","1197","1766093","0.0-25.0-0.0-2.0-0.0","Pink","Dora","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 12%; padding-top: 29%; padding-bottom: 20%"">+</p>","null","","","","","","610","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1198","1766821","0.0-25.0-0.0-2.0-1.0","Pink","Dora","","","","","","","","","","","","","","","","","","","","","727","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-15.000_-0.08716.png","arrowdown","","","","","","","","1","","","true","","","1","MullerLyer_-15.000_-0.08716.png","A","arrowdown","MullerLyer","-15.00000000","-0.087160000","1766093","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 12%; padding-top: 29%; padding-bottom: 20%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1199","1767491","0.0-25.0-0.0-2.0-0.1","Pink","Dora","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 24%; padding-top: 44%; padding-bottom: 1%"">+</p>","null","","","","","","661","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1200","1768285","0.0-25.0-0.0-2.0-1.1","Pink","Dora","","","","","","","","","","","","","","","","","","","","","793","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-9.0000_-0.08716.png","arrowdown","","","","","","","","2","","","true","","","1","MullerLyer_-9.0000_-0.08716.png","A","arrowdown","MullerLyer","-9.000000000","-0.087160000","1767491","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 24%; padding-top: 44%; padding-bottom: 1%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1201","1769067","0.0-25.0-0.0-2.0-0.2","Pink","Dora","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 20%; padding-top: 41%; padding-bottom: 30%"">+</p>","null","","","","","","779","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1202","1770373","0.0-25.0-0.0-2.0-1.2","Pink","Dora","","","","","","","","","","","","","","","","","","","","","1305","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_3.00000_0.08716.png","arrowup","","","","","","","","3","","","true","","","1","MullerLyer_3.00000_0.08716.png","A","arrowup","MullerLyer","3.0000000000","0.0871600000","1769067","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 20%; padding-top: 41%; padding-bottom: 30%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1203","1771367","0.0-25.0-0.0-2.0-0.3","Pink","Dora","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 44%; padding-top: 23%; padding-bottom: 34%"">+</p>","null","","","","","","981","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1204","1771966","0.0-25.0-0.0-2.0-1.3","Pink","Dora","","","","","","","","","","","","","","","","","","","","","596","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-21.000_-0.30447.png","arrowdown","","","","","","","","4","","","true","","","1","MullerLyer_-21.000_-0.30447.png","A","arrowdown","MullerLyer","-21.00000000","-0.304470000","1771367","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 44%; padding-top: 23%; padding-bottom: 34%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1205","1772970","0.0-25.0-0.0-2.0-0.4","Pink","Dora","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 19%; padding-top: 12%; padding-bottom: 49%"">+</p>","null","","","","","","996","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1206","1773621","0.0-25.0-0.0-2.0-1.4","Pink","Dora","","","","","","","","","","","","","","","","","","","","","651","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-15.000_0.18509.png","arrowup","","","","","","","","5","","","true","","","1","MullerLyer_-15.000_0.18509.png","A","arrowup","MullerLyer","-15.00000000","0.1850900000","1772970","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 19%; padding-top: 12%; padding-bottom: 49%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1207","1774656","0.0-25.0-0.0-2.0-0.5","Pink","Dora","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 36%; padding-top: 33%; padding-bottom: 34%"">+</p>","null","","","","","","1025","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1208","1775838","0.0-25.0-0.0-2.0-1.5","Pink","Dora","","","","","","","","","","","","","","","","","","","","","1180","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_9.00000_0.18509.png","arrowup","","","","","","","","6","","","true","","","1","MullerLyer_9.00000_0.18509.png","A","arrowup","MullerLyer","9.0000000000","0.1850900000","1774656","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 36%; padding-top: 33%; padding-bottom: 34%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
